Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
415.5,2.77987,0.434166,0,1.78025,0.410808,0,1.33804,-0.804462,0,0.63984,-1,0,-0.906681,1,0.00645284,1.58246,1,0.16076,0.999893,1.90081,1.29222,0.88869,0.458509,0
415.6,2.77432,0.408312,0,1.77692,0.479658,0,1.34524,-0.84501,0,0.439306,-1,0,-0.745408,1,0,1.43325,1,0.150043,0.999938,1.90081,1.39223,0.89886,0.438236,0
415.7,2.76525,0.384782,0,1.77828,0.545552,0,1.351,-0.885248,0,0.295394,-1,0,-0.645632,1,0,1.34445,1,0.138469,0.999979,1.90081,1.49224,0.90722,0.420657,0
415.8,2.75255,0.363517,0,1.78416,0.60899,0,1.35561,-0.925532,0,0.182922,-1,0.00100788,-0.583383,1,0,1.29183,1,0.13132,0.999017,1.90081,1.59224,0.913906,0.405926,0
415.9,2.73711,0.34385,0,1.79309,0.670855,0,1.35962,-0.96596,0,0.0872607,-1,0,-0.545623,1,0,1.26266,1,0.12754,0.999053,1.90081,1.69224,0.919474,0.393151,0
416,2.68132,0.283335,0,1.80228,0.75838,0,1.40003,-0.989172,0,0.0241086,-1,0,-1.76228,-1,0.17056,1.75921,1,0.174702,0.999185,1.80682,1.79225,0.937281,0.348574,0
416.1,2.61214,0.22765,0,1.82342,0.841296,0,1.44143,-1.01302,0,-0.31688,-1,0,-1.79601,-1,0.176837,1.83492,1,0.178655,0.999322,1.70683,1.89225,0.950829,0.309717,0
416.2,2.56278,0.186266,0,1.83291,0.868928,0,1.47817,-0.997924,0,-0.167282,-1,0,-1.28586,-1,0.130911,0.57592,1,0.0128858,0.999366,1.60683,1.90026,0.962078,0.272774,0
416.3,2.51216,0.147659,0,1.84416,0.891012,0,1.51475,-0.980479,0,-0.277092,-1,0,-1.33479,-1,0.130834,0.634454,1,0,0.999404,1.50683,1.90026,0.972533,0.232765,0
416.4,2.45763,0.111233,0,1.8588,0.911417,0,1.55181,-0.963882,0,-0.415223,-1,0,-1.41716,-1,0.137294,0.727606,1,0,0.999444,1.40683,1.90026,0.982051,0.188614,0
416.5,2.39827,0.0771722,0,1.87721,0.930089,0,1.58982,-0.948315,0,-0.604733,-1,0,-1.55484,-1,0.148064,0.877182,1,0,0.999488,1.30684,1.90026,0.990345,0.138622,0
416.6,2.33251,0.0457646,0,1.90006,0.946911,0,1.62956,-0.933998,0,-0.89769,-1,0,-1.79908,-1,0.166561,1.13427,1,0,0.999539,1.20685,1.90026,0.996827,0.0795963,0
416.7,2.31816,0.0122316,0,1.89231,0.91652,0,1.65394,-0.871928,0,0.198361,-1,0,-0.678127,-1,0.0716322,-0.819662,-1,0.0780139,0.999542,1.10686,1.80526,0.999798,-0.0200989,0
416.8,2.30577,-0.0214931,0,1.88327,0.884362,0,1.67813,-0.80751,0,0.214409,-1,0,-0.697171,-1,0.068731,-0.836686,-1,0.0828002,0.999542,1.00686,1.70526,0.993261,-0.115896,0
416.9,2.35277,-0.0292639,0,1.85626,0.838283,0,1.66438,-0.754464,0,0.760502,-1,0,0.760613,-1,0.00418763,-1.61431,-1,0.16769,0.999579,0.999901,1.60526,0.99259,-0.12151,0
417,2.3959,-0.034451,0,1.8319,0.790851,0,1.65198,-0.702614,0,0.581222,-1,0,0.581356,-1,0,-1.45279,-1,0.152602,0.999611,0.999933,1.50526,0.992615,-0.121304,0
417.1,2.43312,-0.038925,0,1.81042,0.743073,0,1.64246,-0.651111,0,0.461341,-1,0,0.461505,-1,0,-1.35181,-1,0.13981,0.999637,0.999959,1.40526,0.992634,-0.121153,0
417.2,2.46564,-0.0428323,0,1.79118,0.695023,0,1.63518,-0.599878,0,0.375107,-1,0,0.375306,-1,0,-1.28594,-1,0.131626,0.99966,0.999982,1.30526,0.992648,-0.121035,0
417.3,2.49378,-0.0465573,0,1.77376,0.64694,0,1.63017,-0.548732,0,0.310458,-1,0,0.309949,-1,0.000882839,-1.2431,-1,0.125946,0.999681,0.999003,1.20526,0.992583,-0.121567,0
417.4,2.55372,-0.088382,0,1.71801,0.621792,0,1.63429,-0.479306,0,1.48201,1,0.14429,0.0118841,-1,0,-1.48407,-1,0.150196,1.0957,0.999081,1.10528,0.984243,-0.176822,0
417.5,2.60724,-0.134073,0,1.66074,0.598223,0,1.64578,-0.405961,0,1.54353,1,0.150553,-0.243793,-1,0,-1.50329,-1,0.148606,1.19571,0.999161,1.0053,0.973284,-0.229606,0
417.6,2.64074,-0.17403,0,1.61359,0.617447,0,1.66315,-0.38064,0,1.28142,1,0.127467,-0.368711,-1,0,-0.368794,-1,0.00752692,1.29571,0.999185,0.999316,0.962107,-0.272673,0
417.7,2.67229,-0.215001,0,1.56593,0.637512,0,1.68293,-0.354955,0,1.34489,1,0.131127,-0.452696,-1,0,-0.452764,-1,0,1.39571,0.999208,0.999339,0.949979,-0.312313,0
417.8,2.70249,-0.257731,0,1.51692,0.655818,0,1.70556,-0.325581,0,1.44199,1,0.139041,-0.568808,-1,0,-0.568864,-1,0,1.49571,0.999234,0.999365,0.936854,-0.349721,0
417.9,2.73095,-0.302711,0,1.46617,0.671876,0,1.73175,-0.291587,0,1.5964,1,0.151364,-0.741064,-1,0,-0.74111,-1,0,1.59571,0.999265,0.999396,0.922574,-0.385821,0
418,2.75707,-0.350746,0,1.41307,0.684879,0,1.76271,-0.251403,0,1.86352,1,0.17179,-1.02511,-1,0,-1.02515,-1,0,1.69571,0.999304,0.999435,0.906721,-0.421731,0
418.1,2.78011,-0.375452,0,1.36982,0.737769,0,1.78558,-0.277868,0,0.821132,1,0.0850051,-0.199655,-1,0,0.679567,1,0.0674821,1.79572,0.999306,1.09644,0.893612,-0.448841,0
418.2,2.80322,-0.399808,0,1.32683,0.790908,0,1.80838,-0.305442,0,0.806564,1,0.0813579,-0.185955,-1,0,0.664576,1,0.0671678,1.89572,0.999306,1.19644,0.888044,-0.459759,0
418.3,2.80181,-0.373408,0,1.33298,0.83293,0,1.80246,-0.376608,0,-0.898905,1,0.00322492,0.630497,-1,0,1.57513,1,0.164458,1.90072,0.999355,1.29646,0.899204,-0.43753,0
418.4,2.79553,-0.347778,0,1.33918,0.873602,0,1.80091,-0.445381,0,-0.740714,1,0,0.432845,-1,0,1.42897,1,0.149481,1.90072,0.9994,1.39647,0.908844,-0.417136,0
418.5,2.7858,-0.324538,0,1.34397,0.91395,0,1.80393,-0.511129,0,-0.64269,1,0,0.290436,-1,0,1.34187,1,0.138134,1.90072,0.99944,1.49647,0.916748,-0.399466,0
418.6,2.77287,-0.30339,0,1.34775,0.954293,0,1.81089,-0.574571,0,-0.580995,1,0,0.178216,-1,0,1.28992,1,0.13133,1.90072,0.999478,1.59647,0.923219,-0.384275,0
418.7,2.75686,-0.284171,0,1.35082,0.994818,0,1.82136,-0.636135,0,-0.544235,1,0,0.083204,-1,0,1.26168,1,0.127398,1.90072,0.999514,1.69647,0.928437,-0.37149,0
418.8,2.6978,-0.22339,0,1.39224,1.01828,0,1.83276,-0.724391,0,-1.76088,-1,0.177565,0.0103255,-1,0,1.75957,1,0.176657,1.80273,0.99965,1.79648,0.945598,-0.325336,0
418.9,2.62688,-0.169605,0,1.43308,1.04315,0,1.85625,-0.806554,0,-1.80007,-1,0.176965,-0.331879,-1,0,1.84071,1,0.178957,1.70274,0.999787,1.89649,0.95812,-0.286366,0
419,2.57767,-0.129826,0,1.47001,1.02717,0,1.8656,-0.831689,0,-1.28728,-1,0.128858,-0.171401,-1,0,0.577684,1,0.00553125,1.60274,0.999827,1.90049,0.968482,-0.249084,0
419.1,2.52605,-0.0924694,0,1.50699,1.01059,0,1.87747,-0.853439,0,-1.33729,-1,0.131027,-0.282022,-1,0,0.637347,1,0,1.50274,0.999865,1.90049,0.977982,-0.208687,0
419.2,2.47053,-0.0573865,0,1.54445,0.994881,0,1.89271,-0.873433,0,-1.42131,-1,0.137621,-0.421599,-1,0,0.732198,1,0,1.40275,0.999905,1.90049,0.986442,-0.164111,0
419.3,2.41021,-0.0247864,0,1.58286,0.980225,0,1.91169,-0.891606,0,-1.5619,-1,0.148611,-0.613843,-1,0,0.884712,1,0,1.30275,0.999949,1.9005,0.993524,-0.11362,0
419.4,2.34284,0.0045907,0,1.62317,0.967048,0,1.93552,-0.907604,0,-1.81551,-1,0.168443,-0.916332,-1,0.0026944,1.15142,-1,0,1.20277,0.999002,1.9005,0.999007,-0.0445552,0
419.5,2.33005,0.0379982,0,1.64829,0.903503,0,1.92567,-0.8755,0,-0.678585,-1,0.0670968,0.198734,-1,0,-0.820137,-1,0.0812803,1.10277,0.999002,1.8015,0.998949,0.0458443,0
419.6,2.3169,0.0714375,0,1.67392,0.839635,0,1.91592,-0.843556,0,-0.697811,-1,0.0687855,0.214871,-1,0,-0.837257,-1,0.0828523,1.00278,0.999002,1.7015,0.989897,0.141788,0
419.7,2.36618,0.0791966,0,1.65979,0.78676,0,1.88714,-0.797507,0,0.753454,-1,0.00139628,0.753185,-1,0,-1.60765,-1,0.170983,0.999814,0.999041,1.6015,0.989651,0.143492,0
419.8,2.40896,0.0853147,0,1.64867,0.734665,0,1.86182,-0.750617,0,0.576764,-1,0,0.576438,-1,0,-1.44873,-1,0.152081,0.999846,0.999072,1.5015,0.989679,0.143305,0
419.9,2.4459,0.090592,0,1.6404,0.682979,0,1.83934,-0.703317,0,0.458313,-1,0,0.457918,-1,0,-1.34918,-1,0.139483,0.999872,0.999099,1.4015,0.989699,0.143161,0
420,2.47818,0.0951998,0,1.63435,0.631611,0,1.81909,-0.655698,0,0.372969,-1,0,0.372488,-1,0,-1.28421,-1,0.131411,0.999895,0.999122,1.3015,0.989716,0.143043,0
420.1,2.50696,0.0996439,0,1.63016,0.580328,0,1.80025,-0.60806,0,0.25972,-1,0,1.50667,1,0.00150667,-1.54934,-1,0.126428,0.999916,0.999143,1.2015,0.989881,0.141897,0
420.2,2.56675,0.144012,0,1.63631,0.510429,0,1.74273,-0.584923,0,0.00290744,-1,0,1.48183,1,0.148632,-1.48234,-1,0.150787,0.999996,1.09916,1.10151,0.979769,0.20013,0
420.3,2.61855,0.191232,0,1.6502,0.437106,0,1.68484,-0.562825,0,-0.253685,-1,0.00119313,1.54751,1,0.150964,-1.5058,-1,0.148501,0.999076,1.19917,1.00153,0.967454,0.253048,0
420.4,2.65045,0.231625,0,1.66818,0.414253,0,1.63862,-0.584861,0,-0.371061,-1,0,1.28315,1,0.126385,-0.371345,-1,0.00150652,0.999097,1.29917,0.999551,0.955347,0.295488,0
420.5,2.68104,0.273348,0,1.68862,0.388901,0,1.59138,-0.605932,0,-0.4559,-1,0,1.34751,1,0.131342,-0.456132,-1,0,0.99912,1.39917,0.999574,0.942303,0.334762,0
420.6,2.71022,0.316813,0,1.71201,0.359901,0,1.54274,-0.625264,0,-0.573412,-1,0,1.44604,1,0.139369,-0.573604,-1,0,0.999147,1.49917,0.9996,0.928308,0.371813,0
420.7,2.73761,0.362508,0,1.73908,0.326323,0,1.4923,-0.642368,0,-0.748229,-1,0,1.60304,1,0.151885,-0.748387,-1,0,0.999178,1.59917,0.999632,0.913178,0.407561,0
420.8,2.76252,0.410721,0,1.77086,0.288039,0,1.43967,-0.657294,0,-0.21537,-1,0,0.837745,1,0.170622,0.698408,1,0.00139704,0.999217,1.69917,1.00067,0.889238,0.457444,0
420.9,2.78499,0.435433,0,1.79288,0.316442,0,1.39788,-0.711985,0,-0.199153,-1,0,0.820543,1,0.0828796,0.679055,1,0.0688191,0.999217,1.79918,1.10068,0.883211,0.468977,0
421,2.80754,0.460313,0,1.81505,0.344516,0,1.3561,-0.766069,0,-0.185529,-1,0,0.806055,1,0.0813032,0.664207,1,0.0671242,0.999217,1.89918,1.20068,0.8774,0.47976,0
421.1,2.80562,0.431839,0,1.80646,0.417191,0,1.36516,-0.807414,0,0.619194,-1,0,-0.889339,1,0,1.56621,1,0.167891,0.999268,1.90018,1.30069,0.889707,0.456532,0
421.2,2.79975,0.406199,0,1.8036,0.485748,0,1.3722,-0.847914,0,0.425062,-1,0,-0.734882,1,0,1.42373,1,0.148795,0.999313,1.90018,1.4007,0.899707,0.436495,0
421.3,2.79038,0.382852,0,1.80535,0.551427,0,1.37785,-0.888141,0,0.284513,-1,0,-0.638982,1,0,1.3387,1,0.137723,0.999353,1.90018,1.5007,0.907928,0.419125,0
421.4,2.77778,0.361514,0,1.81105,0.614913,0,1.3825,-0.928398,0,0.173349,-1,0,-0.578673,1,0,1.28808,1,0.131085,0.999391,1.90018,1.60071,0.914673,0.404195,0
421.5,2.76099,0.340605,0,1.82007,0.677552,0,1.38764,-0.968295,0,0.338908,-1,0,-1.84376,-1,0.00553591,1.80234,1,0.128892,0.999429,1.89818,1.70071,0.921959,0.387288,0
421.6,2.70247,0.278358,0,1.82995,0.766061,0,1.4299,-0.990682,0,-0.00418214,-1,0,-1.75992,-1,0.179038,1.76045,1,0.17701,0.999567,1.79819,1.80072,0.938704,0.344725,0
421.7,2.63253,0.223406,0,1.85191,0.847931,0,1.47124,-1.01428,0,-0.0815926,-1,0,-1.26131,-1,0.176611,0.543696,1,0.177483,0.999704,1.6982,1.90072,0.951952,0.306248,0
421.8,2.58499,0.182928,0,1.86021,0.871532,0,1.50764,-0.996206,0,-0.176311,-1,0,-1.28914,-1,0.12737,0.58002,1,0,0.99974,1.5982,1.90072,0.963112,0.269099,0
421.9,2.53405,0.144518,0,1.87175,0.893464,0,1.54425,-0.978835,0,-0.288009,-1,0,-1.3405,-1,0.131277,0.641087,1,0,0.999778,1.4982,1.90073,0.973481,0.228769,0
422,2.47912,0.108302,0,1.88671,0.913715,0,1.58138,-0.962328,0,-0.429478,-1,0,-1.42662,-1,0.138039,0.738091,1,0,0.999818,1.39821,1.90073,0.982893,0.184177,0
422.1,2.41928,0.0744722,0,1.90548,0.932226,0,1.61951,-0.946866,0,-0.62529,-1,0,-1.57093,-1,0.149309,0.894383,1,0,0.999863,1.29821,1.90073,0.991044,0.133538,0
422.2,2.35517,0.0431694,0,1.92738,0.94695,0,1.65875,-0.93066,0,0.185858,-1,0,-0.66441,-1,0.164138,-0.806424,-1,0.00322489,0.999913,1.19823,1.89773,0.998069,0.0621092,0
422.3,2.34312,0.00948206,0,1.91825,0.914641,0,1.68245,-0.866549,0,0.19953,-1,0,-0.679344,-1,0.0671634,-0.820959,-1,0.0813569,0.999913,1.09823,1.79773,0.999592,-0.0285654,0
422.4,2.33207,-0.0237051,0,1.90879,0.882203,0,1.70581,-0.802343,0,1.03154,-1,0,1.03135,-1,0.0674758,-1.86955,-1,0.085008,0.999914,0.999236,1.69773,0.992418,-0.122908,0
422.5,2.38248,-0.0297979,0,1.88084,0.835221,0,1.68981,-0.750043,0,0.744557,-1,0,0.744321,-1,0,-1.59947,-1,0.171953,0.999953,0.999276,1.59773,0.992463,-0.122541,0
422.6,2.42512,-0.0349548,0,1.85672,0.787776,0,1.67765,-0.698205,0,0.571052,-1,0,0.570764,-1,0,-1.44376,-1,0.151443,0.999984,0.999307,1.49773,0.992493,-0.122304,0
422.7,2.46152,-0.0390016,0,1.83578,0.739761,0,1.66835,-0.646898,0,0.45476,-1,0.000791697,0.454926,-1,0,-1.34659,-1,0.138613,0.99901,0.999333,1.39773,0.992602,-0.121411,0
422.8,2.49376,-0.0428837,0,1.81667,0.691701,0,1.66122,-0.59568,0,0.370172,-1,0,0.370374,-1,0,-1.2825,-1,0.1312,0.999033,0.999356,1.29773,0.992617,-0.121295,0
422.9,2.52404,-0.0482337,0,1.79732,0.644591,0,1.65617,-0.543788,0,1.50448,1,0.00752956,0.249477,-1,0,-1.54558,-1,0.127515,1.00305,0.999379,1.19773,0.992445,-0.122689,0
423,2.5845,-0.0913892,0,1.74036,0.620235,0,1.66102,-0.473636,0,1.48318,1,0.148597,-0.00661032,-1,0,-1.48203,-1,0.150591,1.10307,0.999459,1.09774,0.983511,-0.18085,0
423.1,2.63699,-0.137038,0,1.68334,0.598072,0,1.67311,-0.40164,0,1.24219,1,0.150076,-0.308648,-1,0,-0.308819,-1,0.144219,1.20309,0.999538,0.999764,0.972448,-0.233118,0
423.2,2.66957,-0.176673,0,1.63673,0.619486,0,1.69067,-0.378843,0,1.28491,1,0.126221,-0.37367,-1,0,-0.37381,-1,0,1.30309,0.999558,0.999785,0.961269,-0.27561,0
423.3,2.70104,-0.217759,0,1.58899,0.639449,0,1.71064,-0.352931,0,1.35019,1,0.131561,-0.459338,-1,0,-0.459454,-1,0,1.40309,0.999582,0.999808,0.949073,-0.315055,0
423.4,2.73113,-0.26063,0,1.53988,0.657629,0,1.73348,-0.323282,0,1.45018,1,0.139704,-0.578238,-1,0,-0.578334,-1,0,1.50309,0.999608,0.999835,0.935875,-0.352331,0
423.5,2.75945,-0.305791,0,1.489,0.673519,0,1.75995,-0.288935,0,1.60979,1,0.152417,-0.755618,-1,0,-0.755696,-1,0,1.60309,0.99964,0.999866,0.921506,-0.388364,0
423.6,2.78527,-0.352518,0,1.43642,0.688876,0,1.7906,-0.252611,0,0.837123,1,0.167365,-0.214852,-1,0,0.697709,1,0.00418956,1.70309,0.999677,1.0049,0.899081,-0.437783,0
423.7,2.80827,-0.376737,0,1.39343,0.742618,0,1.81324,-0.280513,0,0.820025,1,0.0828229,-0.198732,-1,0,0.67855,1,0.0687596,1.80309,0.999677,1.10491,0.893313,-0.449435,0
423.8,2.83042,-0.398941,0,1.35257,0.795332,0,1.83471,-0.310005,0,-1.13983,1,0.0780322,0.903857,-1,0,1.80446,1,0.0716629,1.90009,0.999679,1.20491,0.888488,-0.458899,0
423.9,2.82768,-0.370686,0,1.36061,0.836812,0,1.82802,-0.382603,0,-0.879995,1,0,0.608202,-1,0,1.55751,1,0.166697,1.90009,0.99973,1.30493,0.900146,-0.435588,0
424,2.82107,-0.345313,0,1.36669,0.877439,0,1.8269,-0.451039,0,-0.729184,1,0,0.417532,-1,0,1.41862,1,0.148125,1.90009,0.999774,1.40493,0.909603,-0.415479,0
424.1,2.81104,-0.322289,0,1.3714,0.917781,0,1.83028,-0.51654,0,-0.635358,1,0,0.278828,-1,0,1.33561,1,0.137322,1.90009,0.999815,1.50494,0.917361,-0.398057,0
424.2,2.79783,-0.301334,0,1.37513,0.958141,0,1.83753,-0.579788,0,-0.576393,1,0,0.168723,-1,0,1.28627,1,0.130844,1.90009,0.999852,1.60494,0.923708,-0.383096,0
424.3,2.77897,-0.279036,0,1.38097,0.997445,0,1.84781,-0.643376,0,-1.8372,-1,0.0128919,0.323395,-1,0,1.79752,1,0.130915,1.8941,0.999894,1.70494,0.93108,-0.364816,0
424.4,2.71822,-0.218702,0,1.4226,1.02089,0,1.86062,-0.731136,0,-1.75954,-1,0.178567,-0.0179608,-1,0.00107524,1.76183,1,0.176901,1.7941,0.999032,1.80495,0.946552,-0.32255,0
424.5,2.64782,-0.165966,0,1.46322,1.04373,0,1.88398,-0.810078,0,-1.2623,-1,0.174663,-0.0856834,-1,0,0.54513,1,0.170487,1.69411,0.999165,1.90096,0.958823,-0.284005,0
424.6,2.59925,-0.12663,0,1.50001,1.02649,0,1.89295,-0.833417,0,-1.29108,-1,0.127514,-0.181062,-1,0,0.582462,1,0,1.59411,0.999202,1.90096,0.969137,-0.246524,0
424.7,2.5473,-0.0894439,0,1.537,1.00996,0,1.90513,-0.855015,0,-1.34379,-1,0.131534,-0.293888,-1,0,0.644934,1,0,1.49411,0.999239,1.90096,0.978583,-0.205851,0
424.8,2.49139,-0.0545487,0,1.57451,0.994315,0,1.92072,-0.874854,0,-1.43203,-1,0.138466,-0.437324,-1,0,0.744127,1,0,1.39412,0.99928,1.90096,0.986972,-0.160893,0
424.9,2.43054,-0.0221627,0,1.61302,0.97975,0,1.9401,-0.892861,0,-1.58018,-1,0.150024,-0.636844,-1,0,0.904309,1,0,1.29413,0.999325,1.90096,0.99395,-0.109832,0
425,2.36774,0.00779535,0,1.65204,0.962443,0,1.96112,-0.905116,0,-0.664749,-1,0.160701,0.186171,-1,0,-0.806833,-1,0.00645091,1.19414,0.999373,1.89396,0.999315,-0.0370025,0
425.1,2.35494,0.0412088,0,1.67716,0.898865,0,1.95129,-0.873019,0,-0.679815,-1,0.0672036,0.199909,-1,0,-0.821441,-1,0.0814013,1.09414,0.999373,1.79396,0.998539,0.0540445,0
425.2,2.34588,0.0731212,0,1.70021,0.835626,0,1.94026,-0.840235,0,1.01923,-1,0.0647357,1.01929,-1,0,-1.85791,-1,0.0891661,0.999149,0.999375,1.69396,0.989496,0.14456,0
425.3,2.39586,0.0802851,0,1.68553,0.783009,0,1.9114,-0.793861,0,0.737414,-1,0,0.737494,-1,0,-1.59306,-1,0.171091,0.999188,0.999414,1.59396,0.989544,0.14423,0
425.4,2.43815,0.0863502,0,1.67464,0.730935,0,1.88633,-0.746945,0,0.566301,-1,0,0.566398,-1,0,-1.43983,-1,0.150941,0.999219,0.999446,1.49396,0.989576,0.144012,0
425.5,2.47471,0.0915936,0,1.66654,0.679261,0,1.86405,-0.69963,0,0.450855,-1,0,0.450972,-1,0,-1.34344,-1,0.138766,0.999246,0.999472,1.39396,0.989598,0.143857,0
425.6,2.50669,0.0961808,0,1.66063,0.6279,0,1.84395,-0.652002,0,0.367291,-1,0,0.367433,-1,0,-1.28043,-1,0.130943,0.999269,0.999495,1.29396,0.989615,0.143742,0
425.7,2.53817,0.103785,0,1.65706,0.575197,0,1.82202,-0.606308,0,0.238379,-1,0,1.50199,1,0.0135427,-1.54142,-1,0.128561,0.999294,1.00752,1.19397,0.989043,0.14763,0
425.8,2.59732,0.148394,0,1.66375,0.50504,0,1.76455,-0.58328,0,-0.0168235,-1,0,1.48451,1,0.148549,-1.4816,-1,0.150369,0.999374,1.10754,1.09398,0.978708,0.205256,0
425.9,2.64784,0.194991,0,1.67772,0.435329,0,1.70754,-0.564225,0,-0.311047,-1,0,1.24368,1,0.149149,-0.311457,-1,0.138323,0.99945,1.20755,0.999998,0.966451,0.25685,0
426,2.67964,0.235492,0,1.69592,0.412251,0,1.66122,-0.586165,0,-0.377618,-1,0,1.28763,1,0.126757,-0.37734,-1,0.00151931,0.999472,1.30755,0.999019,0.95426,0.298979,0
426.1,2.71011,0.27734,0,1.71661,0.386633,0,1.61387,-0.607113,0,-0.464599,-1,0,1.35433,1,0.1319,-0.46437,-1,0,0.999495,1.40755,0.999042,0.941142,0.338011,0
426.2,2.73915,0.320961,0,1.74029,0.357302,0,1.56508,-0.626284,0,-0.585732,-1,0,1.45663,1,0.140224,-0.585543,-1,0,0.999522,1.50755,0.999069,0.927067,0.374897,0
426.3,2.76635,0.366864,0,1.76775,0.323289,0,1.51445,-0.643171,0,-0.767304,-1,0,1.62049,1,0.153253,-0.767148,-1,0,0.999553,1.60755,0.999101,0.911831,0.410565,0
426.4,2.79095,0.413277,0,1.79896,0.290192,0,1.46258,-0.66123,0,-0.213968,-1,0,0.836298,1,0.164547,0.696579,1,0.00697564,0.99959,1.70755,1.00814,0.888671,0.458546,0
426.5,2.81342,0.437997,0,1.821,0.318562,0,1.42078,-0.715856,0,-0.197992,-1,0,0.819349,1,0.0827483,0.677636,1,0.0686581,0.99959,1.80755,1.10814,0.882668,0.469997,0
426.6,2.83419,0.458482,0,1.84046,0.35039,0,1.38316,-0.768944,0,0.893819,-1,0,-1.13077,1,0.0747496,1.79569,1,0.076149,0.999594,1.90055,1.20815,0.878427,0.477877,0
426.7,2.83196,0.430249,0,1.83235,0.422695,0,1.39204,-0.8102,0,0.602163,-1,0,-0.875034,1,0,1.55282,1,0.166054,0.999645,1.90055,1.30816,0.890532,0.454921,0
426.8,2.82582,0.404795,0,1.82985,0.491006,0,1.39897,-0.850667,0,0.413336,-1,0,-0.726194,1,0,1.41588,1,0.147764,0.999689,1.90055,1.40817,0.900382,0.4351,0
426.9,2.81621,0.381605,0,1.8319,0.556504,0,1.40453,-0.89089,0,0.275606,-1,0,-0.6335,1,0,1.33397,1,0.137108,0.999729,1.90055,1.50817,0.908484,0.41792,0
427,2.80338,0.360408,0,1.83787,0.619848,0,1.40912,-0.931158,0,0.166049,-1,0,-0.575281,1,0,1.28534,1,0.130719,0.999766,1.90055,1.60817,0.915126,0.403168,0
427.1,2.78349,0.33586,0,1.84656,0.684836,0,1.41738,-0.96958,0,0.31109,-1,0,-1.83234,-1,0.0202366,1.79407,1,0.132996,0.999813,1.89056,1.70818,0.923418,0.383797,0
427.2,2.72412,0.274178,0,1.85738,0.772837,0,1.45954,-0.992064,0,-0.0291382,-1,0,-1.75856,-1,0.178423,1.76227,1,0.176712,0.99995,1.79056,1.80818,0.939875,0.341517,0
427.3,2.6553,0.220831,0,1.87895,0.849677,0,1.50043,-1.01243,0,-0.0881284,-1,0.00129135,-1.2628,-1,0.172609,0.545782,1,0.163535,0.99908,1.69057,1.90019,0.952692,0.303939,0
427.4,2.60752,0.180493,0,1.88749,0.87316,0,1.53684,-0.994396,0,-0.183863,-1,0,-1.29214,-1,0.127592,0.583707,1,0,0.999116,1.59057,1.90019,0.96381,0.266592,0
427.5,2.55631,0.142231,0,1.89928,0.894974,0,1.57347,-0.977079,0,-0.297321,-1,0,-1.34564,-1,0.131678,0.646999,1,0,0.999154,1.49057,1.90019,0.974127,0.226001,0
427.6,2.50106,0.106177,0,1.91451,0.915102,0,1.61064,-0.960638,0,-0.44188,-1,0,-1.43513,-1,0.138708,0.747466,1,0,0.999194,1.39058,1.90019,0.983473,0.181054,0
427.7,2.44079,0.0725284,0,1.9336,0.933481,0,1.64886,-0.94526,0,-0.643558,-1,0,-1.58552,-1,0.150434,0.909924,1,0,0.999239,1.29059,1.9002,0.991528,0.129889,0
427.8,2.3808,0.0411097,0,1.95307,0.944223,0,1.68686,-0.925113,0,0.186807,-1,0,-0.665528,-1,0.156739,-0.807417,-1,0.0096801,0.999286,1.1906,1.8892,0.998434,0.055938,0
427.9,2.36872,0.00742057,0,1.94394,0.911927,0,1.71061,-0.860982,0,0.200659,-1,0,-0.680763,-1,0.0672896,-0.822143,-1,0.0814654,0.999286,1.0906,1.7892,0.999381,-0.0351692,0
428,2.36303,-0.0235976,0,1.93279,0.87833,0,1.7306,-0.797718,0,1.00053,-1,0,1.00062,-1,0.0620389,-1.84006,-1,0.0932433,0.99929,0.999611,1.6892,0.992541,-0.121914,0
428.1,2.41269,-0.0295801,0,1.90519,0.831291,0,1.71499,-0.745476,0,0.72675,-1,0,0.726864,-1,0,-1.58329,-1,0.16977,0.999328,0.99965,1.5892,0.992575,-0.12163,0
428.2,2.45479,-0.034649,0,1.88133,0.783802,0,1.7031,-0.693685,0,0.559395,-1,0,0.559533,-1,0,-1.43387,-1,0.150176,0.999359,0.999681,1.4892,0.992599,-0.121435,0
428.3,2.4912,-0.0390317,0,1.86023,0.73598,0,1.69398,-0.642227,0,0.445998,-1,0,0.446166,-1,0,-1.33958,-1,0.138285,0.999385,0.999707,1.3892,0.992617,-0.121289,0
428.4,2.52306,-0.0428644,0,1.84129,0.687896,0,1.68702,-0.591031,0,0.363668,-1,0,0.363873,-1,0,-1.27789,-1,0.130629,0.999408,0.999729,1.2892,0.992631,-0.121175,0
428.5,2.55604,-0.0512817,0,1.81883,0.642645,0,1.6826,-0.537719,0,1.49853,1,0.0195319,0.226371,-1,0,-1.53616,-1,0.129547,1.01143,0.999757,1.1892,0.991834,-0.127532,0
