Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
889.9,3.64911,-0.040876,0,2.65404,0.058168,0,2.18515,-0.9066,0,-0.857251,0.61662,1.56294,1,-1,1,1.70078,0.999986,1.07168
890,3.63983,-0.0625667,0,2.6586,0.125166,0,2.18839,-0.949121,0,-0.700666,0.421583,1.41646,1,-1,1,1.70078,0.999026,1.17168
890.1,3.62799,-0.082165,0,2.66649,0.189204,0,2.19046,-0.991111,0,-0.603824,0.281861,1.3292,1,-1,1,1.70078,0.999063,1.27169
890.2,3.6134,-0.0996672,0,2.67777,0.250747,0,2.19155,-1.03295,0,-0.54336,0.172996,1.27729,1,-1,1,1.70078,0.999098,1.37169
890.3,3.59612,-0.115222,0,2.69212,0.310273,0,2.19193,-1.07488,0,-0.507353,0.081604,1.24869,1,-1,1,1.70079,0.999131,1.47169
890.4,3.57614,-0.128903,0,2.70934,0.368076,0,2.19184,-1.11704,0,-0.489888,-0.000174478,1.23744,1,-1,1,1.70079,0.999163,1.5717
890.5,3.55338,-0.140733,0,2.72932,0.424343,0,2.19149,-1.15953,0,-0.488211,-0.0777684,1.24077,1,-1,1,1.70079,0.999196,1.6717
890.6,3.51242,-0.171622,0,2.73752,0.459247,0,2.2212,-1.16118,0,-1.23758,0.0440141,0.487049,-1,-1,1,1.6278,0.99923,1.7007
890.7,3.46439,-0.20749,0,2.74269,0.483653,0,2.26126,-1.14749,0,-1.24043,-0.0348029,0.495416,-1,-1,1,1.5278,0.999263,1.7007
890.8,3.41395,-0.241215,0,2.75049,0.506056,0,2.30116,-1.13422,0,-1.25875,-0.119974,0.520466,-1,-1,1,1.4278,0.999295,1.70071
890.9,3.36083,-0.27273,0,2.76094,0.526514,0,2.34107,-1.12155,0,-1.2965,-0.217733,0.566113,-1,-1,1,1.3278,0.999329,1.70071
891,3.30461,-0.301914,0,2.77414,0.545042,0,2.38125,-1.10967,0,-1.36172,-0.337778,0.640344,-1,-1,1,1.2278,0.999365,1.70071
891.1,3.24459,-0.328584,0,2.79032,0.561607,0,2.42208,-1.09876,0,-1.47096,-0.497771,0.759517,-1,-1,1,1.12781,0.999403,1.70071
891.2,3.17957,-0.352454,0,2.80991,0.576116,0,2.46422,-1.0891,0,-1.66166,-0.735899,0.960781,-1,-1,1,1.02782,0.999446,1.70072
891.3,3.19931,-0.366193,0,2.79157,0.546343,0,2.46665,-1.04657,0,0.811671,0.811548,-1.66166,-1,-1,-1,0.999857,0.999488,1.62672
891.4,3.24336,-0.375168,0,2.7627,0.501195,0,2.45777,-0.993738,0,0.613669,0.61352,-1.48119,-1,-1,-1,0.999891,0.999521,1.52672
891.5,3.28123,-0.382881,0,2.73686,0.455431,0,2.45192,-0.94152,0,0.483879,0.483699,-1.37001,-1,-1,-1,0.999918,0.999549,1.42672
891.6,3.31425,-0.389603,0,2.71335,0.409191,0,2.44839,-0.889777,0,0.391795,0.391577,-1.2979,-1,-1,-1,0.999942,0.999573,1.32672
891.7,3.34326,-0.395509,0,2.69172,0.362567,0,2.44673,-0.838417,0,0.322701,0.322435,-1.25058,-1,-1,-1,0.999963,0.999594,1.22672
891.8,3.36884,-0.400714,0,2.67165,0.315624,0,2.44664,-0.787376,0,0.268619,0.268295,-1.22062,-1,-1,-1,0.999982,0.999613,1.12672
891.9,3.39096,-0.405539,0,2.65286,0.268605,0,2.44838,-0.736523,0,-0.973905,0.418095,-0.979309,-1,-1,-1,1,0.999631,1.02672
892,3.42057,-0.436651,0,2.61549,0.276676,0,2.45993,-0.710876,0,-0.244428,1.21066,-0.245121,-1,1,-1,0.999018,1.07463,0.999729
892.1,3.45166,-0.476975,0,2.57172,0.302653,0,2.47616,-0.692516,0,-0.292835,1.23331,-0.293402,-1,1,-1,0.999036,1.17463,0.999747
892.2,3.48178,-0.5184,0,2.52698,0.327533,0,2.49456,-0.671708,0,-0.353512,1.27099,-0.353978,-1,1,-1,0.999056,1.27463,0.999767
892.3,3.51074,-0.561129,0,2.48109,0.351113,0,2.51546,-0.648086,0,-0.432474,1.32904,-0.432857,-1,1,-1,0.999079,1.37463,0.999789
892.4,3.5383,-0.605445,0,2.43379,0.373109,0,2.53932,-0.621122,0,-0.540297,1.41754,-0.540612,-1,1,-1,0.999104,1.47463,0.999815
892.5,3.56407,-0.651769,0,2.38472,0.3931,0,2.56685,-0.590017,0,-0.69749,1.55665,-0.69775,-1,1,-1,0.999134,1.57463,0.999845
892.6,3.58746,-0.700782,0,2.33326,0.410407,0,2.59921,-0.553459,0,-0.949792,1.79183,-0.950006,-1,1,-1,0.999171,1.67463,0.999882
892.7,3.59186,-0.694226,0,2.33038,0.446316,0,2.59739,-0.596962,0,0.607889,-0.850072,1.55605,-1,1,1,0.999216,1.70064,1.0759
892.8,3.58733,-0.671005,0,2.34215,0.487312,0,2.5881,-0.663615,0,0.41418,-0.695028,1.41134,-1,1,1,0.999256,1.70064,1.17591
892.9,3.57948,-0.649523,0,2.3525,0.528048,0,2.58327,-0.727844,0,0.27634,-0.600278,1.32613,-1,1,1,0.999293,1.70064,1.27592
893,3.56853,-0.629538,0,2.36186,0.568844,0,2.58223,-0.790328,0,0.168535,-0.541139,1.27549,-1,1,1,0.999328,1.70064,1.37592
893.1,3.55456,-0.61092,0,2.37056,0.609873,0,2.58458,-0.851461,0,0.077754,-0.506077,1.24778,-1,1,1,0.999361,1.70065,1.47592
893.2,3.53757,-0.593598,0,2.37886,0.651227,0,2.59008,-0.911486,0,-0.00369896,-0.489366,1.23722,-1,1,1,0.999393,1.70065,1.57592
893.3,3.51749,-0.577535,0,2.38697,0.692957,0,2.59859,-0.970561,0,-0.0811813,-0.488363,1.24117,-1,1,1,0.999426,1.70065,1.67592
893.4,3.4828,-0.537916,0,2.41756,0.686125,0,2.59923,-1.00507,0,0.0406655,-1.23737,0.487051,-1,-1,1,0.99946,1.62365,1.70093
893.5,3.44276,-0.493275,0,2.45408,0.664744,0,2.59957,-1.02995,0,-0.0382981,-1.24084,0.49609,-1,-1,1,0.999493,1.52366,1.70093
893.6,3.39991,-0.450252,0,2.49054,0.643822,0,2.60288,-1.0534,0,-0.123841,-1.25989,0.521917,-1,-1,1,0.999525,1.42366,1.70093
893.7,3.35399,-0.408865,0,2.52715,0.62349,0,2.60917,-1.07547,0,-0.222291,-1.29859,0.56857,-1,-1,1,0.999559,1.32366,1.70094
893.8,3.30455,-0.369144,0,2.56418,0.603874,0,2.61856,-1.0962,0,-0.343556,-1.36524,0.644271,-1,-1,1,0.999595,1.22366,1.70094
893.9,3.25085,-0.331135,0,2.60208,0.585098,0,2.63126,-1.11559,0,-0.50581,-1.4769,0.765901,-1,-1,1,0.999633,1.12367,1.70094
894,3.19161,-0.294872,0,2.64154,0.567277,0,2.64774,-1.13366,0,-0.748649,-1.67246,0.972034,-1,-1,1,0.999677,1.02368,1.70094
894.1,3.21814,-0.286751,0,2.63297,0.523811,0,2.63411,-1.09813,0,0.802079,0.802079,-1.65279,-1,-1,-1,0.999718,0.999717,1.62294
894.2,3.26282,-0.28672,0,2.61389,0.473798,0,2.61495,-1.04815,0,0.607627,0.607626,-1.47591,-1,-1,-1,0.999751,0.99975,1.52294
894.3,3.30125,-0.286693,0,2.59785,0.423786,0,2.59885,-0.998157,0,0.479688,0.479688,-1.36664,-1,-1,-1,0.999778,0.999778,1.42294
894.4,3.33478,-0.286669,0,2.58417,0.373777,0,2.58509,-0.948167,0,0.388681,0.38868,-1.29569,-1,-1,-1,0.999802,0.999801,1.32294
894.5,3.36424,-0.286649,0,2.57239,0.323768,0,2.57324,-0.898175,0,0.32026,0.320259,-1.24914,-1,-1,-1,0.999823,0.999822,1.22294
894.6,3.39023,-0.28663,0,2.56219,0.273761,0,2.56298,-0.848182,0,0.266617,0.266616,-1.21975,-1,-1,-1,0.999842,0.999841,1.12294
894.7,3.41314,-0.286614,0,2.55335,0.223755,0,2.55407,-0.798188,0,0.223131,0.22313,-1.20375,-1,-1,-1,0.99986,0.999859,1.02294
894.8,3.44904,-0.260723,0,2.56036,0.197541,0,2.51426,-0.801352,0,1.21117,-0.246327,-0.246404,1,-1,-1,1.07886,0.999877,0.999957
894.9,3.48751,-0.227362,0,2.57268,0.176231,0,2.46616,-0.818054,0,1.2343,-0.295018,-0.295082,1,-1,-1,1.17886,0.999895,0.999975
895,3.52524,-0.192722,0,2.58665,0.152078,0,2.41732,-0.833477,0,1.27259,-0.356143,-0.356195,1,-1,-1,1.27886,0.999915,0.999996
895.1,3.56224,-0.156479,0,2.60246,0.12408,0,2.36753,-0.846923,0,1.33203,-0.43673,-0.436238,1,-1,-1,1.37886,0.999939,0.999018
895.2,3.59801,-0.118481,0,2.62061,0.0927423,0,2.31673,-0.858965,0,1.42213,-0.546018,-0.545613,1,-1,-1,1.47886,0.999964,0.999044
895.3,3.63243,-0.0781373,0,2.64154,0.0565645,0,2.26456,-0.868657,0,1.56404,-0.705914,-0.705581,1,-1,-1,1.57886,0.999994,0.999074
895.4,3.66466,-0.0343489,0,2.66678,0.0136179,0,2.21036,-0.875148,0,1.80775,-0.966619,-0.966643,1,-1,-1,1.67886,0.999032,0.999113
895.5,3.66612,-0.0444196,0,2.67265,0.061267,0,2.20275,-0.911296,0,-0.844545,0.601239,1.55076,1,-1,1,1.70086,0.999077,1.07913
895.6,3.65697,-0.066205,0,2.67697,0.128328,0,2.20606,-0.953788,0,-0.691769,0.409677,1.4083,1,-1,1,1.70087,0.999117,1.17914
895.7,3.64491,-0.0856345,0,2.68515,0.192154,0,2.20803,-0.995757,0,-0.598272,0.272936,1.32432,1,-1,1,1.70087,0.999154,1.27915
895.8,3.63012,-0.102982,0,2.69669,0.253529,0,2.20904,-1.0376,0,-0.539935,0.165741,1.27446,1,-1,1,1.70087,0.999189,1.37915
895.9,3.61263,-0.118389,0,2.71129,0.312913,0,2.20936,-1.07954,0,-0.505457,0.0752977,1.2473,1,-1,1,1.70087,0.999222,1.47915
896,3.59244,-0.131924,0,2.72874,0.37059,0,2.20923,-1.12172,0,-0.489227,-0.00599435,1.23719,1,-1,1,1.70088,0.999254,1.57915
896.1,3.56948,-0.143607,0,2.74894,0.426739,0,2.20885,-1.16424,0,-0.488667,-0.0834533,1.24155,1,-1,1,1.70088,0.999287,1.67915
896.2,3.5267,-0.176567,0,2.75573,0.459241,0,2.24182,-1.16139,0,-1.23724,0.0383839,0.486986,-1,-1,1,1.61988,0.999321,1.70016
896.3,3.47848,-0.212253,0,2.7611,0.483491,0,2.28187,-1.14773,0,-1.24114,-0.0406995,0.496489,-1,-1,1,1.51988,0.999353,1.70016
896.4,3.42785,-0.245793,0,2.76909,0.505744,0,2.32177,-1.13452,0,-1.26071,-0.126523,0.522859,-1,-1,1,1.41989,0.999386,1.70016
896.5,3.37451,-0.277116,0,2.77973,0.526053,0,2.36171,-1.12192,0,-1.3001,-0.225485,0.570232,-1,-1,1,1.31989,0.99942,1.70017
896.6,3.31803,-0.306096,0,2.79314,0.544431,0,2.40193,-1.11012,0,-1.3678,-0.347658,0.647003,-1,-1,1,1.21989,0.999456,1.70017
896.7,3.2577,-0.332545,0,2.80954,0.560842,0,2.44284,-1.09931,0,-1.48126,-0.511603,0.770452,-1,-1,1,1.1199,0.999494,1.70017
896.8,3.19224,-0.356168,0,2.8294,0.575186,0,2.48512,-1.08976,0,-1.68049,-0.758011,0.980254,-1,-1,1,1.01991,0.999538,1.70017
896.9,3.22121,-0.368903,0,2.80689,0.540764,0,2.48328,-1.0437,0,0.790406,0.790282,-1.64188,-1,-1,-1,0.999947,0.999579,1.61817
897,3.26465,-0.377765,0,2.77831,0.495562,0,2.47471,-0.990925,0,0.600316,0.600165,-1.4694,-1,-1,-1,0.99998,0.999611,1.51817
897.1,3.3015,-0.385643,0,2.75278,0.449926,0,2.46952,-0.938651,0,0.475193,0.475506,-1.36314,-1,-1,-1,0.999007,0.999638,1.41817
897.2,3.33417,-0.392327,0,2.72943,0.40367,0,2.46616,-0.886925,0,0.385265,0.385645,-1.29338,-1,-1,-1,0.99903,0.999662,1.31817
897.3,3.36288,-0.398207,0,2.70793,0.357038,0,2.46466,-0.835577,0,0.317515,0.317977,-1.24765,-1,-1,-1,0.999051,0.999683,1.21817
897.4,3.38821,-0.403396,0,2.68796,0.310093,0,2.4647,-0.784542,0,0.264302,0.264867,-1.21889,-1,-1,-1,0.99907,0.999702,1.11817
897.5,3.41053,-0.407975,0,2.66932,0.26288,0,2.46606,-0.733777,0,0.221092,0.221783,-1.20341,-1,-1,-1,0.999088,0.999719,1.01817
897.6,3.44096,-0.441938,0,2.62993,0.276871,0,2.47871,-0.710807,0,-0.248397,1.21208,-0.248475,-1,1,-1,0.999106,1.08272,0.999187
897.7,3.47195,-0.482351,0,2.58609,0.302785,0,2.49513,-0.692273,0,-0.297622,1.23586,-0.297686,-1,1,-1,0.999125,1.18272,0.999206
897.8,3.50196,-0.523878,0,2.54126,0.327585,0,2.51375,-0.671263,0,-0.359526,1.27501,-0.359579,-1,1,-1,0.999145,1.28272,0.999226
897.9,3.5308,-0.566727,0,2.49526,0.351062,0,2.53489,-0.6474,0,-0.440399,1.33514,-0.440442,-1,1,-1,0.999167,1.38272,0.999249
898,3.5582,-0.611191,0,2.44782,0.372925,0,2.55905,-0.62014,0,-0.551381,1.42694,-0.551417,-1,1,-1,0.999193,1.48272,0.999274
898.1,3.58379,-0.657709,0,2.39857,0.392736,0,2.58696,-0.588652,0,-0.714294,1.57187,-0.714323,-1,1,-1,0.999224,1.58272,0.999305
898.2,3.60693,-0.706989,0,2.34687,0.409784,0,2.61983,-0.55156,0,-0.978531,1.81907,-0.978555,-1,1,-1,0.999261,1.68272,0.999343
898.3,3.60937,-0.694426,0,2.34926,0.447759,0,2.61419,-0.603743,0,0.590566,-0.835482,1.54224,-1,1,1,0.999306,1.70072,1.08336
898.4,3.60459,-0.671346,0,2.36092,0.488716,0,2.60524,-0.670179,0,0.40246,-0.686332,1.40338,-1,1,1,0.999346,1.70073,1.18337
898.5,3.59651,-0.649979,0,2.37118,0.529445,0,2.60069,-0.734259,0,0.267517,-0.594846,1.32136,-1,1,1,0.999383,1.70073,1.28338
898.6,3.58534,-0.630097,0,2.3805,0.570253,0,2.5999,-0.79663,0,0.161339,-0.537795,1.27273,-1,1,1,0.999417,1.70073,1.38338
898.7,3.57115,-0.611574,0,2.38918,0.611301,0,2.60248,-0.857674,0,0.0714818,-0.504243,1.24644,-1,1,1,0.99945,1.70073,1.48338
898.8,3.55394,-0.594342,0,2.39746,0.652679,0,2.60819,-0.917626,0,-0.00950259,-0.488757,1.23702,-1,1,1,0.999483,1.70074,1.58338
898.9,3.53363,-0.578366,0,2.40558,0.694436,0,2.61689,-0.976638,0,-0.0868647,-0.488868,1.24199,-1,1,1,0.999515,1.70074,1.68338
899,3.49761,-0.536333,0,2.43846,0.682515,0,2.61662,-1.00851,0,0.0350323,-1.23708,0.487036,-1,-1,1,0.999549,1.61574,1.70039
899.1,3.45738,-0.491807,0,2.47497,0.661155,0,2.61716,-1.03328,0,-0.0442127,-1.2416,0.497216,-1,-1,1,0.999582,1.51574,1.70039
899.2,3.41433,-0.448899,0,2.51143,0.640262,0,2.62067,-1.05662,0,-0.130427,-1.26191,0.524373,-1,-1,1,0.999615,1.41574,1.70039
899.3,3.36819,-0.407625,0,2.54806,0.619968,0,2.62717,-1.07859,0,-0.230109,-1.30228,0.572775,-1,-1,1,0.999648,1.31575,1.7004
899.4,3.31848,-0.368021,0,2.58514,0.6004,0,2.63677,-1.09921,0,-0.353556,-1.37145,0.651066,-1,-1,1,0.999684,1.21575,1.7004
899.5,3.26444,-0.330127,0,2.62312,0.581679,0,2.64971,-1.11851,0,-0.519873,-1.48745,0.777082,-1,-1,1,0.999723,1.11576,1.7004
899.6,3.20474,-0.293979,0,2.66274,0.563919,0,2.66648,-1.13648,0,-0.771286,-1.69182,0.992043,-1,-1,1,0.999767,1.01577,1.7004
899.7,3.24012,-0.288696,0,2.64926,0.517839,0,2.64971,-1.09556,0,0.78124,0.78124,-1.63343,-1,-1,-1,0.999807,0.999807,1.6144
899.8,3.28418,-0.288684,0,2.63045,0.467834,0,2.63088,-1.04557,0,0.594484,0.594484,-1.46434,-1,-1,-1,0.99984,0.99984,1.5144
899.9,3.32215,-0.288673,0,2.61462,0.41783,0,2.61502,-0.995571,0,0.470611,0.470611,-1.35923,-1,-1,-1,0.999867,0.999867,1.4144
900,3.35529,-0.288664,0,2.6011,0.367826,0,2.60147,-0.945575,0,0.382006,0.382006,-1.29082,-1,-1,-1,0.99989,0.99989,1.3144
900.1,3.38444,-0.288656,0,2.58945,0.317823,0,2.58979,-0.895579,0,0.315118,0.315118,-1.24598,-1,-1,-1,0.999911,0.999911,1.2144
900.2,3.41014,-0.288648,0,2.57935,0.26782,0,2.57967,-0.845581,0,0.262509,0.262509,-1.21787,-1,-1,-1,0.99993,0.99993,1.1144
900.3,3.4328,-0.288642,0,2.5706,0.217817,0,2.57088,-0.795584,0,0.219749,0.21975,-1.20292,-1,-1,-1,0.999947,0.999948,1.0144
900.4,3.4701,-0.260148,0,2.57921,0.193993,0,2.5279,-0.804105,0,1.21263,-0.250312,-0.249789,1,-1,-1,1.08695,0.999966,0.999416
900.5,3.50852,-0.226717,0,2.59166,0.172461,0,2.47972,-0.820685,0,1.2369,-0.299833,-0.299404,1,-1,-1,1.18695,0.999984,0.999435
900.6,3.54582,-0.191711,0,2.60629,0.147835,0,2.43064,-0.836065,0,1.27704,-0.362345,-0.362634,1,-1,-1,1.28695,0.999005,0.999456
900.7,3.58261,-0.155418,0,2.62232,0.120071,0,2.38084,-0.849798,0,1.33823,-0.444221,-0.444458,1,-1,-1,1.38695,0.999027,0.999478
900.8,3.6183,-0.11724,0,2.64063,0.0883456,0,2.32995,-0.861647,0,1.4317,-0.556834,-0.557029,1,-1,-1,1.48695,0.999053,0.999504
900.9,3.65261,-0.0766586,0,2.6618,0.0516786,0,2.27767,-0.871097,0,1.5796,-0.722683,-0.722844,1,-1,-1,1.58695,0.999084,0.999535
901,3.68504,-0.0328351,0,2.68677,0.00843921,0,2.22352,-0.877306,0,1.83298,-0.993075,-0.993208,1,-1,-1,1.68695,0.999122,0.999573
901.1,3.68336,-0.0483897,0,2.69069,0.0653425,0,2.22064,-0.916535,0,-0.828299,0.58188,1.5354,1,-1,1,1.70095,0.999167,1.08759
901.2,3.67395,-0.0699571,0,2.69538,0.132086,0,2.2238,-0.958963,0,-0.68206,0.396522,1.39943,1,-1,1,1.70095,0.999207,1.1876
901.3,3.66165,-0.0891988,0,2.70388,0.195679,0,2.22567,-1.00091,0,-0.592203,0.263002,1.31901,1,-1,1,1.70096,0.999243,1.2876
901.4,3.64662,-0.106374,0,2.7157,0.256868,0,2.22661,-1.04275,0,-0.536207,0.157618,1.27139,1,-1,1,1.70096,0.999278,1.38761
901.5,3.62891,-0.121616,0,2.73056,0.316094,0,2.22687,-1.08471,0,-0.503429,0.068201,1.24583,1,-1,1,1.70096,0.999311,1.48761
901.6,3.60849,-0.134989,0,2.74826,0.373632,0,2.22669,-1.12692,0,-0.488581,-0.0125751,1.237,1,-1,1,1.70096,0.999343,1.58761
901.7,3.58528,-0.14651,0,2.76871,0.429653,0,2.22629,-1.16947,0,-0.489285,-0.0899115,1.24253,1,-1,1,1.70097,0.999375,1.68761
901.8,3.54067,-0.18153,0,2.77412,0.459732,0,2.26251,-1.1621,0,-1.23704,0.031876,0.487254,-1,-1,1,1.61197,0.99941,1.70061
901.9,3.49225,-0.217027,0,2.77971,0.483812,0,2.30254,-1.14849,0,-1.24216,-0.0475753,0.498081,-1,-1,1,1.51197,0.999442,1.70062
902,3.44139,-0.250373,0,2.78793,0.5059,0,2.34244,-1.13533,0,-1.26318,-0.134221,0.526011,-1,-1,1,1.41197,0.999475,1.70062
902.1,3.3878,-0.281492,0,2.79881,0.526046,0,2.38239,-1.12281,0,-1.30453,-0.234667,0.575445,-1,-1,1,1.31197,0.999509,1.70062
902.2,3.33102,-0.310256,0,2.81247,0.544259,0,2.42265,-1.11109,0,-1.37521,-0.359446,0.655279,-1,-1,1,1.21198,0.999545,1.70063
902.3,3.27031,-0.336466,0,2.82915,0.560498,0,2.46364,-1.10039,0,-1.4938,-0.528232,0.783934,-1,-1,1,1.11199,0.999584,1.70063
902.4,3.20433,-0.359816,0,2.84934,0.574658,0,2.50609,-1.09097,0,-1.70352,-0.784873,1.00426,-1,-1,1,1.012,0.999628,1.70063
902.5,3.24194,-0.371823,0,2.82283,0.535748,0,2.50036,-1.04125,0,0.774093,0.774308,-1.62694,-1,-1,-1,0.999036,0.999668,1.61063
902.6,3.2849,-0.380625,0,2.79448,0.49052,0,2.49204,-0.988503,0,0.589814,0.590075,-1.46039,-1,-1,-1,0.999068,0.9997,1.51063
902.7,3.32193,-0.388216,0,2.76902,0.444702,0,2.48662,-0.936349,0,0.467254,0.467571,-1.35668,-1,-1,-1,0.999095,0.999727,1.41063
902.8,3.35426,-0.394849,0,2.74581,0.398426,0,2.48344,-0.884654,0,0.379416,0.379802,-1.28914,-1,-1,-1,0.999119,0.99975,1.31063
902.9,3.3827,-0.400686,0,2.72441,0.351779,0,2.48209,-0.83333,0,0.313002,0.313471,-1.2449,-1,-1,-1,0.999139,0.999771,1.21063
903,3.40777,-0.405837,0,2.70454,0.304821,0,2.48226,-0.782318,0,0.260692,0.261265,-1.21725,-1,-1,-1,0.999158,0.99979,1.11063
903.1,3.42988,-0.410384,0,2.68596,0.257597,0,2.48374,-0.731573,0,0.218117,0.218818,-1.2027,-1,-1,-1,0.999176,0.999807,1.01063
903.2,3.46114,-0.447221,0,2.64455,0.277506,0,2.49746,-0.711259,0,-0.251699,1.21342,-0.252125,-1,1,-1,0.999194,1.09081,0.999645
903.3,3.49205,-0.487737,0,2.60066,0.30336,0,2.51405,-0.692545,0,-0.301766,1.23826,-0.302115,-1,1,-1,0.999213,1.19081,0.999664
903.4,3.52195,-0.52938,0,2.55576,0.328089,0,2.53285,-0.671333,0,-0.364879,1.27878,-0.365166,-1,1,-1,0.999233,1.29081,0.999684
903.5,3.55067,-0.572365,0,2.50968,0.351478,0,2.55422,-0.647237,0,-0.447589,1.34088,-0.447825,-1,1,-1,0.999256,1.39081,0.999707
903.6,3.57792,-0.616991,0,2.46214,0.373227,0,2.57864,-0.619695,0,-0.561574,1.43577,-0.561768,-1,1,-1,0.999282,1.49081,0.999733
903.7,3.60332,-0.663712,0,2.41275,0.392885,0,2.60689,-0.587849,0,-0.729914,1.58621,-0.730074,-1,1,-1,0.999313,1.59081,0.999764
903.8,3.6262,-0.713266,0,2.36084,0.409711,0,2.64023,-0.550261,0,-1.00557,1.84488,-1.0057,-1,1,-1,0.999351,1.69081,0.999803
903.9,3.62667,-0.694701,0,2.36851,0.449762,0,2.63077,-0.611121,0,0.571608,-0.81965,1.5273,-1,1,1,0.999396,1.70081,1.09182
904,3.62161,-0.671777,0,2.38006,0.490676,0,2.62219,-0.677317,0,0.389504,-0.676838,1.39472,-1,1,1,0.999435,1.70081,1.19183
904.1,3.61329,-0.650538,0,2.39026,0.531397,0,2.61794,-0.741229,0,0.257693,-0.588907,1.31617,-1,1,1,0.999472,1.70081,1.29183
904.2,3.60187,-0.630767,0,2.39953,0.572214,0,2.6174,-0.803476,0,0.15328,-0.534156,1.26975,-1,1,1,0.999506,1.70082,1.39184
904.3,3.58744,-0.612346,0,2.40819,0.613282,0,2.62021,-0.864422,0,0.0644211,-0.502282,1.24503,-1,1,1,0.999539,1.70082,1.49184
904.4,3.56998,-0.595209,0,2.41648,0.654686,0,2.62614,-0.924294,0,-0.0160669,-0.48817,1.23688,-1,1,1,0.999572,1.70082,1.59184
904.5,3.54942,-0.579326,0,2.42463,0.696472,0,2.63505,-0.983237,0,-0.0933228,-0.489542,1.24302,-1,1,1,0.999604,1.70083,1.69184
904.6,3.51206,-0.534875,0,2.45977,0.679448,0,2.63388,-1.01246,0,0.0285188,-1.23692,0.487358,-1,-1,1,0.999638,1.60783,1.70084
904.7,3.47163,-0.490456,0,2.49625,0.658099,0,2.63466,-1.03711,0,-0.0511111,-1.24267,0.498868,-1,-1,1,0.999671,1.50783,1.70085
904.8,3.42836,-0.447653,0,2.5327,0.637228,0,2.63841,-1.06033,0,-0.138171,-1.26445,0.5276,-1,-1,1,0.999704,1.40783,1.70085
904.9,3.38197,-0.406485,0,2.56934,0.616967,0,2.64515,-1.08219,0,-0.239371,-1.30681,0.578092,-1,-1,1,0.999738,1.30783,1.70085
905,3.33195,-0.366988,0,2.60646,0.597441,0,2.65501,-1.10272,0,-0.365488,-1.37902,0.659504,-1,-1,1,0.999773,1.20784,1.70085
905.1,3.27753,-0.329203,0,2.64453,0.578773,0,2.66824,-1.12192,0,-0.536783,-1.50028,0.790858,-1,-1,1,0.999813,1.10785,1.70086
905.2,3.21728,-0.293161,0,2.68432,0.561073,0,2.68536,-1.13978,0,-0.798796,-1.71551,1.0167,-1,-1,1,0.999857,1.00786,1.70086
905.3,3.26157,-0.290718,0,2.66589,0.512379,0,2.66544,-1.09348,0,0.763562,0.763563,-1.61707,-1,-1,-1,0.999897,0.999897,1.60686
905.4,3.3051,-0.29073,0,2.64732,0.462384,0,2.64689,-1.04347,0,0.583235,0.583235,-1.45448,-1,-1,-1,0.999928,0.999929,1.50686
905.5,3.34265,-0.290741,0,2.63165,0.412389,0,2.63126,-0.993469,0,0.462797,0.462797,-1.3529,-1,-1,-1,0.999955,0.999955,1.40686
905.6,3.37547,-0.29075,0,2.61826,0.362392,0,2.61789,-0.943465,0,0.376236,0.376236,-1.28666,-1,-1,-1,0.999978,0.999978,1.30686
905.7,3.40433,-0.290758,0,2.60671,0.312396,0,2.60637,-0.893462,0,0.310659,0.310659,-1.24329,-1,-1,-1,0.999999,0.999999,1.20686
905.8,3.42897,-0.290765,0,2.59708,0.262398,0,2.59677,-0.843459,0,0.259457,0.259457,-1.21665,-1,-1,-1,0.999018,0.999018,1.10686
905.9,3.45145,-0.290771,0,2.58838,0.212401,0,2.5881,-0.793457,0,0.217191,0.217191,-1.20251,-1,-1,-1,0.999035,0.999035,1.00686
906,3.49019,-0.259653,0,2.59852,0.190943,0,2.54195,-0.807329,0,1.214,-0.252961,-0.253731,1,-1,-1,1.09404,0.999053,0.999874
906.1,3.52859,-0.226128,0,2.61105,0.169188,0,2.49374,-0.8238,0,1.23928,-0.303401,-0.304031,1,-1,-1,1.19404,0.999072,0.999892
906.2,3.56622,-0.191289,0,2.62526,0.144529,0,2.44478,-0.838961,0,1.28037,-0.36704,-0.367557,1,-1,-1,1.29404,0.999093,0.999913
906.3,3.60296,-0.154888,0,2.64141,0.116513,0,2.39491,-0.852565,0,1.3433,-0.450541,-0.450966,1,-1,-1,1.39404,0.999115,0.999936
906.4,3.63858,-0.116571,0,2.65988,0.0844827,0,2.34394,-0.864257,0,1.43951,-0.565814,-0.566165,1,-1,-1,1.49404,0.999142,0.999962
906.5,3.67279,-0.0758084,0,2.68125,0.0474294,0,2.29156,-0.873508,0,1.5923,-0.736493,-0.736782,1,-1,-1,1.59404,0.999173,0.999993
906.6,3.70515,-0.0315044,0,2.70653,0.00293599,0,2.23718,-0.878981,0,1.85903,-1.02045,-1.0204,1,-1,-1,1.69404,0.999213,0.999032
906.7,3.70032,-0.0525295,0,2.70849,0.0691042,0,2.23904,-0.921318,0,-0.81229,0.56284,1.52048,1,-1,1,1.70004,0.999257,1.09505
