Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_length_0,arm_length_1,arm_length_2
878.4,-1.67036,2.46085,0,-0.307233,3.0877,0,-1.65598,3.4598,0,0.001276,-1.44671,4.63541,0.99905,1.50035,1.39813
878.5,-1.59956,2.50531,0,-0.304238,3.03744,0,-1.73163,3.4957,0,-0.517429,-6.07407,5.99082,0.999157,1.40136,1.49815
878.6,-1.54705,2.5319,0,-0.338052,3.01073,0,-1.7528,3.50967,0,-0.256417,-4.78834,1.46329,0.999186,1.30137,1.50015
878.7,-1.50762,2.53937,0,-0.399934,3.00187,0,-1.73597,3.51211,0,0.332107,-3.96695,-1.87463,0.999189,1.20137,1.43086
878.8,-1.46867,2.5469,0,-0.462792,2.99302,0,-1.71915,3.51419,0,0.356011,-4.23877,-2.028,0.999192,1.10137,1.36086
878.9,-1.43493,2.54529,0,-0.539735,2.99181,0,-1.68752,3.51203,0,0.740619,-4.32632,-3.73848,0.999192,1.00138,1.26117
879,-1.44784,2.5161,0,-0.583253,3.01739,0,-1.63978,3.4967,0,0.783628,0.784253,-4.85014,0.999211,0.9994,1.16117
879.1,-1.44929,2.4386,0,-0.652782,3.04237,0,-1.59514,3.52812,0,5.66635,-0.172243,-5.76171,1.09823,0.999475,1.06118
879.2,-1.44357,2.37499,0,-0.710892,3.05488,0,-1.56846,3.56771,0,4.80868,-0.870998,-0.869993,1.19824,0.99953,0.999205
879.3,-1.4321,2.32593,0,-0.744453,3.05136,0,-1.56741,3.6181,0,4.77282,-1.14032,-1.13947,1.29824,0.99955,0.999225
879.4,-1.41891,2.27704,0,-0.781985,3.04742,0,-1.56464,3.66867,0,4.85507,-1.48371,-1.483,1.39824,0.999573,0.999248
879.5,-1.40743,2.24716,0,-0.768166,3.0156,0,-1.60023,3.73396,0,3.15324,-0.619414,3.7153,1.49824,0.999574,1.09826
879.6,-1.41042,2.2674,0,-0.715363,2.9858,0,-1.63957,3.75005,0,-1.54149,0.552401,5.0409,1.50025,0.999602,1.19826
879.7,-1.41113,2.29012,0,-0.66448,2.95478,0,-1.67918,3.76623,0,-1.46382,0.26444,4.79397,1.50025,0.99963,1.29826
879.8,-1.40942,2.31484,0,-0.615612,2.92245,0,-1.71914,3.78278,0,-1.44532,-1.13907e-05,4.63448,1.50026,0.999657,1.39826
879.9,-1.41595,2.39818,0,-0.541698,2.88316,0,-1.76128,3.7552,0,-6.07242,-0.518077,5.98905,1.40127,0.999764,1.49828
880,-1.42593,2.45617,0,-0.517862,2.8745,0,-1.76255,3.71212,0,-4.78781,-0.256049,1.46212,1.30127,0.999793,1.50028
880.1,-1.434,2.5152,0,-0.497282,2.86478,0,-1.7636,3.66933,0,-5.03158,-0.542807,1.53763,1.20127,0.999821,1.50029
880.2,-1.43998,2.57583,0,-0.479489,2.85361,0,-1.76509,3.62698,0,-5.39464,-0.875269,1.68865,1.10128,0.999849,1.50029
880.3,-1.4636,2.60125,0,-0.50227,2.87611,0,-1.71956,3.56824,0,-4.12556,0.685156,-3.36502,1.00129,0.99985,1.4013
880.4,-1.48233,2.56898,0,-0.541583,2.90772,0,-1.67212,3.5501,0,1.14764,1.1491,-4.77307,0.999308,0.999872,1.3013
880.5,-1.49905,2.5396,0,-0.581917,2.93792,0,-1.62551,3.53089,0,0.876439,0.878175,-4.80568,0.999328,0.999893,1.2013
880.6,-1.51404,2.51324,0,-0.622959,2.96688,0,-1.57962,3.51043,0,0.653659,0.655748,-4.95042,0.999347,0.999911,1.1013
880.7,-1.56779,2.41876,0,-0.648587,3.02292,0,-1.51831,3.51706,0,4.57303,4.57431,-5.99101,1.09841,1.09898,1.0013
880.8,-1.60676,2.35025,0,-0.632943,3.05142,0,-1.5018,3.54507,0,3.76674,3.76575,-0.684,1.19842,1.19899,0.999296
880.9,-1.6537,2.37575,0,-0.566958,3.08918,0,-1.49361,3.46347,0,-6.15984,5.80672,-1.00179,1.10044,1.299,0.999383
881,-1.70288,2.40026,0,-0.508789,3.13112,0,-1.47827,3.37417,0,-7.09978,6.3385,-2.27863,1.00048,1.399,0.999478
881.1,-1.73358,2.39119,0,-0.435337,3.14258,0,-1.51193,3.36578,0,-0.618995,3.15161,3.71376,0.999476,1.49901,1.09849
881.2,-1.7152,2.40131,0,-0.399002,3.1208,0,-1.56792,3.3899,0,0.551085,-1.54088,5.03996,0.999505,1.50001,1.19849
881.3,-1.69674,2.41457,0,-0.362062,3.09919,0,-1.62349,3.41142,0,0.263244,-1.4635,4.79337,0.999533,1.50002,1.29849
881.4,-1.67815,2.43098,0,-0.324625,3.07754,0,-1.67887,3.43054,0,-0.00116814,-1.44526,4.63416,0.99956,1.50003,1.39849
881.5,-1.60802,2.4765,0,-0.32089,3.02731,0,-1.75501,3.4653,0,-0.520689,-6.07341,5.98963,0.999667,1.40104,1.49851
881.6,-1.55591,2.50386,0,-0.354312,3.00011,0,-1.77637,3.47894,0,-0.257569,-4.78867,1.46289,0.999696,1.30104,1.50051
881.7,-1.5166,2.5119,0,-0.416063,2.99036,0,-1.75958,3.48162,0,0.332346,-3.96775,-1.87486,0.999699,1.20104,1.43122
881.8,-1.47776,2.52,0,-0.47879,2.9806,0,-1.74278,3.48393,0,0.356382,-4.23984,-2.02825,0.999701,1.10104,1.36122
881.9,-1.444,2.51887,0,-0.555715,2.97828,0,-1.71113,3.48222,0,0.741764,-4.32797,-3.73871,0.999702,1.00105,1.26153
882,-1.45647,2.48949,0,-0.599611,3.00325,0,-1.66319,3.4676,0,0.785626,0.783486,-4.84958,0.999721,0.999074,1.16153
882.1,-1.45676,2.41195,0,-0.66952,3.02722,0,-1.61903,3.49965,0,5.66742,-0.173083,-5.76304,1.09874,0.999149,1.06154
882.2,-1.45008,2.34842,0,-0.727832,3.0389,0,-1.59293,3.53963,0,4.8082,-0.871133,-0.872246,1.19875,0.999204,0.999564
882.3,-1.43788,2.29952,0,-0.761356,3.03489,0,-1.59262,3.59002,0,4.77289,-1.1409,-1.14183,1.29875,0.999224,0.999584
882.4,-1.42395,2.25082,0,-0.798847,3.0304,0,-1.59059,3.64062,0,4.85578,-1.48488,-1.48566,1.39875,0.999247,0.999607
882.5,-1.41203,2.22111,0,-0.784565,2.99878,0,-1.62713,3.70536,0,3.15171,-0.618692,3.71347,1.49875,0.999248,1.09862
882.6,-1.41535,2.2413,0,-0.731313,2.96976,0,-1.66669,3.72087,0,-1.54344,0.553928,5.04136,1.50076,0.999276,1.19862
882.7,-1.41641,2.26401,0,-0.679966,2.93948,0,-1.70653,3.73646,0,-1.46541,0.265614,4.79431,1.50076,0.999303,1.29862
882.8,-1.41507,2.28875,0,-0.630619,2.90786,0,-1.74671,3.75242,0,-1.44666,0.000894314,4.63476,1.50077,0.999331,1.39862
882.9,-1.42285,2.37199,0,-0.556122,2.86964,0,-1.78843,3.72423,0,-6.07359,-0.517626,5.99041,1.40178,0.999438,1.49863
883,-1.43369,2.42985,0,-0.532157,2.86133,0,-1.78907,3.68114,0,-4.78768,-0.256332,1.46335,1.30178,0.999467,1.50064
883.1,-1.44262,2.48875,0,-0.511433,2.8519,0,-1.78949,3.63834,0,-5.03132,-0.543318,1.53899,1.20178,0.999495,1.50065
883.2,-1.4495,2.54931,0,-0.493478,2.84097,0,-1.79036,3.59599,0,-5.39422,-0.876061,1.69024,1.10179,0.999523,1.50065
883.3,-1.47349,2.57438,0,-0.516589,2.86314,0,-1.74398,3.53793,0,-4.12276,0.684248,-3.36342,1.00179,0.999524,1.40165
883.4,-1.49174,2.54183,0,-0.556364,2.89419,0,-1.69629,3.5205,0,1.14946,1.14876,-4.77297,0.999817,0.999546,1.30165
883.5,-1.50802,2.51219,0,-0.597144,2.92381,0,-1.64943,3.50197,0,0.878365,0.877532,-4.80526,0.999838,0.999567,1.20165
883.6,-1.52262,2.48559,0,-0.638614,2.95218,0,-1.60325,3.48219,0,0.65579,0.654787,-4.94963,0.999857,0.999586,1.10165
883.7,-1.57495,2.39031,0,-0.665084,3.00787,0,-1.54207,3.48974,0,4.57466,4.57405,-5.99051,1.09892,1.09865,1.00165
883.8,-1.61289,2.32121,0,-0.649874,3.03661,0,-1.52599,3.51799,0,3.76625,3.76673,-0.684671,1.19893,1.19866,0.999655
883.9,-1.6602,2.34602,0,-0.584427,3.07531,0,-1.51662,3.43656,0,-6.15593,5.80458,-0.996581,1.10095,1.29867,0.999742
884,-1.70973,2.36981,0,-0.526851,3.11808,0,-1.5,3.34756,0,-7.09186,6.33294,-2.2704,1.00099,1.39868,0.999837
884.1,-1.7403,2.36031,0,-0.453553,3.1306,0,-1.53354,3.33869,0,-0.619698,3.15312,3.71385,0.999986,1.49868,1.09885
884.2,-1.7226,2.37094,0,-0.416402,3.1098,0,-1.58965,3.36107,0,0.553604,-1.54376,5.04103,0.999014,1.50069,1.19885
884.3,-1.70432,2.38446,0,-0.379157,3.08875,0,-1.64555,3.38177,0,0.265216,-1.4658,4.79414,0.999041,1.50069,1.29885
884.4,-1.68597,2.40112,0,-0.341414,3.06766,0,-1.70123,3.40007,0,0.000398166,-1.44715,4.63474,0.999069,1.5007,1.39885
884.5,-1.61649,2.44765,0,-0.336938,3.01752,0,-1.7779,3.4337,0,-0.519507,-6.07494,5.99149,0.999176,1.40171,1.49886
884.6,-1.56477,2.47578,0,-0.369946,2.98983,0,-1.79949,3.44703,0,-0.25768,-4.78845,1.46444,0.999205,1.30171,1.50087
884.7,-1.52558,2.48441,0,-0.431532,2.97916,0,-1.78274,3.44996,0,0.331527,-3.96604,-1.87327,0.999208,1.20172,1.43158
884.8,-1.48686,2.49308,0,-0.494093,2.96847,0,-1.76598,3.45252,0,0.355363,-4.2375,-2.02634,0.999211,1.10172,1.36158
884.9,-1.45309,2.49246,0,-0.570952,2.965,0,-1.7343,3.45128,0,0.740149,-4.32386,-3.73619,0.999211,1.00173,1.26189
885,-1.46513,2.46289,0,-0.615198,2.9893,0,-1.68613,3.43738,0,0.784314,0.786027,-4.84903,0.99923,0.999748,1.16189
885.1,-1.46431,2.38537,0,-0.685406,3.01223,0,-1.64242,3.47009,0,5.66618,-0.168892,-5.75958,1.09825,0.999824,1.0619
885.2,-1.45673,2.32194,0,-0.74383,3.02303,0,-1.61691,3.51045,0,4.80807,-0.869144,-0.869282,1.19826,0.999878,0.999922
885.3,-1.44382,2.27323,0,-0.777244,3.01853,0,-1.61735,3.56084,0,4.77174,-1.13791,-1.13802,1.29826,0.999898,0.999943
885.4,-1.42919,2.22475,0,-0.814609,3.0135,0,-1.61609,3.61146,0,4.85319,-1.48042,-1.48052,1.39826,0.999921,0.999966
885.5,-1.41682,2.19522,0,-0.799845,2.98211,0,-1.65361,3.67567,0,3.15382,-0.619676,3.71394,1.49826,0.999922,1.09897
885.6,-1.42039,2.21538,0,-0.746209,2.95388,0,-1.69341,3.6906,0,-1.53972,0.549436,5.03814,1.50027,0.99995,1.19898
885.7,-1.42175,2.23808,0,-0.694451,2.92437,0,-1.7335,3.7056,0,-1.46269,0.261949,4.79207,1.50027,0.999978,1.29898
885.8,-1.42034,2.26311,0,-0.645075,2.89316,0,-1.77399,3.72111,0,-1.44678,-0.00107507,4.63438,1.50028,0.999005,1.39898
885.9,-1.42933,2.34626,0,-0.57005,2.85603,0,-1.81529,3.69231,0,-6.07585,-0.522539,5.99188,1.40129,0.999112,1.49899
886,-1.44101,2.40396,0,-0.545987,2.84805,0,-1.81528,3.64923,0,-4.78952,-0.259341,1.46503,1.30129,0.999141,1.501
886.1,-1.45081,2.46275,0,-0.52515,2.8389,0,-1.81507,3.60644,0,-5.03402,-0.546885,1.54145,1.20129,0.999169,1.501
886.2,-1.45857,2.52323,0,-0.50706,2.82822,0,-1.81531,3.56409,0,-5.3982,-0.880521,1.69381,1.1013,0.999198,1.50101
886.3,-1.48295,2.54794,0,-0.530512,2.85003,0,-1.76808,3.50674,0,-4.12356,0.683773,-3.36192,1.0013,0.999198,1.40201
886.4,-1.50074,2.51508,0,-0.570733,2.8805,0,-1.72013,3.49003,0,1.15188,1.1516,-4.77391,0.999327,0.999221,1.30201
886.5,-1.5166,2.48517,0,-0.611938,2.90952,0,-1.67299,3.47221,0,0.880019,0.879693,-4.80541,0.999348,0.999241,1.20201
886.6,-1.53082,2.45834,0,-0.653817,2.93728,0,-1.62652,3.45312,0,0.656884,0.656491,-4.94913,0.999366,0.99926,1.10201
886.7,-1.58177,2.36225,0,-0.681096,2.99257,0,-1.56545,3.46156,0,4.5779,4.57766,-5.99066,1.09843,1.09832,1.00201
886.8,-1.61879,2.29241,0,-0.666737,3.02179,0,-1.54932,3.48984,0,3.76681,3.76699,-0.683659,1.19844,1.19834,0.999013
886.9,-1.66646,2.31652,0,-0.601865,3.06147,0,-1.53875,3.40854,0,-6.1588,5.80649,-0.998579,1.10046,1.29835,0.9991
887,-1.71633,2.33957,0,-0.544932,3.10509,0,-1.5208,3.31975,0,-7.09723,6.3365,-2.2746,1.0005,1.39835,0.999196
887.1,-1.74675,2.3296,0,-0.471835,3.1187,0,-1.5542,3.31038,0,-0.619288,3.15288,3.7152,0.999496,1.49836,1.09821
887.2,-1.72915,2.34005,0,-0.434524,3.09835,0,-1.61065,3.33252,0,0.553166,-1.54209,5.04141,0.999524,1.50036,1.19821
887.3,-1.71109,2.35383,0,-0.396968,3.07784,0,-1.66683,3.35241,0,0.265077,-1.46425,4.79432,0.999552,1.50037,1.29821
887.4,-1.69299,2.37076,0,-0.358913,3.05731,0,-1.72276,3.3699,0,0.000543671,-1.44562,4.63471,0.999579,1.50037,1.39821
887.5,-1.62424,2.41829,0,-0.353703,3.00722,0,-1.7999,3.40243,0,-0.517242,-6.07246,5.98923,0.999686,1.40139,1.49822
887.6,-1.57295,2.44717,0,-0.386311,2.97904,0,-1.82166,3.41545,0,-0.255703,-4.78764,1.46216,0.999715,1.30139,1.50023
887.7,-1.5339,2.45637,0,-0.44775,2.96746,0,-1.80496,3.41864,0,0.33292,-3.96708,-1.87543,0.999718,1.20139,1.43093
887.8,-1.49532,2.46561,0,-0.510166,2.95584,0,-1.78823,3.42146,0,0.356961,-4.23894,-2.02892,0.999721,1.10139,1.36094
887.9,-1.46155,2.46548,0,-0.586992,2.95124,0,-1.75654,3.42069,0,0.741777,-4.327,-3.73938,0.999721,1.0014,1.26125
888,-1.47314,2.43577,0,-0.631602,2.9749,0,-1.70819,3.40749,0,0.78405,0.782999,-4.8498,0.99974,0.999423,1.16125
888.1,-1.47116,2.35829,0,-0.702183,2.99679,0,-1.66498,3.44083,0,5.66605,-0.174363,-5.76246,1.09876,0.999498,1.06126
888.2,-1.46262,2.295,0,-0.760808,3.00673,0,-1.64006,3.48157,0,4.80815,-0.872072,-0.871234,1.19877,0.999553,0.999281
888.3,-1.44899,2.24648,0,-0.794198,3.00173,0,-1.64123,3.53196,0,4.77283,-1.14165,-1.14095,1.29877,0.999573,0.999302
888.4,-1.43365,2.19823,0,-0.831539,2.99614,0,-1.64068,3.5826,0,4.85569,-1.48546,-1.48486,1.39877,0.999596,0.999325
888.5,-1.42087,2.16888,0,-0.816336,2.96495,0,-1.6791,3.64625,0,3.15227,-0.619282,3.71455,1.49877,0.999596,1.09833
888.6,-1.42478,2.18896,0,-0.762259,2.9375,0,-1.7191,3.66059,0,-1.54278,0.554024,5.04159,1.50078,0.999624,1.19834
888.7,-1.4265,2.21161,0,-0.710046,2.90875,0,-1.75939,3.67501,0,-1.46473,0.265851,4.7944,1.50078,0.999652,1.29834
888.8,-1.42589,2.23638,0,-0.659793,2.8786,0,-1.80003,3.68978,0,-1.44592,0.0012846,4.63471,1.50079,0.99968,1.39834
888.9,-1.43612,2.31933,0,-0.584199,2.84261,0,-1.84091,3.66037,0,-6.07192,-0.515645,5.989,1.4018,0.999787,1.49835
889,-1.44865,2.37683,0,-0.559993,2.83501,0,-1.84028,3.61728,0,-4.78683,-0.25481,1.46197,1.3018,0.999816,1.50036
889.1,-1.45931,2.43543,0,-0.538992,2.82621,0,-1.83945,3.57448,0,-5.03011,-0.541415,1.53719,1.2018,0.999843,1.50036
889.2,-1.46796,2.49574,0,-0.520713,2.81584,0,-1.83907,3.53211,0,-5.39247,-0.873594,1.68781,1.1018,0.999872,1.50037
889.3,-1.49267,2.5201,0,-0.544457,2.83732,0,-1.791,3.47542,0,-4.12358,0.684942,-3.36483,1.00181,0.999872,1.40137
889.4,-1.50995,2.48705,0,-0.58513,2.86718,0,-1.74282,3.45939,0,1.14748,1.14763,-4.77252,0.999837,0.999895,1.30137
889.5,-1.52534,2.45696,0,-0.626763,2.89558,0,-1.69543,3.44225,0,0.876708,0.876888,-4.8053,0.999857,0.999916,1.20137
889.6,-1.53915,2.42997,0,-0.669048,2.9227,0,-1.64869,3.42383,0,0.654304,0.654521,-4.9501,0.999876,0.999934,1.10137
889.7,-1.58865,2.33322,0,-0.697136,2.97758,0,-1.58775,3.43316,0,4.57235,4.57248,-5.99058,1.09894,1.099,1.00137
889.8,-1.62455,2.26306,0,-0.682773,3.00675,0,-1.57249,3.46188,0,3.76546,3.76536,-0.683945,1.19895,1.19901,0.999372
889.9,-1.67256,2.28646,0,-0.618499,3.04738,0,-1.56073,3.38073,0,-6.15804,5.80619,-0.998992,1.10097,1.29902,0.999459
890,-1.72277,2.30878,0,-0.562219,3.09184,0,-1.54149,3.29221,0,-7.09575,6.33635,-2.27456,1.001,1.39903,0.999555
890.1,-1.75309,2.29878,0,-0.4892,3.10666,0,-1.57474,3.28173,0,-0.618286,3.15075,3.71299,0.999005,1.49903,1.09857
890.2,-1.73517,2.3097,0,-0.451942,3.08651,0,-1.63175,3.30336,0,0.552065,-1.54224,5.04066,0.999033,1.50004,1.19857
890.3,-1.7173,2.32376,0,-0.414087,3.06656,0,-1.68823,3.3224,0,0.263908,-1.46465,4.79392,0.999061,1.50004,1.29857
890.4,-1.69946,2.34098,0,-0.375733,3.0466,0,-1.74441,3.33905,0,-0.000768077,-1.44629,4.63463,0.999088,1.50005,1.39857
890.5,-1.63139,2.38956,0,-0.369779,2.9966,0,-1.82203,3.3704,0,-0.521428,-6.07507,5.9912,0.999196,1.40106,1.49858
890.6,-1.58053,2.4192,0,-0.401958,2.96795,0,-1.84398,3.38307,0,-0.258543,-4.78938,1.46416,0.999225,1.30106,1.50059
890.7,-1.54161,2.42898,0,-0.463208,2.95547,0,-1.82733,3.38649,0,0.33148,-3.96752,-1.87387,0.999228,1.20106,1.43129
890.8,-1.50317,2.43879,0,-0.525432,2.94295,0,-1.81065,3.38953,0,0.355382,-4.23951,-2.02709,0.99923,1.10107,1.3613
890.9,-1.46939,2.43915,0,-0.602165,2.93723,0,-1.77895,3.38922,0,0.740641,-4.32696,-3.73745,0.99923,1.00108,1.26161
891,-1.48055,2.40924,0,-0.647118,2.96022,0,-1.7304,3.37675,0,0.785462,0.784957,-4.84968,0.99925,0.999097,1.16161
891.1,-1.47743,2.33175,0,-0.717999,2.98107,0,-1.6877,3.41073,0,5.66774,-0.170506,-5.76201,1.09827,0.999172,1.06162
891.2,-1.46796,2.26857,0,-0.776747,2.99015,0,-1.6634,3.45182,0,4.80858,-0.869783,-0.871063,1.19828,0.999227,0.999641
891.3,-1.45361,2.22026,0,-0.810041,2.98467,0,-1.66533,3.50217,0,4.77269,-1.13923,-1.1403,1.29828,0.999247,0.999661
891.4,-1.43754,2.17223,0,-0.847273,2.97853,0,-1.66555,3.5528,0,4.85489,-1.48268,-1.48359,1.39828,0.99927,0.999684
891.5,-1.42431,2.14308,0,-0.831596,2.94758,0,-1.70494,3.61586,0,3.15265,-0.618824,3.71384,1.49828,0.99927,1.09869
891.6,-1.4285,2.16311,0,-0.777127,2.92095,0,-1.74515,3.6296,0,-1.542,0.551933,5.04023,1.50029,0.999299,1.1987
891.7,-1.43055,2.18576,0,-0.724502,2.89297,0,-1.78566,3.64342,0,-1.46442,0.263886,4.79357,1.50029,0.999326,1.2987
891.8,-1.43029,2.21055,0,-0.673813,2.86358,0,-1.82651,3.65758,0,-1.44604,-0.000684974,4.63433,1.5003,0.999354,1.3987
891.9,-1.44173,2.29338,0,-0.597719,2.82869,0,-1.86694,3.62757,0,-6.07417,-0.520556,5.99047,1.40131,0.999461,1.49871
892,-1.45512,2.3507,0,-0.573423,2.82144,0,-1.86567,3.5845,0,-4.78867,-0.257817,1.46365,1.30131,0.99949,1.50072
892.1,-1.46665,2.40916,0,-0.552316,2.81293,0,-1.8642,3.54173,0,-5.03281,-0.544979,1.53965,1.20131,0.999518,1.50072
892.2,-1.4762,2.46936,0,-0.533908,2.80281,0,-1.86318,3.49938,0,-5.39644,-0.878049,1.69138,1.10131,0.999546,1.50073
892.3,-1.50128,2.49334,0,-0.557986,2.82392,0,-1.81427,3.44344,0,-4.12438,0.684465,-3.36333,1.00132,0.999547,1.40173
892.4,-1.51809,2.46,0,-0.599092,2.85317,0,-1.76584,3.42814,0,1.1499,1.15048,-4.77345,0.999346,0.999569,1.30173
892.5,-1.53305,2.42965,0,-0.641137,2.88095,0,-1.71819,3.41172,0,0.87836,0.879046,-4.80544,0.999367,0.99959,1.20173
892.6,-1.54647,2.40243,0,-0.683816,2.90745,0,-1.67117,3.394,0,0.655398,0.656223,-4.9496,0.999386,0.999609,1.10173
892.7,-1.59455,2.30491,0,-0.712711,2.9619,0,-1.61037,3.40425,0,4.57559,4.57609,-5.99072,1.09845,1.09867,1.00173
892.8,-1.62941,2.2342,0,-0.698782,2.99128,0,-1.59554,3.43319,0,3.76758,3.76719,-0.685004,1.19846,1.19868,0.999731
892.9,-1.67778,2.2569,0,-0.635132,3.03284,0,-1.58256,3.35225,0,-6.15712,5.80463,-0.999025,1.10048,1.2987,0.999819
893,-1.72833,2.27847,0,-0.579522,3.0781,0,-1.562,3.26405,0,-7.09481,6.33426,-2.27364,1.00051,1.3987,0.999914
893.1,-1.75845,2.26762,0,-0.506862,3.09385,0,-1.59511,3.2537,0,-0.618988,3.15227,3.71308,0.999515,1.49871,1.09892
893.2,-1.74116,2.27859,0,-0.468969,3.07461,0,-1.65219,3.27416,0,0.552178,-1.54219,5.03985,0.999543,1.50071,1.19893
893.3,-1.72351,2.29291,0,-0.430825,3.05522,0,-1.70894,3.29237,0,0.264176,-1.46454,4.79327,0.999571,1.50072,1.29893
893.4,-1.70591,2.31037,0,-0.392182,3.03582,0,-1.76536,3.3082,0,-0.00033422,-1.44606,4.63404,0.999598,1.50072,1.39893
893.5,-1.63857,2.35992,0,-0.385497,2.98591,0,-1.84343,3.33841,0,-0.519321,-6.07333,5.9899,0.999705,1.40173,1.49894
893.6,-1.58816,2.3903,0,-0.417255,2.95678,0,-1.86557,3.35077,0,-0.256966,-4.78775,1.46331,0.999734,1.30174,1.50095
893.7,-1.54939,2.40065,0,-0.478318,2.9434,0,-1.84896,3.35444,0,0.33234,-3.96616,-1.87407,0.999737,1.20174,1.43165
893.8,-1.51109,2.41102,0,-0.540354,2.92996,0,-1.83233,3.35774,0,0.356312,-4.23766,-2.02726,0.99974,1.10174,1.36166
893.9,-1.47732,2.41189,0,-0.616997,2.92311,0,-1.80063,3.35791,0,0.741306,-4.32454,-3.73709,0.99974,1.00175,1.26197
894,-1.48804,2.38183,0,-0.662278,2.94544,0,-1.7519,3.34614,0,0.784735,0.784774,-4.84869,0.999759,0.999771,1.16197
894.1,-1.48378,2.30442,0,-0.733449,2.96525,0,-1.70968,3.38075,0,5.66587,-0.17101,-5.76033,1.09878,0.999846,1.06198
894.2,-1.47339,2.2414,0,-0.792312,2.97347,0,-1.68598,3.4222,0,4.80754,-0.870216,-0.87052,1.19879,0.999901,0.999999
894.3,-1.45837,2.1931,0,-0.826037,2.96769,0,-1.68819,3.4724,0,4.77276,-1.1424,-1.14007,1.29879,0.999922,0.99902
894.4,-1.44161,2.14532,0,-0.863193,2.96099,0,-1.68914,3.52305,0,4.8556,-1.48604,-1.48406,1.39879,0.999945,0.999043
894.5,-1.42798,2.11636,0,-0.847078,2.93027,0,-1.72942,3.58555,0,3.15283,-0.619872,3.71562,1.49879,0.999945,1.09805
894.6,-1.43247,2.13632,0,-0.792215,2.90444,0,-1.76983,3.5987,0,-1.54213,0.554118,5.04182,1.50079,0.999973,1.19805
894.7,-1.43448,2.15917,0,-0.739587,2.87688,0,-1.81059,3.61208,0,-1.46648,0.267795,4.79591,1.5008,0.999001,1.29806
894.8,-1.43463,2.18394,0,-0.688451,2.84823,0,-1.85163,3.62565,0,-1.44731,0.00280964,4.63583,1.50081,0.999028,1.39806
894.9,-1.44731,2.26656,0,-0.611805,2.81447,0,-1.89161,3.59505,0,-6.07351,-0.514583,5.99076,1.40182,0.999135,1.49807
895,-1.46153,2.32367,0,-0.587376,2.80759,0,-1.88971,3.552,0,-4.78738,-0.254973,1.463,1.30182,0.999164,1.50008
895.1,-1.47392,2.38194,0,-0.566118,2.79941,0,-1.88762,3.50925,0,-5.03075,-0.541892,1.5383,1.20182,0.999192,1.50008
895.2,-1.48435,2.44197,0,-0.547537,2.78957,0,-1.88599,3.46691,0,-5.39331,-0.874451,1.68915,1.10182,0.999221,1.50009
895.3,-1.50977,2.46559,0,-0.571905,2.81035,0,-1.83629,3.41167,0,-4.12297,0.683892,-3.36416,1.00183,0.999221,1.40109
895.4,-1.52606,2.43204,0,-0.613445,2.839,0,-1.78767,3.39706,0,1.14869,1.14711,-4.77311,0.999856,0.999244,1.30109
895.5,-1.54056,2.4015,0,-0.655904,2.86617,0,-1.7398,3.38132,0,0.877851,0.875967,-4.8059,0.999876,0.999264,1.20109
895.6,-1.55356,2.3741,0,-0.698979,2.89204,0,-1.69255,3.36429,0,0.655482,0.653215,-4.95086,0.999895,0.999283,1.10109
895.7,-1.60016,2.27591,0,-0.728695,2.94608,0,-1.63194,3.37541,0,4.5739,4.57252,-5.99128,1.09896,1.09835,1.00109
895.8,-1.63395,2.20471,0,-0.71521,2.97567,0,-1.61755,3.40457,0,3.76553,3.7666,-0.683606,1.19897,1.19836,0.99909
895.9,-1.68263,2.22669,0,-0.652135,3.01817,0,-1.60342,3.32382,0,-6.157,5.80596,-0.995786,1.10099,1.29837,0.999178
896,-1.73346,2.24751,0,-0.597167,3.06426,0,-1.58158,3.23593,0,-7.0932,6.33436,-2.27053,1.00102,1.39838,0.999273
896.1,-1.76348,2.23663,0,-0.524602,3.08122,0,-1.61451,3.22449,0,-0.618577,3.15202,3.71443,0.999024,1.49838,1.09828
896.2,-1.74636,2.24784,0,-0.486432,3.06255,0,-1.67189,3.24411,0,0.554147,-1.54346,5.0421,0.999052,1.50039,1.19829
896.3,-1.72891,2.26241,0,-0.448009,3.04372,0,-1.72892,3.26149,0,0.265741,-1.4654,4.79486,0.99908,1.50039,1.29829
896.4,-1.71158,2.28012,0,-0.409086,3.0249,0,-1.78557,3.27648,0,0.000943515,-1.44665,4.63518,0.999107,1.5004,1.39829
896.5,-1.64498,2.33066,0,-0.401661,2.9751,0,-1.86409,3.30555,0,-0.517982,-6.07411,5.9908,0.999214,1.40141,1.4983
896.6,-1.59502,2.36178,0,-0.432983,2.94551,0,-1.88642,3.31759,0,-0.256678,-4.78834,1.46343,0.999243,1.30141,1.50031
896.7,-1.55641,2.3727,0,-0.49384,2.93122,0,-1.86987,3.32151,0,0.332054,-3.96684,-1.87443,0.999246,1.20141,1.43101
896.8,-1.51827,2.38365,0,-0.555669,2.91685,0,-1.85329,3.32506,0,0.355959,-4.23861,-2.02776,0.999249,1.10142,1.36102
896.9,-1.48452,2.38502,0,-0.632203,2.90886,0,-1.8216,3.3257,0,0.740653,-4.326,-3.73812,0.999249,1.00143,1.26132
