Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_length_0,arm_length_1,arm_length_2
182.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
182.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
182.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
182.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
182.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
182.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
182.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
182.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
182.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
183,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
183.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
183.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
183.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
183.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
183.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
183.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
183.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
183.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
183.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
184,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
184.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
184.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
184.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
184.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
184.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
184.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
184.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
184.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
184.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
185,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
185.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
185.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
185.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
185.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
185.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
185.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
185.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
185.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
185.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
186,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
186.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
186.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
186.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
186.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
186.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
186.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
186.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
186.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
186.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
187,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
187.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
187.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
187.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
187.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
187.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
187.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
187.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
187.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
187.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
188,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
188.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
188.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
188.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
188.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
188.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
188.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
188.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
188.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
188.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
189,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
189.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
189.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
189.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
189.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
189.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
189.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
189.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
189.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
189.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
190,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
190.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
190.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
190.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
190.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
190.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
190.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
190.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
190.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
190.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
191,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
191.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
191.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
191.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
191.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
191.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
191.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
191.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
191.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
191.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
192,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
192.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
192.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
192.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
192.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
192.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
192.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
192.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
192.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
192.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
193,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
193.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
193.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
193.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
193.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
193.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
193.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
193.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
193.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
193.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
194,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
194.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
194.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
194.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
194.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
194.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
194.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
194.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
194.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
194.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
195,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
195.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
195.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
195.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
195.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
195.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
195.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
195.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
195.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
195.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
196,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
196.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
196.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
196.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
196.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
196.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
196.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
196.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
196.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
196.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
197,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
197.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
197.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
197.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
197.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
197.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
197.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
197.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
197.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
197.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
198,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
198.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
198.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
198.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
198.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
198.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
198.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
198.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
198.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
198.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
199,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
199.1,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
199.2,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
199.3,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
199.4,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
199.5,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
199.6,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
199.7,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
199.8,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
199.9,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
200,0.589259,-0.0701316,0,-0.219802,0.516701,0,-0.323233,-0.477075,0,0,0,0,0.999122,0.999476,0.999144
200.1,0.633432,-0.0464388,0,-0.208715,0.491869,0,-0.370383,-0.494127,0,4.95714,-0.649327,-0.648093,1.09812,0.999493,0.999161
200.2,0.677106,-0.0216271,0,-0.196375,0.464227,0,-0.418033,-0.510057,0,4.80881,-0.87078,-0.869755,1.19812,0.999511,0.99918
200.3,0.720199,0.00448885,0,-0.182622,0.433415,0,-0.466264,-0.524682,0,4.77284,-1.14005,-1.13919,1.29812,0.999532,0.999201
200.4,0.762588,0.0321842,0,-0.167244,0.398956,0,-0.5152,-0.537727,0,4.85498,-1.48338,-1.48266,1.39812,0.999555,0.999224
200.5,0.804095,0.0618573,0,-0.149935,0.360167,0,-0.565019,-0.548792,0,5.0887,-1.94666,-1.94604,1.49812,0.999581,0.99925
200.6,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
200.7,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
200.8,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
200.9,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
201,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
201.1,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
201.2,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
201.3,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
201.4,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
201.5,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
201.6,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
201.7,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
201.8,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
201.9,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
202,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
202.1,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
202.2,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
202.3,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
202.4,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
202.5,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
202.6,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
202.7,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
202.8,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
202.9,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
203,0.804505,0.0621658,0,-0.149751,0.359754,0,-0.565522,-0.548891,0,0,0,0,1.50012,0.999582,0.999251
