Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_length_0,arm_length_1,arm_length_2
829.5,4.00665,0.357929,0,3.11601,0.811099,0,2.91908,-0.67575,0,-1.47985,-0.258503,4.54553,1.50044,0.999305,1.49883
829.6,4.00638,0.357837,0,3.11608,0.811671,0,2.91913,-0.676185,0,0,0,0,1.50044,0.999305,1.50083
829.7,4.00638,0.357837,0,3.11608,0.811671,0,2.91913,-0.676185,0,0,0,0,1.50044,0.999305,1.50083
829.8,4.00638,0.357837,0,3.11608,0.811671,0,2.91913,-0.676185,0,0,0,0,1.50044,0.999305,1.50083
829.9,4.00638,0.357837,0,3.11608,0.811671,0,2.91913,-0.676185,0,0,0,0,1.50044,0.999305,1.50083
830,4.00638,0.357837,0,3.11608,0.811671,0,2.91913,-0.676185,0,0,0,0,1.50044,0.999305,1.50083
830.1,3.96324,0.319261,0,3.10904,0.837926,0,2.95747,-0.655241,0,-4.63138,0.00618412,1.44699,1.40144,0.999332,1.50084
830.2,3.91814,0.281859,0,3.10466,0.862358,0,2.99542,-0.634507,0,-4.78875,-0.25809,1.46415,1.30144,0.99936,1.50085
830.3,3.8709,0.24554,0,3.10291,0.88505,0,3.03307,-0.614177,0,-5.0329,-0.54536,1.54023,1.20144,0.999388,1.50085
830.4,3.82121,0.210225,0,3.1038,0.906041,0,3.07056,-0.594447,0,-5.39656,-0.878577,1.69211,1.10144,0.999416,1.50086
830.5,3.7686,0.175818,0,3.10745,0.925331,0,3.10802,-0.575529,0,-5.94234,-1.2952,1.95438,1.00145,0.999447,1.50086
830.6,3.76806,0.175478,0,3.1075,0.925515,0,3.10839,-0.575345,0,0,0,0,0.999448,0.999447,1.50086
830.7,3.76806,0.175478,0,3.1075,0.925515,0,3.10839,-0.575345,0,0,0,0,0.999448,0.999447,1.50086
830.8,3.76806,0.175478,0,3.1075,0.925515,0,3.10839,-0.575345,0,0,0,0,0.999448,0.999447,1.50086
830.9,3.76806,0.175478,0,3.1075,0.925515,0,3.10839,-0.575345,0,0,0,0,0.999448,0.999447,1.50086
831,3.76806,0.175478,0,3.1075,0.925515,0,3.10839,-0.575345,0,0,0,0,0.999448,0.999447,1.50086
831.1,3.81067,0.175503,0,3.09727,0.875509,0,3.09811,-0.525351,0,1.49733,1.49733,-4.86036,0.999475,0.999473,1.40186
831.2,3.84852,0.175526,0,3.08923,0.825504,0,3.09,-0.475356,0,1.15043,1.15043,-4.7734,0.999498,0.999497,1.30186
831.3,3.88235,0.175546,0,3.08292,0.7755,0,3.08364,-0.42536,0,0.878919,0.878915,-4.80529,0.999518,0.999517,1.20186
831.4,3.91271,0.175564,0,3.07805,0.725497,0,3.07871,-0.375363,0,0.656012,0.656008,-4.94932,0.999537,0.999536,1.10186
831.5,3.93997,0.17558,0,3.07441,0.675495,0,3.07501,-0.325365,0,0.464422,0.464417,-5.22329,0.999554,0.999553,1.00186
831.6,3.94023,0.175581,0,3.07438,0.674995,0,3.07498,-0.324865,0,0,0,0,0.999555,0.999554,0.99986
831.7,3.94023,0.175581,0,3.07438,0.674995,0,3.07498,-0.324865,0,0,0,0,0.999555,0.999554,0.99986
831.8,3.94023,0.175581,0,3.07438,0.674995,0,3.07498,-0.324865,0,0,0,0,0.999555,0.999554,0.99986
831.9,3.94023,0.175581,0,3.07438,0.674995,0,3.07498,-0.324865,0,0,0,0,0.999555,0.999554,0.99986
832,3.94023,0.175581,0,3.07438,0.674995,0,3.07498,-0.324865,0,0,0,0,0.999555,0.999554,0.99986
832.1,3.98173,0.147446,0,3.02925,0.696812,0,3.08855,-0.301306,0,-0.648384,4.95602,-0.649522,0.999572,1.09855,0.999877
832.2,4.02262,0.118249,0,2.98351,0.717568,0,3.10367,-0.275082,0,-0.869849,4.80798,-0.870793,0.999591,1.19855,0.999896
832.3,4.06279,0.0878146,0,2.93705,0.737088,0,3.12051,-0.245855,0,-1.13904,4.77212,-1.13984,0.999611,1.29855,0.999916
832.4,4.1021,0.0558823,0,2.88974,0.755111,0,3.13936,-0.213171,0,-1.48217,4.8542,-1.48284,0.999634,1.39855,0.999939
832.5,4.14033,0.0220743,0,2.84134,0.77126,0,3.16056,-0.176382,0,-1.94503,5.08763,-1.9456,0.99966,1.49855,0.999966
832.6,4.1407,0.0217251,0,2.84084,0.77141,0,3.16079,-0.17599,0,0,0,0,0.999661,1.50055,0.999966
832.7,4.1407,0.0217251,0,2.84084,0.77141,0,3.16079,-0.17599,0,0,0,0,0.999661,1.50055,0.999966
832.8,4.1407,0.0217251,0,2.84084,0.77141,0,3.16079,-0.17599,0,0,0,0,0.999661,1.50055,0.999966
832.9,4.1407,0.0217251,0,2.84084,0.77141,0,3.16079,-0.17599,0,0,0,0,0.999661,1.50055,0.999966
833,4.1407,0.0217251,0,2.84084,0.77141,0,3.16079,-0.17599,0,0,0,0,0.999661,1.50055,0.999966
833.1,4.12585,0.0345361,0,2.84321,0.813312,0,3.16425,-0.238767,0,0.885431,-1.69487,5.40597,0.999691,1.50056,1.09897
833.2,4.10815,0.0458124,0,2.84488,0.855638,0,3.16995,-0.299465,0,0.551069,-1.54121,5.03911,0.99972,1.50056,1.19897
833.3,4.08766,0.0556454,0,2.84611,0.898417,0,3.17774,-0.358546,0,0.263279,-1.4638,4.79275,0.999747,1.50057,1.29898
833.4,4.06434,0.0640792,0,2.84714,0.941649,0,3.18755,-0.416311,0,-0.00108471,-1.44551,4.63368,0.999775,1.50057,1.39898
833.5,4.03813,0.071127,0,2.84818,0.985324,0,3.19934,-0.472968,0,-0.258785,-1.47903,4.54494,0.999802,1.50058,1.49898
833.6,4.03785,0.0711905,0,2.84819,0.985763,0,3.19947,-0.473529,0,0,0,0,0.999803,1.50058,1.50098
833.7,4.03785,0.0711905,0,2.84819,0.985763,0,3.19947,-0.473529,0,0,0,0,0.999803,1.50058,1.50098
833.8,4.03785,0.0711905,0,2.84819,0.985763,0,3.19947,-0.473529,0,0,0,0,0.999803,1.50058,1.50098
833.9,4.03785,0.0711905,0,2.84819,0.985763,0,3.19947,-0.473529,0,0,0,0,0.999803,1.50058,1.50098
834,4.03785,0.0711905,0,2.84819,0.985763,0,3.19947,-0.473529,0,0,0,0,0.999803,1.50058,1.50098
834.1,3.99092,0.105038,0,2.88851,0.968943,0,3.19522,-0.500372,0,0.00669795,-4.63072,1.44612,0.99983,1.40158,1.50098
834.2,3.94216,0.137516,0,2.92842,0.95229,0,3.19341,-0.525124,0,-0.25731,-4.78793,1.46316,0.999858,1.30158,1.50099
834.3,3.89138,0.168692,0,2.96801,0.936008,0,3.19403,-0.547873,0,-0.544254,-5.03182,1.53901,0.999885,1.20158,1.501
834.4,3.83829,0.198615,0,3.00735,0.920303,0,3.1971,-0.568655,0,-0.877026,-5.39503,1.69049,0.999914,1.10159,1.501
834.5,3.78239,0.227331,0,3.04659,0.905403,0,3.20273,-0.587458,0,-1.29297,-5.94005,1.95209,0.999944,1.00159,1.501
834.6,3.78182,0.227612,0,3.04698,0.905258,0,3.2028,-0.587636,0,0,0,0,0.999945,0.999591,1.501
834.7,3.78182,0.227612,0,3.04698,0.905258,0,3.2028,-0.587636,0,0,0,0,0.999945,0.999591,1.501
834.8,3.78182,0.227612,0,3.04698,0.905258,0,3.2028,-0.587636,0,0,0,0,0.999945,0.999591,1.501
834.9,3.78182,0.227612,0,3.04698,0.905258,0,3.2028,-0.587636,0,0,0,0,0.999945,0.999591,1.501
835,3.78182,0.227612,0,3.04698,0.905258,0,3.2028,-0.587636,0,0,0,0,0.999945,0.999591,1.501
835.1,3.82418,0.232042,0,3.04198,0.854459,0,3.18741,-0.538976,0,1.49647,1.4957,-4.85941,0.999971,0.999617,1.402
835.2,3.8618,0.235978,0,3.03915,0.803885,0,3.17419,-0.490091,0,1.15011,1.1492,-4.77277,0.999994,0.99964,1.302
835.3,3.89503,0.239129,0,3.03798,0.753703,0,3.16306,-0.440769,0,0.878731,0.880715,-4.80537,0.999015,0.999661,1.202
835.4,3.92523,0.242271,0,3.0383,0.703476,0,3.15299,-0.391537,0,0.655403,0.657791,-4.94913,0.999033,0.999679,1.102
835.5,3.95236,0.245091,0,3.03984,0.653378,0,3.14414,-0.342177,0,0.463394,0.466298,-5.22282,0.999051,0.999697,1.002
835.6,3.95287,0.245145,0,3.03988,0.652377,0,3.14398,-0.341188,0,0,0,0,0.999051,0.999697,0.999004
835.7,3.95287,0.245145,0,3.03988,0.652377,0,3.14398,-0.341188,0,0,0,0,0.999051,0.999697,0.999004
835.8,3.95287,0.245145,0,3.03988,0.652377,0,3.14398,-0.341188,0,0,0,0,0.999051,0.999697,0.999004
835.9,3.95287,0.245145,0,3.03988,0.652377,0,3.14398,-0.341188,0,0,0,0,0.999051,0.999697,0.999004
836,3.95287,0.245145,0,3.03988,0.652377,0,3.14398,-0.341188,0,0,0,0,0.999051,0.999697,0.999004
836.1,3.9912,0.277439,0,3.05586,0.630376,0,3.10135,-0.367609,0,4.95726,-0.649793,-0.64721,1.09805,0.999714,0.999021
836.2,4.02881,0.310725,0,3.07364,0.605883,0,3.05801,-0.393035,0,4.80883,-0.871069,-0.868923,1.19805,0.999733,0.999039
836.3,4.06558,0.345166,0,3.09346,0.57858,0,3.01383,-0.417303,0,4.77274,-1.14016,-1.13836,1.29805,0.999753,0.99906
836.4,4.10134,0.381007,0,3.11562,0.548044,0,2.96864,-0.440169,0,4.85473,-1.48327,-1.48176,1.39805,0.999776,0.999083
836.5,4.13583,0.4186,0,3.14056,0.51367,0,2.92217,-0.46128,0,5.08821,-1.94627,-1.94498,1.49805,0.999803,0.999109
836.6,4.13617,0.418986,0,3.14082,0.513304,0,2.9217,-0.46148,0,0,0,0,1.50005,0.999803,0.99911
836.7,4.13617,0.418986,0,3.14082,0.513304,0,2.9217,-0.46148,0,0,0,0,1.50005,0.999803,0.99911
836.8,4.13617,0.418986,0,3.14082,0.513304,0,2.9217,-0.46148,0,0,0,0,1.50005,0.999803,0.99911
836.9,4.13617,0.418986,0,3.14082,0.513304,0,2.9217,-0.46148,0,0,0,0,1.50005,0.999803,0.99911
837,4.13617,0.418986,0,3.14082,0.513304,0,2.9217,-0.46148,0,0,0,0,1.50005,0.999803,0.99911
837.1,4.12274,0.404706,0,3.13771,0.576094,0,2.92842,-0.502911,0,-1.69412,0.885891,5.40804,1.50006,0.999833,1.09811
837.2,4.10632,0.391653,0,3.13704,0.637051,0,2.9345,-0.544837,0,-1.54038,0.551537,5.0405,1.50006,0.999862,1.19812
837.3,4.08697,0.379743,0,3.13862,0.696617,0,2.94019,-0.587258,0,-1.4629,0.263799,4.79367,1.50006,0.99989,1.29812
837.4,4.06467,0.368929,0,3.14233,0.755086,0,2.94572,-0.630152,0,-1.44453,-0.000474729,4.63423,1.50007,0.999917,1.39812
837.5,4.03935,0.35919,0,3.14814,0.812659,0,2.95131,-0.673485,0,-1.47794,-0.258048,4.54517,1.50008,0.999944,1.49812
837.6,4.03908,0.359098,0,3.1482,0.813231,0,2.95137,-0.67392,0,0,0,0,1.50008,0.999945,1.50012
837.7,4.03908,0.359098,0,3.1482,0.813231,0,2.95137,-0.67392,0,0,0,0,1.50008,0.999945,1.50012
837.8,4.03908,0.359098,0,3.1482,0.813231,0,2.95137,-0.67392,0,0,0,0,1.50008,0.999945,1.50012
837.9,4.03908,0.359098,0,3.1482,0.813231,0,2.95137,-0.67392,0,0,0,0,1.50008,0.999945,1.50012
838,4.03908,0.359098,0,3.1482,0.813231,0,2.95137,-0.67392,0,0,0,0,1.50008,0.999945,1.50012
838.1,3.99594,0.320549,0,3.14115,0.839483,0,2.98973,-0.652983,0,-4.63061,0.00801518,1.44474,1.40108,0.999972,1.50013
838.2,3.95084,0.283172,0,3.13675,0.863911,0,3.0277,-0.632253,0,-4.78773,-0.255762,1.46143,1.30108,1,1.50013
838.3,3.90313,0.247146,0,3.13541,0.886414,0,3.06533,-0.612087,0,-5.03336,-0.544751,1.53975,1.20108,0.999028,1.50014
838.4,3.85344,0.211841,0,3.1363,0.907409,0,3.10281,-0.592361,0,-5.39715,-0.877963,1.69146,1.10108,0.999056,1.50014
838.5,3.80084,0.177444,0,3.13994,0.9267,0,3.14028,-0.573447,0,-5.94321,-1.29454,1.95356,1.00109,0.999086,1.50015
838.6,3.8003,0.177105,0,3.13999,0.926884,0,3.14065,-0.573263,0,0,0,0,0.999089,0.999087,1.50015
838.7,3.8003,0.177105,0,3.13999,0.926884,0,3.14065,-0.573263,0,0,0,0,0.999089,0.999087,1.50015
838.8,3.8003,0.177105,0,3.13999,0.926884,0,3.14065,-0.573263,0,0,0,0,0.999089,0.999087,1.50015
838.9,3.8003,0.177105,0,3.13999,0.926884,0,3.14065,-0.573263,0,0,0,0,0.999089,0.999087,1.50015
839,3.8003,0.177105,0,3.13999,0.926884,0,3.14065,-0.573263,0,0,0,0,0.999089,0.999087,1.50015
839.1,3.8429,0.177124,0,3.12976,0.87688,0,3.13038,-0.523267,0,1.49653,1.49652,-4.86057,0.999115,0.999113,1.40115
839.2,3.88074,0.17714,0,3.12172,0.826876,0,3.1223,-0.473271,0,1.14963,1.14963,-4.77398,0.999138,0.999136,1.30115
839.3,3.91457,0.177155,0,3.11541,0.776873,0,3.11595,-0.423274,0,0.878092,0.878087,-4.80632,0.999159,0.999157,1.20115
839.4,3.94492,0.177169,0,3.11054,0.726871,0,3.11103,-0.373276,0,0.655138,0.655132,-4.95098,0.999177,0.999176,1.10115
839.5,3.97218,0.177181,0,3.1069,0.676869,0,3.10735,-0.323278,0,0.46347,0.463463,-5.22589,0.999195,0.999193,1.00115
839.6,3.97243,0.177181,0,3.10687,0.676369,0,3.10731,-0.322778,0,0,0,0,0.999195,0.999193,0.999147
839.7,3.97243,0.177181,0,3.10687,0.676369,0,3.10731,-0.322778,0,0,0,0,0.999195,0.999193,0.999147
839.8,3.97243,0.177181,0,3.10687,0.676369,0,3.10731,-0.322778,0,0,0,0,0.999195,0.999193,0.999147
839.9,3.97243,0.177181,0,3.10687,0.676369,0,3.10731,-0.322778,0,0,0,0,0.999195,0.999193,0.999147
840,3.97243,0.177181,0,3.10687,0.676369,0,3.10731,-0.322778,0,0,0,0,0.999195,0.999193,0.999147
840.1,4.01393,0.149048,0,3.06174,0.698197,0,3.12091,-0.299214,0,-0.649168,4.95706,-0.648989,0.999212,1.09819,0.999164
840.2,4.05481,0.119852,0,3.01599,0.718962,0,3.13603,-0.272984,0,-0.870862,4.8089,-0.870714,0.999231,1.19819,0.999183
840.3,4.09497,0.0894178,0,2.96954,0.738488,0,3.1529,-0.243747,0,-1.14042,4.77314,-1.1403,0.999251,1.29819,0.999203
840.4,4.13427,0.0574843,0,2.92221,0.756515,0,3.17176,-0.211049,0,-1.48413,4.85558,-1.48402,0.999274,1.39819,0.999226
840.5,4.17249,0.0236728,0,2.8738,0.772664,0,3.19299,-0.174241,0,-1.94798,5.08981,-1.94789,0.999301,1.49819,0.999253
840.6,4.17287,0.0233235,0,2.87331,0.772814,0,3.19321,-0.173849,0,0,0,0,0.999301,1.50019,0.999253
840.7,4.17287,0.0233235,0,2.87331,0.772814,0,3.19321,-0.173849,0,0,0,0,0.999301,1.50019,0.999253
840.8,4.17287,0.0233235,0,2.87331,0.772814,0,3.19321,-0.173849,0,0,0,0,0.999301,1.50019,0.999253
840.9,4.17287,0.0233235,0,2.87331,0.772814,0,3.19321,-0.173849,0,0,0,0,0.999301,1.50019,0.999253
841,4.17287,0.0233235,0,2.87331,0.772814,0,3.19321,-0.173849,0,0,0,0,0.999301,1.50019,0.999253
841.1,4.15803,0.0361451,0,2.87568,0.814712,0,3.19665,-0.236642,0,0.887677,-1.69629,5.40911,0.999331,1.5002,1.09826
841.2,4.14035,0.0474304,0,2.87735,0.857034,0,3.20234,-0.297352,0,0.552818,-1.54208,5.04127,0.99936,1.5002,1.19826
841.3,4.11986,0.0572716,0,2.87859,0.899809,0,3.21013,-0.356442,0,0.264708,-1.46432,4.79426,0.999388,1.50021,1.29826
841.4,4.09656,0.0657126,0,2.87962,0.943037,0,3.21992,-0.414216,0,0.000131245,-1.44578,4.63473,0.999415,1.50021,1.39826
841.5,4.07035,0.072767,0,2.88066,0.986709,0,3.2317,-0.470879,0,-0.257715,-1.47911,4.54566,0.999443,1.50022,1.49826
841.6,4.07007,0.0728306,0,2.88067,0.987148,0,3.23183,-0.47144,0,0,0,0,0.999443,1.50022,1.50026
841.7,4.07007,0.0728306,0,2.88067,0.987148,0,3.23183,-0.47144,0,0,0,0,0.999443,1.50022,1.50026
841.8,4.07007,0.0728306,0,2.88067,0.987148,0,3.23183,-0.47144,0,0,0,0,0.999443,1.50022,1.50026
841.9,4.07007,0.0728306,0,2.88067,0.987148,0,3.23183,-0.47144,0,0,0,0,0.999443,1.50022,1.50026
842,4.07007,0.0728306,0,2.88067,0.987148,0,3.23183,-0.47144,0,0,0,0,0.999443,1.50022,1.50026
842.1,4.02314,0.10668,0,2.92099,0.970325,0,3.22756,-0.49829,0,0.00741064,-4.63112,1.44599,0.999471,1.40122,1.50027
842.2,3.97439,0.139159,0,2.96091,0.953668,0,3.22574,-0.523049,0,-0.256668,-4.78832,1.46284,0.999498,1.30122,1.50028
842.3,3.92363,0.170337,0,3.00049,0.937381,0,3.22635,-0.545803,0,-0.543646,-5.03227,1.53853,0.999526,1.20122,1.50028
842.4,3.87054,0.200262,0,3.03983,0.921672,0,3.22941,-0.56659,0,-0.876414,-5.39562,1.68984,0.999554,1.10123,1.50029
842.5,3.81465,0.22898,0,3.07907,0.906766,0,3.23503,-0.585397,0,-1.29231,-5.94091,1.95127,0.999585,1.00123,1.50029
842.6,3.81407,0.229261,0,3.07947,0.906622,0,3.2351,-0.585575,0,0,0,0,0.999585,0.999231,1.50029
842.7,3.81407,0.229261,0,3.07947,0.906622,0,3.2351,-0.585575,0,0,0,0,0.999585,0.999231,1.50029
842.8,3.81407,0.229261,0,3.07947,0.906622,0,3.2351,-0.585575,0,0,0,0,0.999585,0.999231,1.50029
842.9,3.81407,0.229261,0,3.07947,0.906622,0,3.2351,-0.585575,0,0,0,0,0.999585,0.999231,1.50029
843,3.81407,0.229261,0,3.07947,0.906622,0,3.2351,-0.585575,0,0,0,0,0.999585,0.999231,1.50029
843.1,3.85643,0.233687,0,3.07447,0.855823,0,3.21972,-0.536913,0,1.49567,1.4949,-4.85962,0.999612,0.999257,1.40129
843.2,3.89405,0.23762,0,3.07164,0.805251,0,3.20651,-0.488026,0,1.14931,1.1484,-4.77335,0.999635,0.99928,1.30129
843.3,3.92768,0.241137,0,3.07054,0.754858,0,3.19503,-0.438959,0,0.878175,0.877085,-4.80583,0.999655,0.999301,1.20129
843.4,3.95785,0.244294,0,3.07086,0.704614,0,3.18497,-0.389744,0,0.655565,0.654252,-4.9505,0.999674,0.999319,1.10129
843.5,3.98495,0.247132,0,3.07241,0.654497,0,3.17613,-0.340402,0,0.464227,0.46263,-5.22531,0.999691,0.999337,1.00129
843.6,3.98521,0.247159,0,3.07243,0.653996,0,3.17605,-0.339908,0,0,0,0,0.999692,0.999337,0.999291
843.7,3.98521,0.247159,0,3.07243,0.653996,0,3.17605,-0.339908,0,0,0,0,0.999692,0.999337,0.999291
843.8,3.98521,0.247159,0,3.07243,0.653996,0,3.17605,-0.339908,0,0,0,0,0.999692,0.999337,0.999291
843.9,3.98521,0.247159,0,3.07243,0.653996,0,3.17605,-0.339908,0,0,0,0,0.999692,0.999337,0.999291
844,3.98521,0.247159,0,3.07243,0.653996,0,3.17605,-0.339908,0,0,0,0,0.999692,0.999337,0.999291
844.1,4.02354,0.279473,0,3.08841,0.631973,0,3.13344,-0.36632,0,4.95595,-0.649952,-0.649779,1.09869,0.999354,0.999308
844.2,4.06114,0.312779,0,3.1062,0.607457,0,3.09011,-0.39174,0,4.80829,-0.87171,-0.871567,1.19869,0.999373,0.999326
844.3,4.09791,0.347243,0,3.12603,0.58013,0,3.04594,-0.416003,0,4.77295,-1.14139,-1.14127,1.29869,0.999393,0.999347
844.4,4.13366,0.383109,0,3.14821,0.549568,0,3.00075,-0.438863,0,4.85582,-1.48529,-1.48519,1.39869,0.999416,0.99937
844.5,4.16814,0.42073,0,3.17317,0.515165,0,2.95428,-0.459967,0,5.09057,-1.94949,-1.9494,1.49869,0.999443,0.999396
844.6,4.16848,0.421117,0,3.17343,0.514799,0,2.95381,-0.460168,0,0,0,0,1.50069,0.999443,0.999397
844.7,4.16848,0.421117,0,3.17343,0.514799,0,2.95381,-0.460168,0,0,0,0,1.50069,0.999443,0.999397
844.8,4.16848,0.421117,0,3.17343,0.514799,0,2.95381,-0.460168,0,0,0,0,1.50069,0.999443,0.999397
844.9,4.16848,0.421117,0,3.17343,0.514799,0,2.95381,-0.460168,0,0,0,0,1.50069,0.999443,0.999397
845,4.16848,0.421117,0,3.17343,0.514799,0,2.95381,-0.460168,0,0,0,0,1.50069,0.999443,0.999397
845.1,4.15507,0.406808,0,3.1703,0.577618,0,2.96054,-0.501587,0,-1.69738,0.888872,5.40946,1.5007,0.999473,1.0984
845.2,4.13867,0.39373,0,3.16962,0.638599,0,2.96662,-0.5435,0,-1.54286,0.553837,5.04148,1.5007,0.999502,1.1984
845.3,4.11933,0.381798,0,3.1712,0.698186,0,2.97231,-0.585909,0,-1.46485,0.265637,4.79435,1.5007,0.99953,1.29841
845.4,4.09705,0.370964,0,3.17491,0.756672,0,2.97784,-0.628791,0,-1.4461,0.00103056,4.63472,1.50071,0.999557,1.39841
845.5,4.07173,0.361208,0,3.18071,0.81426,0,2.98343,-0.672112,0,-1.47922,-0.25679,4.54552,1.50072,0.999585,1.49841
845.6,4.07146,0.361116,0,3.18078,0.814832,0,2.98349,-0.672548,0,0,0,0,1.50072,0.999585,1.50041
845.7,4.07146,0.361116,0,3.18078,0.814832,0,2.98349,-0.672548,0,0,0,0,1.50072,0.999585,1.50041
845.8,4.07146,0.361116,0,3.18078,0.814832,0,2.98349,-0.672548,0,0,0,0,1.50072,0.999585,1.50041
845.9,4.07146,0.361116,0,3.18078,0.814832,0,2.98349,-0.672548,0,0,0,0,1.50072,0.999585,1.50041
846,4.07146,0.361116,0,3.18078,0.814832,0,2.98349,-0.672548,0,0,0,0,1.50072,0.999585,1.50041
846.1,4.02833,0.322552,0,3.17373,0.841096,0,3.02184,-0.651611,0,-4.63044,0.00844453,1.44591,1.40172,0.999613,1.50041
846.2,3.98324,0.285162,0,3.16933,0.865536,0,3.0598,-0.630882,0,-4.78731,-0.255521,1.46255,1.30172,0.99964,1.50042
846.3,3.93601,0.248856,0,3.16755,0.888235,0,3.09747,-0.610554,0,-5.03079,-0.542304,1.53796,1.20172,0.999668,1.50043
846.4,3.88634,0.213554,0,3.16841,0.909234,0,3.13496,-0.590824,0,-5.39345,-0.874748,1.68887,1.10172,0.999696,1.50043
846.5,3.83376,0.179161,0,3.17203,0.928531,0,3.17243,-0.571903,0,-5.93762,-1.29009,1.94965,1.00173,0.999727,1.50043
846.6,3.83322,0.178821,0,3.17208,0.928715,0,3.17281,-0.571719,0,0,0,0,0.999729,0.999727,1.50043
846.7,3.83322,0.178821,0,3.17208,0.928715,0,3.17281,-0.571719,0,0,0,0,0.999729,0.999727,1.50043
846.8,3.83322,0.178821,0,3.17208,0.928715,0,3.17281,-0.571719,0,0,0,0,0.999729,0.999727,1.50043
846.9,3.83322,0.178821,0,3.17208,0.928715,0,3.17281,-0.571719,0,0,0,0,0.999729,0.999727,1.50043
847,3.83322,0.178821,0,3.17208,0.928715,0,3.17281,-0.571719,0,0,0,0,0.999729,0.999727,1.50043
847.1,3.87579,0.178842,0,3.16186,0.87871,0,3.16255,-0.521724,0,1.49406,1.49405,-4.85868,0.999755,0.999753,1.40143
847.2,3.9136,0.178861,0,3.15383,0.828706,0,3.15446,-0.471728,0,1.14808,1.14808,-4.77272,0.999778,0.999776,1.30143
847.3,3.9474,0.178877,0,3.14752,0.778703,0,3.14811,-0.421731,0,0.877174,0.877169,-4.80534,0.999799,0.999797,1.20143
847.4,3.97773,0.178892,0,3.14266,0.7287,0,3.14319,-0.371734,0,0.654685,0.65468,-4.95003,0.999817,0.999816,1.10143
847.5,4.00497,0.178905,0,3.13902,0.678699,0,3.1395,-0.321735,0,0.463393,0.463387,-5.22473,0.999835,0.999833,1.00143
847.6,4.00523,0.178905,0,3.13899,0.678199,0,3.13947,-0.321235,0,0,0,0,0.999835,0.999833,0.999434
847.7,4.00523,0.178905,0,3.13899,0.678199,0,3.13947,-0.321235,0,0,0,0,0.999835,0.999833,0.999434
847.8,4.00523,0.178905,0,3.13899,0.678199,0,3.13947,-0.321235,0,0,0,0,0.999835,0.999833,0.999434
847.9,4.00523,0.178905,0,3.13899,0.678199,0,3.13947,-0.321235,0,0,0,0,0.999835,0.999833,0.999434
848,4.00523,0.178905,0,3.13899,0.678199,0,3.13947,-0.321235,0,0,0,0,0.999835,0.999833,0.999434
848.1,4.04671,0.150774,0,3.09384,0.70002,0,3.15307,-0.297675,0,-0.650386,4.95548,-0.648895,0.999852,1.09883,0.999451
848.2,4.08759,0.12158,0,3.04809,0.720779,0,3.1682,-0.271448,0,-0.8718,4.80781,-0.870561,0.999871,1.19883,0.99947
848.3,4.12775,0.0911494,0,3.00162,0.740298,0,3.18507,-0.242213,0,-1.14107,4.77232,-1.14004,0.999891,1.29883,0.99949
848.4,4.16705,0.0592201,0,2.95428,0.758317,0,3.20392,-0.209519,0,-1.48445,4.85488,-1.48357,0.999914,1.39883,0.999513
848.5,4.20527,0.025414,0,2.90587,0.774458,0,3.22515,-0.172716,0,-1.94785,5.08901,-1.9471,0.99994,1.49883,0.99954
848.6,4.20564,0.0250648,0,2.90538,0.774609,0,3.22538,-0.172324,0,0,0,0,0.999941,1.50083,0.99954
848.7,4.20564,0.0250648,0,2.90538,0.774609,0,3.22538,-0.172324,0,0,0,0,0.999941,1.50083,0.99954
848.8,4.20564,0.0250648,0,2.90538,0.774609,0,3.22538,-0.172324,0,0,0,0,0.999941,1.50083,0.99954
848.9,4.20564,0.0250648,0,2.90538,0.774609,0,3.22538,-0.172324,0,0,0,0,0.999941,1.50083,0.99954
849,4.20564,0.0250648,0,2.90538,0.774609,0,3.22538,-0.172324,0,0,0,0,0.999941,1.50083,0.99954
849.1,4.19081,0.0378832,0,2.90774,0.81651,0,3.22882,-0.235112,0,0.887295,-1.69574,5.4079,0.999971,1.50084,1.09854
849.2,4.17313,0.0491666,0,2.90942,0.858835,0,3.23452,-0.295818,0,0.552712,-1.54163,5.04037,1,1.50084,1.19855
849.3,4.15228,0.0587697,0,2.9105,0.901689,0,3.24281,-0.354654,0,0.266547,-1.46627,4.79495,0.999027,1.50085,1.29855
849.4,4.12899,0.0672264,0,2.91152,0.944906,0,3.25262,-0.412442,0,0.00163733,-1.44734,4.63523,0.999055,1.50085,1.39855
849.5,4.10279,0.0742933,0,2.91254,0.988566,0,3.26441,-0.469117,0,-0.256457,-1.48039,4.54601,0.999082,1.50086,1.49855
849.6,4.10251,0.0743569,0,2.91255,0.989005,0,3.26454,-0.469679,0,0,0,0,0.999083,1.50086,1.50055
849.7,4.10251,0.0743569,0,2.91255,0.989005,0,3.26454,-0.469679,0,0,0,0,0.999083,1.50086,1.50055
849.8,4.10251,0.0743569,0,2.91255,0.989005,0,3.26454,-0.469679,0,0,0,0,0.999083,1.50086,1.50055
849.9,4.10251,0.0743569,0,2.91255,0.989005,0,3.26454,-0.469679,0,0,0,0,0.999083,1.50086,1.50055
850,4.10251,0.0743569,0,2.91255,0.989005,0,3.26454,-0.469679,0,0,0,0,0.999083,1.50086,1.50055
