Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
584.4,0.676828,0.0294465,0,-0.32561,0.4836,0,-0.280095,-0.514554,0,0,0,0,1,0.9,-0.7,1.10074,1.10052,0.999191
584.5,0.676828,0.0294465,0,-0.32561,0.4836,0,-0.280095,-0.514554,0,0,0,0,1,0.9,-0.7,1.10074,1.10052,0.999191
584.6,0.676828,0.0294465,0,-0.32561,0.4836,0,-0.280095,-0.514554,0,0,0,0,1,0.9,-0.7,1.10074,1.10052,0.999191
584.7,0.676828,0.0294465,0,-0.32561,0.4836,0,-0.280095,-0.514554,0,0,0,0,1,0.9,-0.7,1.10074,1.10052,0.999191
584.8,0.676828,0.0294465,0,-0.32561,0.4836,0,-0.280095,-0.514554,0,0,0,0,1,0.9,-0.7,1.10074,1.10052,0.999191
584.9,0.676828,0.0294465,0,-0.32561,0.4836,0,-0.280095,-0.514554,0,0,0,0,1,0.9,-0.7,1.10074,1.10052,0.999191
585,0.676828,0.0294465,0,-0.32561,0.4836,0,-0.280095,-0.514554,0,0,0,0,0.7,0.6,0.9,1.10074,1.10052,0.999191
585.1,0.659429,0.0286449,0,-0.320846,0.528868,0,-0.271222,-0.559192,0,-0.189065,-0.18885,1.06609,0.7,0.6,0.9,1.10076,1.10053,1.08829
585.2,0.657027,0.0285343,0,-0.320166,0.534756,0,-0.270009,-0.564992,0,0,0,0,0.7,0.6,0.9,1.10076,1.10053,1.10089
585.3,0.657027,0.0285343,0,-0.320166,0.534756,0,-0.270009,-0.564992,0,0,0,0,0.7,0.6,0.9,1.10076,1.10053,1.10089
585.4,0.657027,0.0285343,0,-0.320166,0.534756,0,-0.270009,-0.564992,0,0,0,0,0.7,0.6,0.9,1.10076,1.10053,1.10089
585.5,0.657027,0.0285343,0,-0.320166,0.534756,0,-0.270009,-0.564992,0,0,0,0,0.7,0.6,0.9,1.10076,1.10053,1.10089
585.6,0.657027,0.0285343,0,-0.320166,0.534756,0,-0.270009,-0.564992,0,0,0,0,0.7,0.6,0.9,1.10076,1.10053,1.10089
585.7,0.657027,0.0285343,0,-0.320166,0.534756,0,-0.270009,-0.564992,0,0,0,0,0.7,0.6,0.9,1.10076,1.10053,1.10089
585.8,0.657027,0.0285343,0,-0.320166,0.534756,0,-0.270009,-0.564992,0,0,0,0,0.7,0.6,0.9,1.10076,1.10053,1.10089
585.9,0.657027,0.0285343,0,-0.320166,0.534756,0,-0.270009,-0.564992,0,0,0,0,0.7,0.6,0.9,1.10076,1.10053,1.10089
586,0.657027,0.0285343,0,-0.320166,0.534756,0,-0.270009,-0.564992,0,0,0,0,-0.9,-0.9,0.8,1.10076,1.10053,1.10089
586.1,0.585334,0.0252503,0,-0.286462,0.5363,0,-0.236308,-0.563448,0,-0.942391,-0.942351,0.450829,-0.9,-0.9,0.8,1.01167,1.01144,1.10089
586.2,0.576551,0.0248481,0,-0.282353,0.536488,0,-0.2322,-0.56326,0,0,0,0,-0.9,-0.9,0.8,0.999974,0.999746,1.10089
586.3,0.576551,0.0248481,0,-0.282353,0.536488,0,-0.2322,-0.56326,0,0,0,0,-0.9,-0.9,0.8,0.999974,0.999746,1.10089
586.4,0.576551,0.0248481,0,-0.282353,0.536488,0,-0.2322,-0.56326,0,0,0,0,-0.9,-0.9,0.8,0.999974,0.999746,1.10089
586.5,0.576551,0.0248481,0,-0.282353,0.536488,0,-0.2322,-0.56326,0,0,0,0,-0.9,-0.9,0.8,0.999974,0.999746,1.10089
586.6,0.576551,0.0248481,0,-0.282353,0.536488,0,-0.2322,-0.56326,0,0,0,0,-0.9,-0.9,0.8,0.999974,0.999746,1.10089
586.7,0.576551,0.0248481,0,-0.282353,0.536488,0,-0.2322,-0.56326,0,0,0,0,-0.9,-0.9,0.8,0.999974,0.999746,1.10089
586.8,0.576551,0.0248481,0,-0.282353,0.536488,0,-0.2322,-0.56326,0,0,0,0,-0.9,-0.9,0.8,0.999974,0.999746,1.10089
586.9,0.576551,0.0248481,0,-0.282353,0.536488,0,-0.2322,-0.56326,0,0,0,0,-0.9,-0.9,0.8,0.999974,0.999746,1.10089
587,0.576551,0.0248481,0,-0.282353,0.536488,0,-0.2322,-0.56326,0,0,0,0,-0.7,-0.7,-1,0.999974,0.999746,1.10089
587.1,0.598837,0.0258736,0,-0.288676,0.486143,0,-0.243085,-0.513709,0,0.215098,0.21484,-1.2019,-0.7,-0.7,-1,0.999992,0.999763,1.00189
587.2,0.599046,0.0258833,0,-0.288733,0.48564,0,-0.243188,-0.513214,0,0,0,0,-0.7,-0.7,-1,0.999992,0.999764,0.999891
587.3,0.599046,0.0258833,0,-0.288733,0.48564,0,-0.243188,-0.513214,0,0,0,0,-0.7,-0.7,-1,0.999992,0.999764,0.999891
587.4,0.599046,0.0258833,0,-0.288733,0.48564,0,-0.243188,-0.513214,0,0,0,0,-0.7,-0.7,-1,0.999992,0.999764,0.999891
587.5,0.599046,0.0258833,0,-0.288733,0.48564,0,-0.243188,-0.513214,0,0,0,0,-0.7,-0.7,-1,0.999992,0.999764,0.999891
587.6,0.599046,0.0258833,0,-0.288733,0.48564,0,-0.243188,-0.513214,0,0,0,0,-0.7,-0.7,-1,0.999992,0.999764,0.999891
587.7,0.599046,0.0258833,0,-0.288733,0.48564,0,-0.243188,-0.513214,0,0,0,0,-0.7,-0.7,-1,0.999992,0.999764,0.999891
587.8,0.599046,0.0258833,0,-0.288733,0.48564,0,-0.243188,-0.513214,0,0,0,0,-0.7,-0.7,-1,0.999992,0.999764,0.999891
587.9,0.599046,0.0258833,0,-0.288733,0.48564,0,-0.243188,-0.513214,0,0,0,0,-0.7,-0.7,-1,0.999992,0.999764,0.999891
588,0.599046,0.0258833,0,-0.288733,0.48564,0,-0.243188,-0.513214,0,0,0,0,1,0.9,-0.7,0.999992,0.999764,0.999891
588.1,0.672334,0.0325267,0,-0.320292,0.482314,0,-0.28069,-0.516793,0,0.952237,0.802349,-0.350355,1,0.9,-0.7,1.099,1.08888,0.999891
588.2,0.676597,0.0293912,0,-0.325712,0.483976,0,-0.279342,-0.514842,0,0,0,0,1,0.9,-0.7,1.1,1.10058,0.999893
588.3,0.676597,0.0293912,0,-0.325712,0.483976,0,-0.279342,-0.514842,0,0,0,0,1,0.9,-0.7,1.1,1.10058,0.999893
588.4,0.676597,0.0293912,0,-0.325712,0.483976,0,-0.279342,-0.514842,0,0,0,0,1,0.9,-0.7,1.1,1.10058,0.999893
588.5,0.676597,0.0293912,0,-0.325712,0.483976,0,-0.279342,-0.514842,0,0,0,0,1,0.9,-0.7,1.1,1.10058,0.999893
588.6,0.676597,0.0293912,0,-0.325712,0.483976,0,-0.279342,-0.514842,0,0,0,0,1,0.9,-0.7,1.1,1.10058,0.999893
588.7,0.676597,0.0293912,0,-0.325712,0.483976,0,-0.279342,-0.514842,0,0,0,0,1,0.9,-0.7,1.1,1.10058,0.999893
588.8,0.676597,0.0293912,0,-0.325712,0.483976,0,-0.279342,-0.514842,0,0,0,0,1,0.9,-0.7,1.1,1.10058,0.999893
588.9,0.676597,0.0293912,0,-0.325712,0.483976,0,-0.279342,-0.514842,0,0,0,0,1,0.9,-0.7,1.1,1.10058,0.999893
589,0.676597,0.0293912,0,-0.325712,0.483976,0,-0.279342,-0.514842,0,0,0,0,0.7,0.6,0.9,1.1,1.10058,0.999893
589.1,0.659176,0.0286033,0,-0.32096,0.529234,0,-0.270439,-0.559488,0,-0.189,-0.189541,1.06621,0.7,0.6,0.9,1.10002,1.10059,1.08899
589.2,0.656957,0.0285027,0,-0.320335,0.534667,0,-0.269316,-0.564843,0,0,0,0,0.7,0.6,0.9,1.10002,1.10059,1.10069
589.3,0.656957,0.0285027,0,-0.320335,0.534667,0,-0.269316,-0.564843,0,0,0,0,0.7,0.6,0.9,1.10002,1.10059,1.10069
589.4,0.656957,0.0285027,0,-0.320335,0.534667,0,-0.269316,-0.564843,0,0,0,0,0.7,0.6,0.9,1.10002,1.10059,1.10069
589.5,0.656957,0.0285027,0,-0.320335,0.534667,0,-0.269316,-0.564843,0,0,0,0,0.7,0.6,0.9,1.10002,1.10059,1.10069
589.6,0.656957,0.0285027,0,-0.320335,0.534667,0,-0.269316,-0.564843,0,0,0,0,0.7,0.6,0.9,1.10002,1.10059,1.10069
589.7,0.656957,0.0285027,0,-0.320335,0.534667,0,-0.269316,-0.564843,0,0,0,0,0.7,0.6,0.9,1.10002,1.10059,1.10069
589.8,0.656957,0.0285027,0,-0.320335,0.534667,0,-0.269316,-0.564843,0,0,0,0,0.7,0.6,0.9,1.10002,1.10059,1.10069
589.9,0.656957,0.0285027,0,-0.320335,0.534667,0,-0.269316,-0.564843,0,0,0,0,0.7,0.6,0.9,1.10002,1.10059,1.10069
590,0.656957,0.0285027,0,-0.320335,0.534667,0,-0.269316,-0.564843,0,0,0,0,-0.9,-0.9,0.8,1.10002,1.10059,1.10069
590.1,0.585259,0.0252114,0,-0.286636,0.536213,0,-0.235608,-0.563297,0,-0.942494,-0.942593,0.450968,-0.9,-0.9,0.8,1.01093,1.01151,1.10069
590.2,0.576477,0.0248081,0,-0.282528,0.536401,0,-0.231498,-0.563108,0,0,0,0,-0.9,-0.9,0.8,0.999234,0.999808,1.10069
590.3,0.576477,0.0248081,0,-0.282528,0.536401,0,-0.231498,-0.563108,0,0,0,0,-0.9,-0.9,0.8,0.999234,0.999808,1.10069
590.4,0.576477,0.0248081,0,-0.282528,0.536401,0,-0.231498,-0.563108,0,0,0,0,-0.9,-0.9,0.8,0.999234,0.999808,1.10069
590.5,0.576477,0.0248081,0,-0.282528,0.536401,0,-0.231498,-0.563108,0,0,0,0,-0.9,-0.9,0.8,0.999234,0.999808,1.10069
590.6,0.576477,0.0248081,0,-0.282528,0.536401,0,-0.231498,-0.563108,0,0,0,0,-0.9,-0.9,0.8,0.999234,0.999808,1.10069
590.7,0.576477,0.0248081,0,-0.282528,0.536401,0,-0.231498,-0.563108,0,0,0,0,-0.9,-0.9,0.8,0.999234,0.999808,1.10069
590.8,0.576477,0.0248081,0,-0.282528,0.536401,0,-0.231498,-0.563108,0,0,0,0,-0.9,-0.9,0.8,0.999234,0.999808,1.10069
590.9,0.576477,0.0248081,0,-0.282528,0.536401,0,-0.231498,-0.563108,0,0,0,0,-0.9,-0.9,0.8,0.999234,0.999808,1.10069
591,0.576477,0.0248081,0,-0.282528,0.536401,0,-0.231498,-0.563108,0,0,0,0,-0.7,-0.7,-1,0.999234,0.999808,1.10069
591.1,0.598768,0.0258195,0,-0.288825,0.486068,0,-0.242413,-0.513549,0,0.214698,0.215348,-1.20197,-0.7,-0.7,-1,0.999252,0.999825,1.00169
591.2,0.598977,0.025829,0,-0.288882,0.485565,0,-0.242516,-0.513053,0,0,0,0,-0.7,-0.7,-1,0.999252,0.999825,0.999693
591.3,0.598977,0.025829,0,-0.288882,0.485565,0,-0.242516,-0.513053,0,0,0,0,-0.7,-0.7,-1,0.999252,0.999825,0.999693
591.4,0.598977,0.025829,0,-0.288882,0.485565,0,-0.242516,-0.513053,0,0,0,0,-0.7,-0.7,-1,0.999252,0.999825,0.999693
591.5,0.598977,0.025829,0,-0.288882,0.485565,0,-0.242516,-0.513053,0,0,0,0,-0.7,-0.7,-1,0.999252,0.999825,0.999693
591.6,0.598977,0.025829,0,-0.288882,0.485565,0,-0.242516,-0.513053,0,0,0,0,-0.7,-0.7,-1,0.999252,0.999825,0.999693
591.7,0.598977,0.025829,0,-0.288882,0.485565,0,-0.242516,-0.513053,0,0,0,0,-0.7,-0.7,-1,0.999252,0.999825,0.999693
591.8,0.598977,0.025829,0,-0.288882,0.485565,0,-0.242516,-0.513053,0,0,0,0,-0.7,-0.7,-1,0.999252,0.999825,0.999693
591.9,0.598977,0.025829,0,-0.288882,0.485565,0,-0.242516,-0.513053,0,0,0,0,-0.7,-0.7,-1,0.999252,0.999825,0.999693
592,0.598977,0.025829,0,-0.288882,0.485565,0,-0.242516,-0.513053,0,0,0,0,1,0.9,-0.7,0.999252,0.999825,0.999693
592.1,0.672268,0.0324762,0,-0.320436,0.482242,0,-0.280023,-0.516634,0,0.952246,0.802527,-0.350371,1,0.9,-0.7,1.09826,1.08894,0.999694
592.2,0.676898,0.0296704,0,-0.325718,0.48373,0,-0.279159,-0.514881,0,0,0,0,1,0.9,-0.7,1.10026,1.10064,0.999695
592.3,0.676898,0.0296704,0,-0.325718,0.48373,0,-0.279159,-0.514881,0,0,0,0,1,0.9,-0.7,1.10026,1.10064,0.999695
592.4,0.676898,0.0296704,0,-0.325718,0.48373,0,-0.279159,-0.514881,0,0,0,0,1,0.9,-0.7,1.10026,1.10064,0.999695
592.5,0.676898,0.0296704,0,-0.325718,0.48373,0,-0.279159,-0.514881,0,0,0,0,1,0.9,-0.7,1.10026,1.10064,0.999695
592.6,0.676898,0.0296704,0,-0.325718,0.48373,0,-0.279159,-0.514881,0,0,0,0,1,0.9,-0.7,1.10026,1.10064,0.999695
592.7,0.676898,0.0296704,0,-0.325718,0.48373,0,-0.279159,-0.514881,0,0,0,0,1,0.9,-0.7,1.10026,1.10064,0.999695
592.8,0.676898,0.0296704,0,-0.325718,0.48373,0,-0.279159,-0.514881,0,0,0,0,1,0.9,-0.7,1.10026,1.10064,0.999695
592.9,0.676898,0.0296704,0,-0.325718,0.48373,0,-0.279159,-0.514881,0,0,0,0,1,0.9,-0.7,1.10026,1.10064,0.999695
593,0.676898,0.0296704,0,-0.325718,0.48373,0,-0.279159,-0.514881,0,0,0,0,0.7,0.6,0.9,1.10026,1.10064,0.999695
593.1,0.659485,0.0288722,0,-0.320981,0.528992,0,-0.270247,-0.559522,0,-0.188986,-0.189339,1.06617,0.7,0.6,0.9,1.10028,1.10065,1.0888
593.2,0.657266,0.0287703,0,-0.320358,0.534426,0,-0.269122,-0.564876,0,0,0,0,0.7,0.6,0.9,1.10028,1.10065,1.1005
593.3,0.657266,0.0287703,0,-0.320358,0.534426,0,-0.269122,-0.564876,0,0,0,0,0.7,0.6,0.9,1.10028,1.10065,1.1005
593.4,0.657266,0.0287703,0,-0.320358,0.534426,0,-0.269122,-0.564876,0,0,0,0,0.7,0.6,0.9,1.10028,1.10065,1.1005
593.5,0.657266,0.0287703,0,-0.320358,0.534426,0,-0.269122,-0.564876,0,0,0,0,0.7,0.6,0.9,1.10028,1.10065,1.1005
593.6,0.657266,0.0287703,0,-0.320358,0.534426,0,-0.269122,-0.564876,0,0,0,0,0.7,0.6,0.9,1.10028,1.10065,1.1005
593.7,0.657266,0.0287703,0,-0.320358,0.534426,0,-0.269122,-0.564876,0,0,0,0,0.7,0.6,0.9,1.10028,1.10065,1.1005
593.8,0.657266,0.0287703,0,-0.320358,0.534426,0,-0.269122,-0.564876,0,0,0,0,0.7,0.6,0.9,1.10028,1.10065,1.1005
593.9,0.657266,0.0287703,0,-0.320358,0.534426,0,-0.269122,-0.564876,0,0,0,0,0.7,0.6,0.9,1.10028,1.10065,1.1005
594,0.657266,0.0287703,0,-0.320358,0.534426,0,-0.269122,-0.564876,0,0,0,0,-0.9,-0.9,0.8,1.10028,1.10065,1.1005
594.1,0.58558,0.0254525,0,-0.286662,0.535985,0,-0.23542,-0.563317,0,-0.942229,-0.942294,0.45067,-0.9,-0.9,0.8,1.01119,1.01157,1.1005
594.2,0.576798,0.025046,0,-0.282554,0.536175,0,-0.231312,-0.563127,0,0,0,0,-0.9,-0.9,0.8,0.999494,0.99987,1.1005
594.3,0.576798,0.025046,0,-0.282554,0.536175,0,-0.231312,-0.563127,0,0,0,0,-0.9,-0.9,0.8,0.999494,0.99987,1.1005
594.4,0.576798,0.025046,0,-0.282554,0.536175,0,-0.231312,-0.563127,0,0,0,0,-0.9,-0.9,0.8,0.999494,0.99987,1.1005
594.5,0.576798,0.025046,0,-0.282554,0.536175,0,-0.231312,-0.563127,0,0,0,0,-0.9,-0.9,0.8,0.999494,0.99987,1.1005
594.6,0.576798,0.025046,0,-0.282554,0.536175,0,-0.231312,-0.563127,0,0,0,0,-0.9,-0.9,0.8,0.999494,0.99987,1.1005
594.7,0.576798,0.025046,0,-0.282554,0.536175,0,-0.231312,-0.563127,0,0,0,0,-0.9,-0.9,0.8,0.999494,0.99987,1.1005
594.8,0.576798,0.025046,0,-0.282554,0.536175,0,-0.231312,-0.563127,0,0,0,0,-0.9,-0.9,0.8,0.999494,0.99987,1.1005
594.9,0.576798,0.025046,0,-0.282554,0.536175,0,-0.231312,-0.563127,0,0,0,0,-0.9,-0.9,0.8,0.999494,0.99987,1.1005
595,0.576798,0.025046,0,-0.282554,0.536175,0,-0.231312,-0.563127,0,0,0,0,-0.7,-0.7,-1,0.999494,0.99987,1.1005
595.1,0.599079,0.0260694,0,-0.288834,0.485836,0,-0.242235,-0.513574,0,0.214674,0.215099,-1.20191,-0.7,-0.7,-1,0.999512,0.999887,1.0015
595.2,0.599288,0.026079,0,-0.28889,0.485333,0,-0.242338,-0.513078,0,0,0,0,-0.7,-0.7,-1,0.999512,0.999887,0.999495
595.3,0.599288,0.026079,0,-0.28889,0.485333,0,-0.242338,-0.513078,0,0,0,0,-0.7,-0.7,-1,0.999512,0.999887,0.999495
595.4,0.599288,0.026079,0,-0.28889,0.485333,0,-0.242338,-0.513078,0,0,0,0,-0.7,-0.7,-1,0.999512,0.999887,0.999495
595.5,0.599288,0.026079,0,-0.28889,0.485333,0,-0.242338,-0.513078,0,0,0,0,-0.7,-0.7,-1,0.999512,0.999887,0.999495
595.6,0.599288,0.026079,0,-0.28889,0.485333,0,-0.242338,-0.513078,0,0,0,0,-0.7,-0.7,-1,0.999512,0.999887,0.999495
595.7,0.599288,0.026079,0,-0.28889,0.485333,0,-0.242338,-0.513078,0,0,0,0,-0.7,-0.7,-1,0.999512,0.999887,0.999495
595.8,0.599288,0.026079,0,-0.28889,0.485333,0,-0.242338,-0.513078,0,0,0,0,-0.7,-0.7,-1,0.999512,0.999887,0.999495
595.9,0.599288,0.026079,0,-0.28889,0.485333,0,-0.242338,-0.513078,0,0,0,0,-0.7,-0.7,-1,0.999512,0.999887,0.999495
596,0.599288,0.026079,0,-0.28889,0.485333,0,-0.242338,-0.513078,0,0,0,0,1,0.9,-0.7,0.999512,0.999887,0.999495
596.1,0.672567,0.0327539,0,-0.320441,0.481997,0,-0.27984,-0.516674,0,0.952103,0.802317,-0.350188,1,0.9,-0.7,1.09852,1.089,0.999495
596.2,0.677198,0.0299503,0,-0.325724,0.483483,0,-0.278976,-0.514921,0,0,0,0,1,0.9,-0.7,1.10052,1.1007,0.999497
596.3,0.677198,0.0299503,0,-0.325724,0.483483,0,-0.278976,-0.514921,0,0,0,0,1,0.9,-0.7,1.10052,1.1007,0.999497
596.4,0.677198,0.0299503,0,-0.325724,0.483483,0,-0.278976,-0.514921,0,0,0,0,1,0.9,-0.7,1.10052,1.1007,0.999497
596.5,0.677198,0.0299503,0,-0.325724,0.483483,0,-0.278976,-0.514921,0,0,0,0,1,0.9,-0.7,1.10052,1.1007,0.999497
596.6,0.677198,0.0299503,0,-0.325724,0.483483,0,-0.278976,-0.514921,0,0,0,0,1,0.9,-0.7,1.10052,1.1007,0.999497
596.7,0.677198,0.0299503,0,-0.325724,0.483483,0,-0.278976,-0.514921,0,0,0,0,1,0.9,-0.7,1.10052,1.1007,0.999497
596.8,0.677198,0.0299503,0,-0.325724,0.483483,0,-0.278976,-0.514921,0,0,0,0,1,0.9,-0.7,1.10052,1.1007,0.999497
596.9,0.677198,0.0299503,0,-0.325724,0.483483,0,-0.278976,-0.514921,0,0,0,0,1,0.9,-0.7,1.10052,1.1007,0.999497
597,0.677198,0.0299503,0,-0.325724,0.483483,0,-0.278976,-0.514921,0,0,0,0,0.7,0.6,0.9,1.10052,1.1007,0.999497
597.1,0.659793,0.0291418,0,-0.321003,0.52875,0,-0.270054,-0.559556,0,-0.188972,-0.189138,1.06612,0.7,0.6,0.9,1.10054,1.10071,1.0886
597.2,0.657576,0.0290388,0,-0.320382,0.534184,0,-0.268928,-0.564909,0,0,0,0,0.7,0.6,0.9,1.10054,1.10071,1.1003
597.3,0.657576,0.0290388,0,-0.320382,0.534184,0,-0.268928,-0.564909,0,0,0,0,0.7,0.6,0.9,1.10054,1.10071,1.1003
597.4,0.657576,0.0290388,0,-0.320382,0.534184,0,-0.268928,-0.564909,0,0,0,0,0.7,0.6,0.9,1.10054,1.10071,1.1003
597.5,0.657576,0.0290388,0,-0.320382,0.534184,0,-0.268928,-0.564909,0,0,0,0,0.7,0.6,0.9,1.10054,1.10071,1.1003
597.6,0.657576,0.0290388,0,-0.320382,0.534184,0,-0.268928,-0.564909,0,0,0,0,0.7,0.6,0.9,1.10054,1.10071,1.1003
597.7,0.657576,0.0290388,0,-0.320382,0.534184,0,-0.268928,-0.564909,0,0,0,0,0.7,0.6,0.9,1.10054,1.10071,1.1003
597.8,0.657576,0.0290388,0,-0.320382,0.534184,0,-0.268928,-0.564909,0,0,0,0,0.7,0.6,0.9,1.10054,1.10071,1.1003
597.9,0.657576,0.0290388,0,-0.320382,0.534184,0,-0.268928,-0.564909,0,0,0,0,0.7,0.6,0.9,1.10054,1.10071,1.1003
598,0.657576,0.0290388,0,-0.320382,0.534184,0,-0.268928,-0.564909,0,0,0,0,-0.9,-0.9,0.8,1.10054,1.10071,1.1003
598.1,0.5859,0.0256942,0,-0.286689,0.535756,0,-0.235232,-0.563337,0,-0.941964,-0.941995,0.450373,-0.9,-0.9,0.8,1.01145,1.01163,1.1003
598.2,0.57712,0.0252845,0,-0.282581,0.535948,0,-0.231124,-0.563146,0,0,0,0,-0.9,-0.9,0.8,0.999754,0.999931,1.1003
598.3,0.57712,0.0252845,0,-0.282581,0.535948,0,-0.231124,-0.563146,0,0,0,0,-0.9,-0.9,0.8,0.999754,0.999931,1.1003
598.4,0.57712,0.0252845,0,-0.282581,0.535948,0,-0.231124,-0.563146,0,0,0,0,-0.9,-0.9,0.8,0.999754,0.999931,1.1003
598.5,0.57712,0.0252845,0,-0.282581,0.535948,0,-0.231124,-0.563146,0,0,0,0,-0.9,-0.9,0.8,0.999754,0.999931,1.1003
598.6,0.57712,0.0252845,0,-0.282581,0.535948,0,-0.231124,-0.563146,0,0,0,0,-0.9,-0.9,0.8,0.999754,0.999931,1.1003
598.7,0.57712,0.0252845,0,-0.282581,0.535948,0,-0.231124,-0.563146,0,0,0,0,-0.9,-0.9,0.8,0.999754,0.999931,1.1003
598.8,0.57712,0.0252845,0,-0.282581,0.535948,0,-0.231124,-0.563146,0,0,0,0,-0.9,-0.9,0.8,0.999754,0.999931,1.1003
598.9,0.57712,0.0252845,0,-0.282581,0.535948,0,-0.231124,-0.563146,0,0,0,0,-0.9,-0.9,0.8,0.999754,0.999931,1.1003
599,0.57712,0.0252845,0,-0.282581,0.535948,0,-0.231124,-0.563146,0,0,0,0,-0.7,-0.7,-1,0.999754,0.999931,1.1003
599.1,0.599389,0.02632,0,-0.288843,0.485603,0,-0.242057,-0.513599,0,0.21465,0.21485,-1.20186,-0.7,-0.7,-1,0.999771,0.999948,1.0013
599.2,0.599598,0.0263297,0,-0.288899,0.4851,0,-0.24216,-0.513103,0,0,0,0,-0.7,-0.7,-1,0.999772,0.999949,0.999297
599.3,0.599598,0.0263297,0,-0.288899,0.4851,0,-0.24216,-0.513103,0,0,0,0,-0.7,-0.7,-1,0.999772,0.999949,0.999297
599.4,0.599598,0.0263297,0,-0.288899,0.4851,0,-0.24216,-0.513103,0,0,0,0,-0.7,-0.7,-1,0.999772,0.999949,0.999297
599.5,0.599598,0.0263297,0,-0.288899,0.4851,0,-0.24216,-0.513103,0,0,0,0,-0.7,-0.7,-1,0.999772,0.999949,0.999297
599.6,0.599598,0.0263297,0,-0.288899,0.4851,0,-0.24216,-0.513103,0,0,0,0,-0.7,-0.7,-1,0.999772,0.999949,0.999297
599.7,0.599598,0.0263297,0,-0.288899,0.4851,0,-0.24216,-0.513103,0,0,0,0,-0.7,-0.7,-1,0.999772,0.999949,0.999297
599.8,0.599598,0.0263297,0,-0.288899,0.4851,0,-0.24216,-0.513103,0,0,0,0,-0.7,-0.7,-1,0.999772,0.999949,0.999297
599.9,0.599598,0.0263297,0,-0.288899,0.4851,0,-0.24216,-0.513103,0,0,0,0,-0.7,-0.7,-1,0.999772,0.999949,0.999297
600,0.599598,0.0263297,0,-0.288899,0.4851,0,-0.24216,-0.513103,0,0,0,0,1,0.9,-0.7,0.999772,0.999949,0.999297
600.1,0.672867,0.0330324,0,-0.320446,0.481751,0,-0.279657,-0.516714,0,0.951961,0.802107,-0.350005,1,0.9,-0.7,1.09878,1.08906,0.999297
600.2,0.677498,0.030231,0,-0.32573,0.483235,0,-0.278793,-0.514961,0,0,0,0,1,0.9,-0.7,1.10078,1.10076,0.999299
600.3,0.677498,0.030231,0,-0.32573,0.483235,0,-0.278793,-0.514961,0,0,0,0,1,0.9,-0.7,1.10078,1.10076,0.999299
600.4,0.677498,0.030231,0,-0.32573,0.483235,0,-0.278793,-0.514961,0,0,0,0,1,0.9,-0.7,1.10078,1.10076,0.999299
600.5,0.677498,0.030231,0,-0.32573,0.483235,0,-0.278793,-0.514961,0,0,0,0,1,0.9,-0.7,1.10078,1.10076,0.999299
600.6,0.677498,0.030231,0,-0.32573,0.483235,0,-0.278793,-0.514961,0,0,0,0,1,0.9,-0.7,1.10078,1.10076,0.999299
600.7,0.677498,0.030231,0,-0.32573,0.483235,0,-0.278793,-0.514961,0,0,0,0,1,0.9,-0.7,1.10078,1.10076,0.999299
600.8,0.677498,0.030231,0,-0.32573,0.483235,0,-0.278793,-0.514961,0,0,0,0,1,0.9,-0.7,1.10078,1.10076,0.999299
600.9,0.677498,0.030231,0,-0.32573,0.483235,0,-0.278793,-0.514961,0,0,0,0,1,0.9,-0.7,1.10078,1.10076,0.999299
601,0.677498,0.030231,0,-0.32573,0.483235,0,-0.278793,-0.514961,0,0,0,0,0.7,0.6,0.9,1.10078,1.10076,0.999299
601.1,0.660101,0.0294122,0,-0.321026,0.528507,0,-0.269861,-0.55959,0,-0.188957,-0.188937,1.06607,0.7,0.6,0.9,1.1008,1.10077,1.0884
601.2,0.657884,0.0293079,0,-0.320407,0.533942,0,-0.268734,-0.564943,0,0,0,0,0.7,0.6,0.9,1.1008,1.10078,1.1001
601.3,0.657884,0.0293079,0,-0.320407,0.533942,0,-0.268734,-0.564943,0,0,0,0,0.7,0.6,0.9,1.1008,1.10078,1.1001
601.4,0.657884,0.0293079,0,-0.320407,0.533942,0,-0.268734,-0.564943,0,0,0,0,0.7,0.6,0.9,1.1008,1.10078,1.1001
601.5,0.657884,0.0293079,0,-0.320407,0.533942,0,-0.268734,-0.564943,0,0,0,0,0.7,0.6,0.9,1.1008,1.10078,1.1001
601.6,0.657884,0.0293079,0,-0.320407,0.533942,0,-0.268734,-0.564943,0,0,0,0,0.7,0.6,0.9,1.1008,1.10078,1.1001
601.7,0.657884,0.0293079,0,-0.320407,0.533942,0,-0.268734,-0.564943,0,0,0,0,0.7,0.6,0.9,1.1008,1.10078,1.1001
601.8,0.657884,0.0293079,0,-0.320407,0.533942,0,-0.268734,-0.564943,0,0,0,0,0.7,0.6,0.9,1.1008,1.10078,1.1001
601.9,0.657884,0.0293079,0,-0.320407,0.533942,0,-0.268734,-0.564943,0,0,0,0,0.7,0.6,0.9,1.1008,1.10078,1.1001
602,0.657884,0.0293079,0,-0.320407,0.533942,0,-0.268734,-0.564943,0,0,0,0,-0.9,-0.9,0.8,1.1008,1.10078,1.1001
