Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_length_0,arm_length_1,arm_length_2
976.5,19.7321,-0.404409,0,18.8773,0.828163,0,18.7622,-0.164245,0,-1.95359,5.09335,-1.95337,0.999178,1.49896,0.999061
976.6,19.7499,-0.45293,0,18.8381,0.861816,0,18.8021,-0.136626,0,-2.63171,5.56573,-2.63152,0.999209,1.59896,0.999093
976.7,19.765,-0.482663,0,18.8182,0.929231,0,18.816,-0.169866,0,-0.575638,2.80273,3.4921,0.99921,1.69896,1.0981
976.8,19.7804,-0.512825,0,18.7979,0.995322,0,18.8304,-0.203343,0,-0.527118,2.7002,3.21934,0.99921,1.79896,1.1981
976.9,19.7962,-0.54336,0,18.7774,1.06035,0,18.8451,-0.236996,0,-0.487121,2.61746,3.01308,0.99921,1.89896,1.29811
977,19.7955,-0.52019,0,18.795,1.09614,0,18.8202,-0.302745,0,1.62829,-2.59575,5.52114,0.999252,1.90096,1.39812
977.1,19.7905,-0.497422,0,18.8117,1.13217,0,18.7998,-0.366903,0,1.12397,-2.24229,5.09705,0.999291,1.90096,1.49812
977.2,19.7815,-0.475458,0,18.8275,1.16878,0,18.7833,-0.429735,0,0.727972,-2.02319,4.81703,0.999328,1.90097,1.59812
977.3,19.7423,-0.401977,0,18.8746,1.17617,0,18.7496,-0.518367,0,0.600426,-6.25998,6.30056,0.999459,1.80197,1.69814
977.4,19.6907,-0.331226,0,18.9204,1.18533,0,18.7289,-0.603605,0,-0.555186,-6.28999,6.25244,0.999586,1.70198,1.79815
977.5,19.6259,-0.262371,0,18.9666,1.19657,0,18.7207,-0.686588,0,-1.85061,-6.81057,6.6918,0.999717,1.602,1.89816
977.6,19.5863,-0.210592,0,18.9955,1.16927,0,18.7207,-0.71091,0,-1.10166,-5.08009,2.22703,0.999755,1.502,1.90016
977.7,19.557,-0.164308,0,19.018,1.12887,0,18.7229,-0.715477,0,-0.797277,-4.57512,0.761165,0.999773,1.402,1.86814
977.8,19.5258,-0.118285,0,19.0408,1.08893,0,18.727,-0.719525,0,-1.03576,-4.86027,0.927063,0.999792,1.302,1.8358
977.9,19.5256,-0.0819771,0,19.0482,1.02007,0,18.7287,-0.685741,0,0.537676,-3.27352,-2.78743,0.999792,1.20201,1.73648
978,19.5252,-0.0459785,0,19.0564,0.950229,0,18.7304,-0.652421,0,0.586502,-3.55334,-2.90747,0.999792,1.10201,1.63648
978.1,19.5844,0.010767,0,19.0568,0.861512,0,18.6903,-0.629597,0,6.2949,-3.0276,-5.09386,1.0988,1.00208,1.53649
978.2,19.6773,0.0291402,0,19.0317,0.791716,0,18.651,-0.592391,0,6.3241,1.27404,-6.02396,1.19883,0.999191,1.4365
978.3,19.7964,0.0132862,0,18.977,0.746137,0,18.6205,-0.540906,0,5.30876,5.03673,-6.03837,1.2989,1.09829,1.3365
978.4,19.9026,0.00169235,0,18.9266,0.698635,0,18.5922,-0.490749,0,4.56281,4.08737,-5.67527,1.39894,1.19836,1.2365
978.5,19.9999,-0.00684831,0,18.8785,0.649599,0,18.5643,-0.441562,0,4.1098,3.42957,-5.59361,1.49897,1.29841,1.1365
978.6,20.0903,-0.0130386,0,18.8319,0.59918,0,18.5361,-0.393185,0,3.82563,2.92267,-5.71047,1.599,1.39845,1.0365
978.7,20.1061,0.0390567,0,18.8954,0.51138,0,18.4608,-0.388802,0,6.85149,-7.16916,-2.52641,1.699,1.3005,0.999625
978.8,20.1183,0.0938433,0,18.9655,0.42551,0,18.3839,-0.387676,0,8.6711,-9.18548,-4.9228,1.799,1.20055,0.999771
978.9,20.1315,0.15904,0,19.0421,0.309327,0,18.3058,-0.367328,0,14.7272,-15.4897,-11.4545,1.899,1.10067,0.999985
979,20.1048,0.199516,0,19.1054,0.228053,0,18.2825,-0.338513,0,12.3454,-15.8269,-11.7393,1.9,1.00073,0.999086
979.1,20.1007,0.162938,0,19.1149,0.330244,0,18.2819,-0.38689,0,-6.22535,5.57088,9.49845,1.9,0.999832,1.09815
979.2,20.0915,0.135679,0,19.1309,0.413219,0,18.2774,-0.429127,0,-4.15919,3.42402,7.28244,1.90001,0.999896,1.19818
979.3,20.0787,0.113907,0,19.1507,0.486398,0,18.2703,-0.469,0,-3.15777,2.31738,6.17049,1.90001,0.999947,1.29819
979.4,20.0629,0.0962323,0,19.1735,0.553302,0,18.2615,-0.507829,0,-2.58628,1.61814,5.51284,1.90001,0.99999,1.3982
979.5,20.021,0.0226102,0,19.1518,0.697012,0,18.3131,-0.545764,0,-7.27055,6.59194,6.83637,1.80101,1.09917,1.4983
979.6,19.975,-0.0406354,0,19.1386,0.820216,0,18.3622,-0.578049,0,-6.18422,5.04167,5.54112,1.70101,1.19928,1.59835
979.7,19.9778,-0.100609,0,19.0747,0.834897,0,18.4339,-0.520649,0,-3.85496,5.31958,-3.55438,1.60103,1.29928,1.50039
979.8,19.9804,-0.161247,0,19.0101,0.848363,0,18.5101,-0.458705,0,-4.29106,5.48158,-4.06251,1.50107,1.39928,1.40043
979.9,20.0747,-0.188683,0,18.9558,0.810816,0,18.4889,-0.401826,0,3.85858,3.56157,-5.32076,1.5991,1.49933,1.30043
980,20.1631,-0.213679,0,18.9027,0.772468,0,18.4681,-0.345461,0,3.55111,3.17776,-5.298,1.69913,1.59936,1.20043
980.1,20.1957,-0.164921,0,18.9385,0.654044,0,18.4011,-0.305194,0,7.23718,-6.79871,-6.54759,1.79913,1.50142,1.10054
980.2,20.2285,-0.110034,0,18.9745,0.513611,0,18.3338,-0.253836,0,9.83859,-9.64186,-9.68168,1.89913,1.40151,1.00072
980.3,20.2052,-0.0777261,0,19.0215,0.460953,0,18.3124,-0.243781,0,3.13601,-6.14527,-2.29175,1.90013,1.30152,0.999766
980.4,20.1832,-0.0437865,0,19.0683,0.401427,0,18.2921,-0.228809,0,4.11713,-7.23593,-3.37882,1.90013,1.20154,0.999816
980.5,20.1625,-0.00675568,0,19.1152,0.331494,0,18.273,-0.207437,0,6.123,-9.39,-5.46628,1.90013,1.10156,0.999879
980.6,20.1432,0.0373009,0,19.1636,0.241799,0,18.255,-0.175706,0,12.1436,-15.6237,-11.5379,1.90013,1.00162,0.999975
980.7,20.1325,0.00259352,0,19.1913,0.339506,0,18.2458,-0.222765,0,-6.20548,5.55038,9.47676,1.90013,0.99972,1.09904
980.8,20.1187,-0.0226104,0,19.2215,0.418356,0,18.2339,-0.263534,0,-4.1507,3.4147,7.27259,1.90013,0.999784,1.19906
980.9,20.1023,-0.0417971,0,19.2537,0.486917,0,18.22,-0.301557,0,-3.15326,2.31188,6.16492,1.90013,0.999835,1.29908
981,20.0837,-0.0564319,0,19.2878,0.548804,0,18.2046,-0.33825,0,-2.58365,1.61434,5.50935,1.90013,0.999878,1.39909
981.1,20.0296,-0.121629,0,19.2915,0.694025,0,18.2488,-0.384556,0,-7.26731,6.58727,6.83287,1.80113,1.09906,1.49918
981.2,19.9733,-0.175895,0,19.3,0.817607,0,18.2915,-0.424868,0,-6.18286,5.03858,5.53979,1.70113,1.19917,1.59924
981.3,19.9656,-0.235464,0,19.2397,0.843162,0,18.3721,-0.380814,0,-3.85261,5.31894,-3.55413,1.60116,1.29917,1.50128
981.4,19.9576,-0.295641,0,19.1784,0.867667,0,18.4579,-0.333071,0,-4.2884,5.48053,-4.06138,1.50119,1.39917,1.40132
981.5,20.0457,-0.339091,0,19.1184,0.840151,0,18.4469,-0.273363,0,3.86025,3.56291,-5.32067,1.59923,1.49921,1.30132
981.6,20.1285,-0.379107,0,19.0594,0.811632,0,18.4362,-0.214248,0,3.55252,3.17875,-5.29717,1.69925,1.59925,1.20132
981.7,20.1691,-0.336756,0,19.074,0.688793,0,18.3772,-0.162938,0,7.23462,-6.79523,-6.54406,1.79925,1.5013,1.10143
981.8,20.2109,-0.288403,0,19.085,0.544278,0,18.32,-0.100692,0,9.83096,-9.63326,-9.67184,1.89925,1.4014,1.00161
981.9,20.1938,-0.252467,0,19.1218,0.483666,0,18.3008,-0.0866426,0,3.13878,-6.14796,-2.2947,1.90025,1.30141,0.999653
982,20.178,-0.215208,0,19.1575,0.416887,0,18.2834,-0.0683506,0,4.12207,-7.24079,-3.38388,1.90026,1.20143,0.999704
982.1,20.1641,-0.175133,0,19.1916,0.339803,0,18.2684,-0.0439545,0,6.134,-9.40095,-5.47733,1.90026,1.10145,0.999767
982.2,20.1527,-0.128341,0,19.2236,0.242945,0,18.2562,-0.00951521,0,12.1864,-15.6665,-11.5806,1.90026,1.00151,0.999863
982.3,20.1362,-0.160728,0,19.2679,0.334457,0,18.2389,-0.054294,0,-6.21675,5.56171,9.48797,1.90026,0.999609,1.09893
982.4,20.1182,-0.183177,0,19.3113,0.406901,0,18.2201,-0.0923862,0,-4.15571,3.41983,7.27752,1.90026,0.999673,1.19895
982.5,20.0987,-0.199238,0,19.355,0.468825,0,18.1998,-0.127415,0,-3.15606,2.31486,6.16763,1.90026,0.999723,1.29897
982.6,20.0778,-0.210423,0,19.3993,0.523854,0,18.1782,-0.160858,0,-2.58541,1.61633,5.51102,1.90026,0.999767,1.39897
982.7,20.0133,-0.265232,0,19.4283,0.666249,0,18.2137,-0.214166,0,-7.26916,6.58968,6.83497,1.80126,1.09895,1.49907
982.8,19.9483,-0.308871,0,19.4581,0.786492,0,18.2487,-0.261296,0,-6.18372,5.03994,5.54087,1.70126,1.19906,1.59913
982.9,19.9304,-0.366189,0,19.4032,0.822159,0,18.3358,-0.231952,0,-3.85277,5.319,-3.55353,1.60129,1.29906,1.50116
983,19.912,-0.424044,0,19.3471,0.856964,0,18.4286,-0.199879,0,-4.2884,5.48046,-4.0608,1.50132,1.39906,1.40121
983.1,19.9913,-0.482158,0,19.2832,0.840308,0,18.4281,-0.139172,0,3.86041,3.56231,-5.32072,1.59935,1.4991,1.30121
983.2,20.0658,-0.535951,0,19.2201,0.822479,0,18.4279,-0.0791165,0,3.55282,3.17809,-5.29735,1.69938,1.59914,1.20121
983.3,20.1131,-0.501308,0,19.2132,0.698951,0,18.3788,-0.0183156,0,7.23643,-6.7973,-6.54643,1.79938,1.50119,1.10132
983.4,20.1628,-0.460966,0,19.1988,0.5547,0,18.3332,0.0529617,0,9.83596,-9.63855,-9.6775,1.89938,1.40129,1.0015
983.5,20.1522,-0.422596,0,19.2245,0.488587,0,18.3168,0.0701504,0,3.14155,-6.15064,-2.29764,1.90038,1.3013,0.999542
983.6,20.1431,-0.383154,0,19.248,0.416591,0,18.3029,0.0912035,0,4.127,-7.24564,-3.38893,1.90038,1.20131,0.999592
983.7,20.1364,-0.341259,0,19.2681,0.334709,0,18.2923,0.117877,0,6.14498,-9.41187,-5.48836,1.90038,1.10134,0.999656
983.8,20.1333,-0.293164,0,19.2828,0.233644,0,18.2863,0.153971,0,12.2292,-15.7093,-11.6234,1.90038,1.0014,0.999752
983.9,20.056,-0.332635,0,19.359,0.383994,0,18.3028,0.07673,0,-10.6107,7.15991,11.343,1.80138,0.999705,1.09898
984,19.9807,-0.345102,0,19.4248,0.486006,0,18.3196,0.0183779,0,-7.48306,3.51078,7.9583,1.70139,0.999872,1.19906
984.1,19.9047,-0.342705,0,19.4878,0.566262,0,18.3344,-0.0336737,0,-6.36674,1.75235,6.63482,1.60139,0.999999,1.2991
984.2,19.827,-0.328547,0,19.5505,0.631808,0,18.3468,-0.0832907,0,-5.99406,0.547257,6.08193,1.5014,0.999361,1.39912
984.3,19.8018,-0.381527,0,19.5028,0.676399,0,18.4369,-0.0680753,0,-3.99841,5.63026,-3.66355,1.40142,1.09836,1.30116
984.4,19.7765,-0.435048,0,19.4541,0.720174,0,18.5341,-0.0506412,0,-4.53951,5.71662,-4.31324,1.30146,1.19836,1.2012
984.5,19.7501,-0.489322,0,19.4033,0.762917,0,18.6408,-0.0302732,0,-5.4092,6.11739,-5.29296,1.20151,1.29836,1.10127
984.6,19.7208,-0.54481,0,19.3485,0.804139,0,18.7612,-0.00569582,0,-6.99505,7.18174,-7.00381,1.1016,1.39836,1.00137
984.7,19.682,-0.58545,0,19.3203,0.869617,0,18.8586,-0.0168684,0,-7.87062,7.02229,-3.2158,1.00164,1.49837,0.999478
984.8,19.6811,-0.637021,0,19.2955,0.915176,0,18.9062,-0.00540734,0,-2.62061,5.55687,-2.62036,0.999673,1.59837,0.999512
984.9,19.6846,-0.670171,0,19.3008,0.985297,0,18.9074,-0.0414259,0,-0.576033,2.80467,3.49238,0.999673,1.69837,1.09852
985,19.6883,-0.703847,0,19.3054,1.0543,0,18.9089,-0.0778161,0,-0.527505,2.70187,3.21974,0.999673,1.79837,1.19852
985.1,19.6922,-0.737967,0,19.3093,1.12241,0,18.9107,-0.114493,0,-0.487498,2.61892,3.01355,0.999673,1.89837,1.29853
985.2,19.6997,-0.716085,0,19.3385,1.14963,0,18.8642,-0.167111,0,1.61984,-2.58823,5.51407,0.999716,1.90037,1.39853
985.3,19.703,-0.693011,0,19.3669,1.17739,0,18.8224,-0.2198,0,1.1178,-2.23726,5.09243,0.999755,1.90038,1.49854
985.4,19.7024,-0.669296,0,19.3947,1.206,0,18.7847,-0.272659,0,0.723145,-2.01973,4.81392,0.999791,1.90038,1.59854
985.5,19.6917,-0.586665,0,19.4413,1.19621,0,18.7218,-0.343552,0,0.594006,-6.25749,6.29763,0.999922,1.80138,1.69856
985.6,19.6681,-0.502145,0,19.4874,1.18862,0,18.6728,-0.416001,0,-0.561601,-6.29294,6.25495,0.999049,1.70139,1.79857
985.7,19.6319,-0.414732,0,19.5346,1.18272,0,18.6356,-0.49066,0,-1.85989,-6.81722,6.69787,0.99918,1.60141,1.89857
985.8,19.6132,-0.35222,0,19.5519,1.14694,0,18.6271,-0.513427,0,-1.10792,-5.08489,2.23208,0.999219,1.50141,1.90058
985.9,19.5908,-0.288802,0,19.5697,1.11146,0,18.6226,-0.536324,0,-1.60668,-5.5022,2.57907,0.999258,1.40142,1.90058
986,19.5635,-0.223636,0,19.5889,1.07654,0,18.6225,-0.560027,0,-2.30027,-6.15287,3.14427,0.999301,1.30143,1.90058
986.1,19.5771,-0.189521,0,19.5704,1.01089,0,18.6372,-0.528991,0,0.525863,-3.21231,-2.69825,0.999301,1.20143,1.80158
986.2,19.5904,-0.155592,0,19.5523,0.944184,0,18.6517,-0.498335,0,0.574063,-3.48248,-2.8002,0.999301,1.10143,1.70158
986.3,19.6032,-0.121911,0,19.5346,0.876172,0,18.6658,-0.468118,0,0.633836,-3.85433,-2.93036,0.999301,1.00144,1.60158
986.4,19.6437,-0.147655,0,19.4967,0.840944,0,18.682,-0.419221,0,1.96544,1.96569,-5.10039,0.999332,0.999471,1.50158
986.5,19.6795,-0.170789,0,19.4609,0.804522,0,18.7005,-0.371666,0,1.49634,1.49664,-4.8601,0.999359,0.999498,1.40158
986.6,19.7112,-0.191334,0,19.427,0.766917,0,18.7209,-0.325294,0,1.14959,1.14995,-4.77343,0.999382,0.999521,1.30158
986.7,19.7594,-0.261036,0,19.3725,0.768214,0,18.7599,-0.264322,0,0.496157,5.90324,-5.69248,0.999467,1.09855,1.20159
986.8,19.7989,-0.327802,0,19.3188,0.771506,0,18.8072,-0.202948,0,-0.466214,5.6923,-5.89041,0.99955,1.19856,1.10161
986.9,19.8303,-0.393123,0,19.2647,0.776876,0,18.8633,-0.139757,0,-1.54309,5.9092,-6.5484,0.999636,1.29857,1.00164
987,19.845,-0.441796,0,19.2354,0.818032,0,18.8976,-0.122829,0,-1.48329,4.85468,-1.48329,0.99966,1.39857,0.999659
987.1,19.8576,-0.491244,0,19.2044,0.858599,0,18.9358,-0.104327,0,-1.94651,5.08849,-1.94651,0.999686,1.49857,0.999685
987.2,19.8677,-0.541919,0,19.1709,0.897939,0,18.9794,-0.0832539,0,-2.62045,5.55674,-2.62045,0.999718,1.59857,0.999717
987.3,19.878,-0.573631,0,19.1617,0.967658,0,18.988,-0.118252,0,-0.575966,2.80451,3.49178,0.999718,1.69858,1.09872
987.4,19.8885,-0.605822,0,19.152,1.03612,0,18.997,-0.153549,0,-0.527454,2.70175,3.2193,0.999718,1.79858,1.19873
987.5,19.8993,-0.638423,0,19.1418,1.10357,0,19.0063,-0.189073,0,-0.487459,2.61882,3.01322,0.999718,1.89858,1.29873
987.6,19.9022,-0.615451,0,19.1647,1.13621,0,18.9716,-0.250135,0,1.61976,-2.58825,5.51381,0.999761,1.90058,1.39874
987.7,19.9007,-0.592189,0,19.1868,1.16923,0,18.9415,-0.310312,0,1.11776,-2.23731,5.09224,0.9998,1.90058,1.49874
987.8,19.8952,-0.569111,0,19.2081,1.20294,0,18.9154,-0.3698,0,0.723119,-2.0198,4.81379,0.999836,1.90058,1.59875
987.9,19.8677,-0.490443,0,19.2558,1.20295,0,18.8685,-0.45211,0,0.593992,-6.25751,6.29763,0.999967,1.80159,1.69877
988,19.8272,-0.412583,0,19.3024,1.20501,0,18.8354,-0.533116,0,-0.56158,-6.29294,6.25497,0.999093,1.7016,1.79877
988.1,19.7738,-0.334485,0,19.3498,1.20895,0,18.8144,-0.613824,0,-1.85981,-6.81715,6.69787,0.999225,1.60161,1.89878
988.2,19.7427,-0.277162,0,19.3741,1.17751,0,18.8108,-0.637865,0,-1.10787,-5.08471,2.23212,0.999263,1.50162,1.90078
988.3,19.7077,-0.219717,0,19.3989,1.14645,0,18.8112,-0.661182,0,-1.60659,-5.50193,2.57907,0.999302,1.40162,1.90078
988.4,19.6676,-0.161556,0,19.4248,1.11622,0,18.8159,-0.684406,0,-2.3001,-6.15247,3.1442,0.999345,1.30163,1.90079
988.5,19.6739,-0.125369,0,19.4203,1.04818,0,18.8239,-0.651004,0,0.525812,-3.21187,-2.69813,0.999346,1.20163,1.80179
988.6,19.6799,-0.0894337,0,19.4163,0.979172,0,18.8318,-0.618027,0,0.573996,-3.48189,-2.80005,0.999346,1.10164,1.70179
988.7,19.6855,-0.0538267,0,19.4129,0.908969,0,18.8394,-0.585548,0,0.633748,-3.85348,-2.93014,0.999346,1.00165,1.60179
988.8,19.7304,-0.0706946,0,19.3831,0.866694,0,18.8451,-0.534372,0,1.96534,1.96589,-5.10028,0.999377,0.999677,1.50179
988.9,19.7702,-0.0859722,0,19.3556,0.823697,0,18.8535,-0.484016,0,1.49627,1.49692,-4.85996,0.999404,0.999703,1.40179
989,19.8055,-0.0995415,0,19.3301,0.779918,0,18.8639,-0.434441,0,1.14953,1.1503,-4.77322,0.999427,0.999727,1.30179
989.1,19.8669,-0.157853,0,19.2765,0.76998,0,18.8895,-0.366737,0,0.49615,5.90315,-5.69254,0.999512,1.09875,1.2018
989.2,19.9194,-0.21506,0,19.2233,0.762156,0,18.9231,-0.296941,0,-0.466212,5.69236,-5.89033,0.999595,1.19877,1.10181
989.3,19.9636,-0.272527,0,19.1692,0.75626,0,18.9651,-0.223546,0,-1.54307,5.90935,-6.54808,0.99968,1.29878,1.00184
989.4,19.9879,-0.317144,0,19.1321,0.79051,0,18.9951,-0.19993,0,-1.48323,4.85454,-1.48358,0.999705,1.39878,0.999864
989.5,20.0104,-0.362945,0,19.0934,0.823839,0,19.0287,-0.173956,0,-1.94642,5.08839,-1.94672,0.999731,1.49878,0.99989
989.6,20.0307,-0.410468,0,19.0526,0.855445,0,19.067,-0.144373,0,-2.62028,5.55662,-2.62054,0.999762,1.59878,0.999922
989.7,20.0473,-0.439386,0,19.0292,0.921778,0,19.0826,-0.176853,0,-0.575899,2.80435,3.49118,0.999763,1.69878,1.09893
989.8,20.0643,-0.468715,0,19.0056,0.98677,0,19.0987,-0.209547,0,-0.527403,2.70163,3.21886,0.999763,1.79878,1.19893
989.9,20.0815,-0.498402,0,18.9817,1.05068,0,19.1151,-0.242399,0,-0.487419,2.61873,3.01288,0.999763,1.89878,1.29894
990,20.0796,-0.475323,0,18.9975,1.08734,0,19.0937,-0.30929,0,1.61968,-2.58826,5.51354,0.999805,1.90078,1.39894
990.1,20.0734,-0.452868,0,19.0123,1.12419,0,19.0766,-0.374379,0,1.11771,-2.23736,5.09206,0.999844,1.90079,1.49895
990.2,20.0632,-0.431414,0,19.0262,1.16157,0,19.0634,-0.437949,0,0.723093,-2.01986,4.81366,0.999881,1.90079,1.59895
990.3,20.0197,-0.360213,0,19.0728,1.17149,0,19.0349,-0.528056,0,0.59497,-6.26066,6.30084,0.999011,1.80179,1.69897
990.4,19.9645,-0.292199,0,19.1181,1.18299,0,19.0187,-0.614242,0,-0.56156,-6.29293,6.25499,0.999138,1.7018,1.79898
990.5,19.8962,-0.226756,0,19.1636,1.1966,0,19.0148,-0.697542,0,-1.85974,-6.81707,6.69787,0.99927,1.60182,1.89898
990.6,19.8539,-0.177074,0,19.1939,1.17083,0,19.0161,-0.721827,0,-1.10782,-5.08452,2.23217,0.999308,1.50182,1.90099
990.7,19.8505,-0.141322,0,19.2064,1.10262,0,19.0141,-0.688073,0,0.486305,-2.9933,-2.74986,0.999309,1.40183,1.80199
990.8,19.847,-0.105802,0,19.2194,1.03361,0,19.012,-0.654679,0,0.521857,-3.17078,-2.85334,0.999309,1.30183,1.70199
990.9,19.8986,-0.0496596,0,19.2284,0.946785,0,18.9667,-0.63268,0,5.88403,-2.83829,-4.47689,1.09831,1.20188,1.60201
991,19.9468,0.00795956,0,19.242,0.853709,0,18.9205,-0.612476,0,5.81819,-3.62789,-4.75786,1.19831,1.10194,1.50203
991.1,20.0658,-0.0102564,0,19.1886,0.810138,0,18.8876,-0.558161,0,5.17365,5.03514,-5.99039,1.29839,1.20003,1.40203
991.2,20.1723,-0.0253978,0,19.1391,0.765399,0,18.8575,-0.504791,0,4.41432,4.19121,-5.5925,1.39844,1.30009,1.30203
991.3,20.27,-0.0383457,0,19.0917,0.719829,0,18.8287,-0.45205,0,3.92652,3.61817,-5.45294,1.49847,1.40014,1.20203
991.4,20.361,-0.0496156,0,19.0456,0.67359,0,18.8003,-0.399781,0,3.59251,3.19289,-5.48577,1.5985,1.50017,1.10203
991.5,20.3858,0.00285778,0,19.0998,0.559368,0,18.7277,-0.370072,0,7.59442,-7.28666,-7.1692,1.6985,1.40223,1.00215
991.6,20.3977,0.0545334,0,19.1684,0.481176,0,18.6497,-0.37299,0,7.61573,-7.97262,-3.55081,1.7985,1.30227,0.999289
991.7,20.4111,0.11247,0,19.2403,0.381685,0,18.5716,-0.361104,0,10.7478,-11.2931,-7.20465,1.8985,1.20235,0.999464
991.8,20.3854,0.146184,0,19.2977,0.319229,0,18.5489,-0.342844,0,6.1215,-9.38633,-5.46416,1.9005,1.10237,0.999531
991.9,20.3527,0.153876,0,19.3685,0.338772,0,18.5247,-0.366192,0,-0.103832,-4.14214,3.92787,1.90051,1.00238,1.09854
992,20.3426,0.127489,0,19.387,0.420141,0,18.5191,-0.407938,0,-4.16813,3.43265,7.28999,1.90051,0.999441,1.19856
992.1,20.3295,0.10589,0,19.408,0.493031,0,18.5114,-0.447688,0,-3.16295,2.3223,6.17451,1.90051,0.999491,1.29858
992.2,20.3134,0.0884464,0,19.4319,0.559582,0,18.5019,-0.486361,0,-2.5897,1.6213,5.51527,1.90051,0.999535,1.39858
992.3,20.2703,0.0154805,0,19.4126,0.703682,0,18.5529,-0.525148,0,-7.27373,6.59574,6.84016,1.80151,1.09871,1.49868
992.4,20.2233,-0.0470244,0,19.4014,0.827115,0,18.6014,-0.558239,0,-6.18581,5.04344,5.54345,1.70151,1.19883,1.59874
992.5,20.2251,-0.107031,0,19.3378,0.842855,0,18.6741,-0.502052,0,-3.85351,5.31923,-3.55224,1.60153,1.29883,1.50077
992.6,20.2266,-0.167696,0,19.2734,0.857394,0,18.7513,-0.441399,0,-4.28883,5.48048,-4.0597,1.50157,1.39883,1.40082
992.7,20.3205,-0.196653,0,19.2185,0.820727,0,18.7309,-0.384203,0,3.8605,3.56077,-5.32086,1.5996,1.49887,1.30082
992.8,20.4085,-0.223068,0,19.1647,0.783233,0,18.7111,-0.327531,0,3.55326,3.17649,-5.29786,1.69963,1.5989,1.20082
992.9,20.4419,-0.174821,0,19.1986,0.664182,0,18.6448,-0.28615,0,7.24082,-6.8024,-6.55223,1.79963,1.50096,1.10093
993,20.4756,-0.120431,0,19.2322,0.523097,0,18.5784,-0.233668,0,9.8482,-9.6516,-9.69156,1.89963,1.40106,1.00111
993.1,20.453,-0.0876512,0,19.2782,0.468998,0,18.5572,-0.222767,0,3.14846,-6.15724,-2.30486,1.90063,1.30107,0.999152
993.2,20.4316,-0.053339,0,19.324,0.408595,0,18.5372,-0.207371,0,4.13931,-7.25765,-3.40143,1.90063,1.20108,0.999203
993.3,20.4115,-0.015924,0,19.3698,0.337696,0,18.5185,-0.185554,0,6.17248,-9.43911,-5.51589,1.90063,1.10111,0.999267
993.4,20.3929,0.0286053,0,19.4168,0.246741,0,18.501,-0.153275,0,12.3373,-15.8172,-11.7313,1.90063,1.00117,0.999364
993.5,20.3817,-0.00617016,0,19.446,0.344458,0,18.4911,-0.200336,0,-6.25607,5.60128,9.52741,1.90063,0.999268,1.09843
993.6,20.3676,-0.0312723,0,19.4775,0.423009,0,18.4785,-0.240953,0,-4.17309,3.43772,7.29486,1.90063,0.999333,1.19845
993.7,20.3509,-0.0502747,0,19.5109,0.491149,0,18.464,-0.278758,0,-3.16572,2.32523,6.17718,1.90063,0.999383,1.29847
993.8,20.332,-0.0646694,0,19.546,0.552543,0,18.448,-0.315192,0,-2.59143,1.62325,5.51691,1.90064,0.999427,1.39848
993.9,20.2769,-0.129034,0,19.552,0.697836,0,18.4914,-0.362279,0,-7.27555,6.59811,6.84223,1.80164,1.09861,1.49857
994,20.2197,-0.182395,0,19.5625,0.821348,0,18.5335,-0.403318,0,-6.18666,5.04479,5.54451,1.70164,1.19872,1.59863
994.1,20.211,-0.241795,0,19.5027,0.847929,0,18.6148,-0.360652,0,-3.85367,5.31928,-3.55165,1.60166,1.29872,1.50067
994.2,20.202,-0.301798,0,19.4418,0.87347,0,18.7013,-0.31438,0,-4.28883,5.4804,-4.05912,1.50169,1.39872,1.40071
994.3,20.2894,-0.34665,0,19.3813,0.846923,0,18.6913,-0.254529,0,3.86066,3.56018,-5.32091,1.59973,1.49876,1.30071
994.4,20.3715,-0.387977,0,19.3218,0.819351,0,18.6817,-0.195277,0,3.55356,3.17584,-5.29803,1.69975,1.5988,1.20071
994.5,20.4128,-0.34628,0,19.3344,0.696206,0,18.6235,-0.142965,0,7.2426,-6.80444,-6.55457,1.79975,1.50085,1.10082
994.6,20.4554,-0.298577,0,19.343,0.551383,0,18.5673,-0.0797092,0,9.85313,-9.65682,-9.69713,1.89975,1.40095,1.001
994.7,20.4389,-0.262364,0,19.3788,0.490092,0,18.5484,-0.0652741,0,3.15119,-6.15988,-2.30776,1.90076,1.30096,0.999045
994.8,20.4237,-0.224834,0,19.4134,0.422612,0,18.5313,-0.0466068,0,4.14418,-7.26244,-3.40642,1.90076,1.20098,0.999095
994.9,20.4105,-0.184488,0,19.4462,0.344768,0,18.5167,-0.0218334,0,6.18338,-9.44994,-5.52684,1.90076,1.101,0.999159
995,20.3999,-0.137358,0,19.4766,0.246913,0,18.5051,0.0130549,0,12.3803,-15.8602,-11.7742,1.90076,1.00106,0.999256
995.1,20.3829,-0.169718,0,19.5224,0.338153,0,18.4871,-0.0315948,0,-6.26723,5.61249,9.53852,1.90076,0.999161,1.09832
995.2,20.3645,-0.191996,0,19.5671,0.410071,0,18.4677,-0.0694222,0,-4.17803,3.44277,7.29972,1.90076,0.999226,1.19835
995.3,20.3448,-0.207823,0,19.6118,0.471377,0,18.4469,-0.104127,0,-3.16847,2.32816,6.17985,1.90076,0.999276,1.29836
