Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2
45.3,0.555219,-0.00179741,0,-0.204301,0.649318,0,-0.204046,-0.651674,0,-0.0469519,-1,0,-1.21972,-1,0.121152,0.372104,-1,0,0.999411,1.00141,1.30099
45.4,0.583484,-0.00145708,0,-0.215359,0.599137,0,-0.215507,-0.601855,0,0.308261,-1,0,0.308261,-1,0.000847661,-1.24194,-1,0.125775,0.999431,0.999431,1.20199
45.5,0.60881,-0.00146018,0,-0.225301,0.549138,0,-0.225437,-0.551854,0,0.256983,-1,0,0.256983,-1,0,-1.21552,-1,0.122742,0.99945,0.99945,1.10199
45.6,0.631135,-0.00146292,0,-0.233926,0.499139,0,-0.23405,-0.501853,0,0.215164,1,0,0.215164,-1,0,-1.20201,-0.95784,0.12077,0.999467,0.999467,1.00199
45.7,0.670543,0.0309654,0,-0.222944,0.478908,0,-0.281808,-0.51845,0,1.2149,1,0.121153,-0.255631,-1,0,-0.255267,-0.95784,0.00261673,1.09847,0.999485,0.999094
45.8,0.708895,0.0645289,0,-0.210312,0.457043,0,-0.33007,-0.534867,0,1.24082,1,0.122682,-0.306487,-1,0,-0.306189,-0.95784,0,1.19847,0.999504,0.999113
45.9,0.746485,0.0994139,0,-0.195995,0.432253,0,-0.379096,-0.549959,0,1.28278,1,0.126047,-0.370804,-1,0,-0.370559,1,0,1.29847,0.999525,0.999133
46,0.729996,0.0909203,0,-0.187462,0.487616,0,-0.374585,-0.595473,0,-0.361509,1,0.000912003,-0.0172148,-1,0,1.20557,1,0.120797,1.30047,0.999548,1.09813
46.1,0.710688,0.0829889,0,-0.177023,0.542461,0,-0.369555,-0.641117,0,-0.363276,1,0,-0.079069,-1,0,1.20344,1,0.120353,1.30048,0.999572,1.19813
46.2,0.688784,0.075987,0,-0.164531,0.59661,0,-0.364316,-0.687071,0,-0.376618,-1,0,-0.140575,-1,0,1.21262,1,0.120714,1.30049,0.999597,1.29814
46.3,0.646088,0.0400877,0,-0.168209,0.619886,0,-0.320955,-0.671255,0,-1.20354,-1,0.121113,0.081415,-1,0,0.363391,1,0.00158958,1.20149,0.999622,1.30014
46.4,0.602075,0.00576532,0,-0.170009,0.64073,0,-0.278021,-0.654927,0,-1.20523,-1,0.120343,0.0196749,-1,0,0.361142,1,0,1.10149,0.999647,1.30015
46.5,0.556431,-0.0270803,0,-0.169877,0.65981,0,-0.235345,-0.638699,0,-1.21935,-1,0.121123,-0.0458464,-1,0,0.371276,-1,0,1.00149,0.999671,1.30016
46.6,0.584605,-0.028842,0,-0.183806,0.610631,0,-0.243853,-0.588024,0,0.307599,-1,0.000848119,0.307733,-1,0,-1.24157,-1,0.125729,0.999514,0.999691,1.20116
46.7,0.609866,-0.0301142,0,-0.196219,0.561194,0,-0.251259,-0.537587,0,0.256431,-1,0,0.256595,-1,0,-1.21529,-1,0.122713,0.999532,0.99971,1.10116
46.8,0.632134,-0.0312368,0,-0.20732,0.511691,0,-0.25735,-0.487216,0,0.214681,-0.519804,0,0.214882,1,0,-1.2019,-1,0.120754,0.99955,0.999727,1.00116
46.9,0.66967,-0.065596,0,-0.25409,0.531119,0,-0.245312,-0.468019,0,-0.255708,-0.519804,0,1.21492,1,0.120957,-0.255344,-1,0.00141633,0.999567,1.09873,0.999176
47,0.706285,-0.101046,0,-0.301468,0.549937,0,-0.231595,-0.446812,0,-0.306577,-0.519804,0,1.24087,1,0.122685,-0.30628,-1,0,0.999586,1.19873,0.999195
47.1,0.742074,-0.137778,0,-0.349674,0.567472,0,-0.216047,-0.422768,0,-0.370914,-1,0,1.28284,1,0.126053,-0.37067,1,0,0.999607,1.29873,0.999215
47.2,0.726036,-0.128462,0,-0.342883,0.6127,0,-0.210307,-0.478493,0,-0.0170719,-1,0,-0.361589,1,0.000911961,1.20559,1,0.120799,0.99963,1.30073,1.09822
47.3,0.707155,-0.119566,0,-0.335568,0.658031,0,-0.202638,-0.533796,0,-0.0789342,-1,0,-0.363328,1,0,1.20343,1,0.120353,0.999654,1.30074,1.19822
47.4,0.685634,-0.111469,0,-0.328029,0.703662,0,-0.192883,-0.588507,0,-0.140441,-1,0,-0.376642,-1,0,1.2126,1,0.120713,0.999679,1.30075,1.29822
47.5,0.644799,-0.073468,0,-0.285516,0.685688,0,-0.197729,-0.611571,0,0.0815339,-1,0,-1.20353,-1,0.121114,0.363394,1,0.00158958,0.999704,1.20175,1.30023
47.6,0.602568,-0.036976,0,-0.243455,0.667225,0,-0.200579,-0.632302,0,0.0198045,-1,0,-1.2052,-1,0.120341,0.361122,1,0,0.999729,1.10175,1.30023
47.7,0.558636,-0.00187696,0,-0.201647,0.648873,0,-0.201409,-0.651367,0,-0.0456974,-1,0,-1.21929,-1,0.121119,0.371226,-1,0,0.999753,1.00175,1.30024
47.8,0.586857,-0.00153707,0,-0.212687,0.598693,0,-0.212851,-0.601548,0,0.307594,-1,0,0.307594,-1,0.000848107,-1.2415,-1,0.125721,0.999773,0.999773,1.20124
47.9,0.612147,-0.00154052,0,-0.222614,0.548694,0,-0.222764,-0.551547,0,0.256464,-1,0,0.256464,-1,0,-1.21525,-1,0.122707,0.999792,0.999792,1.10124
48,0.63444,-0.00154357,0,-0.231227,0.498695,0,-0.231364,-0.501546,0,0.214748,1,0,0.214748,-1,0,-1.20187,-0.947526,0.12075,0.999809,0.999809,1.00124
48.1,0.673643,0.0308825,0,-0.220163,0.478949,0,-0.279049,-0.518625,0,1.21486,1,0.120941,-0.255704,-1,0,-0.255224,-0.947526,0.00128209,1.09881,0.999827,0.999311
48.2,0.711994,0.0644437,0,-0.207529,0.457085,0,-0.327314,-0.53504,0,1.24079,1,0.122679,-0.306535,-1,0,-0.306143,-0.947526,0,1.19881,0.999845,0.999329
48.3,0.749584,0.0993259,0,-0.19321,0.432297,0,-0.376342,-0.55013,0,1.28273,1,0.126044,-0.370823,-1,0,-0.3705,1,0,1.29881,0.999866,0.99935
48.4,0.733098,0.0908345,0,-0.184677,0.487658,0,-0.371832,-0.595645,0,-0.361456,1,0.000912017,-0.0172125,-1,0,1.20551,1,0.120791,1.30082,0.99989,1.09835
48.5,0.713792,0.0829049,0,-0.174238,0.542502,0,-0.366802,-0.64129,0,-0.36322,1,0,-0.0790385,-1,0,1.20338,1,0.120347,1.30082,0.999914,1.19835
48.6,0.691891,0.0759043,0,-0.161748,0.596651,0,-0.361564,-0.687245,0,-0.376548,-1,0,-0.140514,-1,0,1.21255,1,0.120708,1.30083,0.999938,1.29835
48.7,0.649199,0.0400068,0,-0.165431,0.619926,0,-0.318198,-0.67143,0,-1.20348,-1,0.121108,0.0815616,-1,0,0.3633,1,0.00158944,1.20183,0.999964,1.30036
48.8,0.605189,0.00568552,0,-0.167238,0.64077,0,-0.275261,-0.655104,0,-1.20514,-1,0.120336,0.0198627,-1,0,0.361019,1,0,1.10183,0.999988,1.30037
48.9,0.55912,-0.0268122,0,-0.166683,0.659654,0,-0.232611,-0.639049,0,-1.21959,-1,0.121142,-0.0462888,-1,0.00121477,0.371898,-1,0,1.00183,0.999012,1.30038
49,0.58731,-0.02855,0,-0.180629,0.610462,0,-0.241117,-0.588389,0,0.308211,-1,0.000847738,0.307588,-1,0,-1.24172,-1,0.125748,0.999855,0.999032,1.20138
49.1,0.612586,-0.0297944,0,-0.193054,0.561009,0,-0.248523,-0.537968,0,0.257074,-1,0,0.256313,-1,0,-1.2154,-1,0.122725,0.999874,0.999051,1.10138
49.2,0.634866,-0.0308858,0,-0.204162,0.511488,0,-0.254618,-0.487614,0,0.21539,-0.485553,0,0.214458,1,0,-1.20196,-1,0.120762,0.999891,0.999068,1.00138
49.3,0.672412,-0.065227,0,-0.250932,0.530917,0,-0.242594,-0.468441,0,-0.255324,-0.485553,0,1.21469,1,0.12094,-0.254844,-1,0.00141596,0.999909,1.09807,0.999393
49.4,0.70904,-0.100658,0,-0.298308,0.549739,0,-0.228895,-0.447259,0,-0.306059,-0.485553,0,1.2405,1,0.122656,-0.305666,-1,0,0.999928,1.19807,0.999411
49.5,0.744843,-0.137368,0,-0.346511,0.567278,0,-0.213369,-0.423246,0,-0.370204,-1,0,1.28228,1,0.126007,-0.369881,1,0,0.999948,1.29807,0.999432
49.6,0.728784,-0.128086,0,-0.339718,0.612521,0,-0.207613,-0.478947,0,-0.0179779,-1,0,-0.361006,1,0.000912189,1.20536,1,0.12077,0.999972,1.30008,1.09843
49.7,0.709882,-0.119222,0,-0.332398,0.657868,0,-0.199932,-0.534229,0,-0.0797251,-1,0,-0.362916,1,0,1.20333,1,0.120337,0.999996,1.30008,1.19843
49.8,0.687936,-0.111416,0,-0.324954,0.703626,0,-0.189673,-0.588747,0,-0.140954,-1,0.0012554,-0.376899,-1,0,1.21283,1,0.120817,0.99902,1.30009,1.29843
49.9,0.647079,-0.073416,0,-0.282457,0.685654,0,-0.194482,-0.61181,0,0.0807301,-1,0,-1.20367,-1,0.121123,0.363791,1,0.00159007,0.999046,1.20109,1.30044
50,0.604821,-0.0369264,0,-0.240411,0.667196,0,-0.197293,-0.632539,0,0.0188669,-1,0,-1.20547,-1,0.120362,0.361691,1,0,0.99907,1.10109,1.30045
50.1,0.560856,-0.00183191,0,-0.198615,0.648853,0,-0.198081,-0.651604,0,-0.0468289,-1,0,-1.21975,-1,0.121155,0.372019,-1,0,0.999094,1.00109,1.30046
50.2,0.589117,-0.00148553,0,-0.20966,0.59867,0,-0.209549,-0.601788,0,0.308176,-1,0,0.308176,-1,0.000847768,-1.24193,-1,0.125773,0.999115,0.999115,1.20146
50.3,0.614439,-0.00148321,0,-0.219588,0.548669,0,-0.219487,-0.551788,0,0.256899,-1,0,0.256899,-1,0,-1.21553,-1,0.122742,0.999133,0.999134,1.10146
50.4,0.636759,-0.00148116,0,-0.2282,0.498668,0,-0.228108,-0.501789,0,0.215081,1,0,0.215081,-1,0,-1.20205,-0.958109,0.120773,0.999151,0.999151,1.00146
50.5,0.675968,0.0309639,0,-0.217159,0.478917,0,-0.27577,-0.518879,0,1.21482,1,0.120942,-0.255116,-1,0,-0.255439,-0.958109,0.00130908,1.09815,0.999169,0.999517
50.6,0.71432,0.0645455,0,-0.204544,0.457056,0,-0.324011,-0.535314,0,1.24069,1,0.122672,-0.305989,-1,0,-0.306254,-0.958109,0,1.19815,0.999187,0.999535
50.7,0.751907,0.099449,0,-0.190242,0.432274,0,-0.373016,-0.550429,0,1.28257,1,0.126031,-0.37029,-1,0,-0.370508,1,0,1.29815,0.999208,0.999556
50.8,0.735405,0.0909538,0,-0.181714,0.487636,0,-0.36849,-0.595942,0,-0.361532,1,0.000911848,-0.0176112,-1,0,1.20558,1,0.120794,1.30016,0.999232,1.09856
50.9,0.716082,0.0830204,0,-0.171279,0.54248,0,-0.363445,-0.641585,0,-0.363377,1,0,-0.0794789,-1,0,1.20352,1,0.120357,1.30017,0.999256,1.19856
51,0.694159,0.0760163,0,-0.15879,0.59663,0,-0.358189,-0.687539,0,-0.376803,-1,0,-0.141021,-1,0,1.21278,1,0.120726,1.30017,0.99928,1.29856
51.1,0.651461,0.0401018,0,-0.162447,0.6199,0,-0.314846,-0.671706,0,-1.20362,-1,0.121117,0.080767,-1,0,0.363694,1,0.00158993,1.20117,0.999306,1.30057
51.2,0.60744,0.00576501,0,-0.164225,0.640741,0,-0.27193,-0.655366,0,-1.20541,-1,0.120356,0.0189354,-1,0,0.361582,1,0,1.10118,0.99933,1.30057
51.3,0.561784,-0.027094,0,-0.164067,0.659819,0,-0.229271,-0.639127,0,-1.21967,-1,0.121148,-0.0467233,-1,0,0.371889,-1,0,1.00118,0.999354,1.30058
51.4,0.589989,-0.0288511,0,-0.177998,0.610637,0,-0.237803,-0.588454,0,0.308061,-1,0.000847821,0.308195,-1,0,-1.24188,-1,0.125767,0.999197,0.999374,1.20158
51.5,0.615276,-0.030119,0,-0.190411,0.561198,0,-0.24523,-0.538018,0,0.256787,-1,0,0.256951,-1,0,-1.21549,-1,0.122738,0.999215,0.999393,1.10158
51.6,0.637566,-0.0312378,0,-0.201509,0.511693,0,-0.251342,-0.487647,0,0.214962,-0.509589,0,0.215164,1,0,-1.20201,-1,0.120769,0.999233,0.99941,1.00158
51.7,0.675118,-0.0655982,0,-0.248267,0.531114,0,-0.239331,-0.468445,0,-0.255193,-0.509589,0,1.21484,1,0.120952,-0.255517,-1,0.00141672,0.99925,1.09841,0.999599
51.8,0.711748,-0.101051,0,-0.295631,0.549929,0,-0.22564,-0.447235,0,-0.30608,-0.509589,0,1.24073,1,0.122675,-0.306345,-1,0,0.999269,1.19841,0.999617
51.9,0.747548,-0.137786,0,-0.343823,0.567464,0,-0.210117,-0.423192,0,-0.370401,-1,0,1.28264,1,0.126036,-0.370619,1,0,0.99929,1.29841,0.999638
52,0.731494,-0.128474,0,-0.337037,0.612693,0,-0.204359,-0.478913,0,-0.0174678,-1,0,-0.361612,1,0.000911807,1.20559,1,0.120796,0.999313,1.30042,1.09864
52.1,0.712593,-0.119584,0,-0.329726,0.658026,0,-0.19667,-0.534212,0,-0.0793436,-1,0,-0.363429,1,0,1.20351,1,0.120357,0.999338,1.30043,1.19864
52.2,0.691051,-0.111492,0,-0.32219,0.703659,0,-0.186895,-0.58892,0,-0.140887,-1,0,-0.376827,-1,0,1.21276,1,0.120724,0.999362,1.30043,1.29864
52.3,0.650197,-0.0734938,0,-0.279688,0.685688,0,-0.19171,-0.611982,0,0.0808865,-1,0,-1.20361,-1,0.121117,0.363697,1,0.00158993,0.999388,1.20143,1.30065
52.4,0.607943,-0.0370053,0,-0.237638,0.667231,0,-0.194528,-0.632711,0,0.0190657,-1,0,-1.20538,-1,0.120354,0.361562,1,0,0.999412,1.10144,1.30066
52.5,0.563985,-0.00191134,0,-0.19584,0.648888,0,-0.195324,-0.651775,0,-0.0465735,-1,0,-1.21961,-1,0.121144,0.371839,-1,0,0.999436,1.00144,1.30066
52.6,0.592236,-0.00156538,0,-0.206882,0.598705,0,-0.206789,-0.601959,0,0.308056,-1,0,0.308056,-1,0.000847809,-1.24181,-1,0.12576,0.999456,0.999456,1.20166
52.7,0.617551,-0.00156343,0,-0.216809,0.548704,0,-0.216724,-0.551959,0,0.256819,-1,0,0.256819,-1,0,-1.21545,-1,0.122732,0.999475,0.999475,1.10166
52.8,0.639867,-0.00156172,0,-0.22542,0.498703,0,-0.225342,-0.50196,0,0.215029,1,0,0.215029,-1,0,-1.20198,-0.954079,0.120765,0.999492,0.999492,1.00166
52.9,0.679074,0.0308815,0,-0.214375,0.478955,0,-0.273008,-0.51905,0,1.21478,1,0.120937,-0.255193,-1,0,-0.255394,-0.954079,0.00129884,1.09849,0.99951,0.999726
53,0.717424,0.0644608,0,-0.201758,0.457095,0,-0.321252,-0.535483,0,1.24066,1,0.122668,-0.306043,-1,0,-0.306207,-0.954079,0,1.19849,0.999529,0.999745
53.1,0.755012,0.0993613,0,-0.187454,0.432315,0,-0.37026,-0.550596,0,1.28253,1,0.126027,-0.370315,-1,0,-0.37045,1,0,1.29849,0.999549,0.999766
53.2,0.738512,0.0908683,0,-0.178926,0.487675,0,-0.365735,-0.59611,0,-0.361479,1,0.000911864,-0.0176042,-1,0,1.20552,1,0.120788,1.3005,0.999573,1.09877
53.3,0.719191,0.0829366,0,-0.168491,0.542518,0,-0.36069,-0.641754,0,-0.363319,1,0,-0.0794438,-1,0,1.20345,1,0.120351,1.30051,0.999597,1.19877
53.4,0.697272,0.0759337,0,-0.156004,0.596668,0,-0.355435,-0.687709,0,-0.376732,-1,0,-0.140956,-1,0,1.21271,1,0.120719,1.30052,0.999622,1.29877
53.5,0.654576,0.0400211,0,-0.159667,0.619938,0,-0.312088,-0.671878,0,-1.20356,-1,0.121112,0.08092,-1,0,0.3636,1,0.00158979,1.20152,0.999647,1.30078
53.6,0.610559,0.0056855,0,-0.161452,0.640778,0,-0.269168,-0.655538,0,-1.20532,-1,0.120348,0.0191303,-1,0,0.361456,1,0,1.10152,0.999671,1.30078
53.7,0.56491,-0.027173,0,-0.161301,0.659856,0,-0.226505,-0.6393,0,-1.21953,-1,0.121137,-0.0464723,-1,0,0.371713,-1,0,1.00152,0.999695,1.30079
53.8,0.593105,-0.0289295,0,-0.17523,0.610675,0,-0.235035,-0.588626,0,0.307942,-1,0.00084786,0.308077,-1,0,-1.24176,-1,0.125754,0.999538,0.999716,1.20179
53.9,0.618386,-0.0301968,0,-0.18764,0.561235,0,-0.24246,-0.53819,0,0.256709,-1,0,0.256873,-1,0,-1.21541,-1,0.122728,0.999557,0.999735,1.10179
54,0.640672,-0.0313152,0,-0.198737,0.51173,0,-0.248571,-0.48782,0,0.214912,-0.51095,0,0.215113,1,0,-1.20194,-1,0.120761,0.999574,0.999752,1.00179
54.1,0.678222,-0.0656739,0,-0.245497,0.531149,0,-0.236556,-0.468619,0,-0.25527,-0.51095,0,1.2148,1,0.120948,-0.255472,-1,0.0014166,0.999592,1.09875,0.999808
54.2,0.714851,-0.101124,0,-0.292865,0.549963,0,-0.222863,-0.447411,0,-0.306133,-0.51095,0,1.2407,1,0.122671,-0.306298,-1,0,0.999611,1.19875,0.999827
54.3,0.750651,-0.137856,0,-0.34106,0.567496,0,-0.207339,-0.423369,0,-0.370426,-1,0,1.2826,1,0.126033,-0.370561,1,0,0.999631,1.29875,0.999848
54.4,0.734598,-0.128547,0,-0.334274,0.612726,0,-0.201581,-0.479089,0,-0.0174611,-1,0,-0.361559,1,0.000911823,1.20553,1,0.12079,0.999655,1.30076,1.09885
54.5,0.715701,-0.119658,0,-0.326963,0.658061,0,-0.193892,-0.534387,0,-0.0793087,-1,0,-0.363371,1,0,1.20345,1,0.120351,0.999679,1.30077,1.19885
54.6,0.694162,-0.111568,0,-0.319428,0.703694,0,-0.184119,-0.589094,0,-0.140822,-1,0,-0.376756,-1,0,1.21269,1,0.120718,0.999704,1.30078,1.29885
54.7,0.653311,-0.0735716,0,-0.276922,0.685725,0,-0.18894,-0.612155,0,0.0810393,-1,0,-1.20355,-1,0.121112,0.363603,1,0.00158978,0.999729,1.20178,1.30086
54.8,0.611062,-0.0370842,0,-0.234868,0.667268,0,-0.191765,-0.632884,0,0.0192604,-1,0,-1.20529,-1,0.120347,0.361435,1,0,0.999753,1.10178,1.30087
54.9,0.567109,-0.00199071,0,-0.193066,0.648925,0,-0.192569,-0.651949,0,-0.0463228,-1,0,-1.21947,-1,0.121132,0.371663,-1,0,0.999777,1.00178,1.30087
55,0.595352,-0.00164518,0,-0.204105,0.598742,0,-0.20403,-0.602132,0,0.307938,-1,0,0.307938,-1,0.000847849,-1.2417,-1,0.125746,0.999798,0.999798,1.20187
55.1,0.62066,-0.0016436,0,-0.214031,0.548741,0,-0.213963,-0.552132,0,0.256741,-1,0,0.256741,-1,0,-1.21536,-1,0.122722,0.999817,0.999817,1.10187
55.2,0.642971,-0.00164221,0,-0.222642,0.49874,0,-0.222579,-0.502133,0,0.214979,1,0,0.214979,-1,0,-1.20191,-0.950079,0.120757,0.999834,0.999834,1.00187
55.3,0.682176,0.0307992,0,-0.211594,0.478995,0,-0.270248,-0.519223,0,1.21475,1,0.120932,-0.255268,-1,0,-0.255351,-0.950079,0.00128872,1.09883,0.999852,0.99994
55.4,0.720526,0.0643762,0,-0.198974,0.457136,0,-0.318496,-0.535654,0,1.24062,1,0.122665,-0.306094,-1,0,-0.306161,-0.950079,0,1.19883,0.99987,0.999959
55.5,0.758113,0.0992738,0,-0.184668,0.432358,0,-0.367506,-0.550765,0,1.28248,1,0.126023,-0.370337,-1,0,-0.370392,1,0,1.29883,0.999891,0.999979
55.6,0.741615,0.0907831,0,-0.17614,0.487716,0,-0.362981,-0.59628,0,-0.361426,1,0.000911879,-0.0175999,-1,0,1.20546,1,0.120781,1.30084,0.999915,1.09898
55.7,0.722296,0.0828531,0,-0.165706,0.542559,0,-0.357937,-0.641925,0,-0.363263,1,0,-0.0794113,-1,0,1.20339,1,0.120345,1.30085,0.999939,1.19898
55.8,0.700381,0.0758514,0,-0.15322,0.596708,0,-0.352683,-0.687881,0,-0.376661,-1,0,-0.140893,-1,0,1.21264,1,0.120713,1.30086,0.999963,1.29898
55.9,0.657688,0.0399406,0,-0.156889,0.619977,0,-0.309331,-0.672051,0,-1.2035,-1,0.121107,0.0810693,-1,0,0.363509,1,0.00158964,1.20186,0.999989,1.30099
56,0.613258,0.0059334,0,-0.158233,0.640621,0,-0.266463,-0.655867,0,-1.20552,-1,0.120303,0.0188257,-1,0.00112289,0.361986,1,0,1.10186,0.999013,1.301
56.1,0.567598,-0.0269398,0,-0.158062,0.659713,0,-0.223813,-0.639629,0,-1.21977,-1,0.121158,-0.0469121,-1,0,0.372333,-1,0,1.00186,0.999037,1.301
56.2,0.59581,-0.0286741,0,-0.17201,0.610519,0,-0.232338,-0.58897,0,0.308553,-1,0.000847482,0.307931,-1,0,-1.24192,-1,0.125773,0.99988,0.999057,1.20201
56.3,0.621105,-0.0299155,0,-0.184436,0.561065,0,-0.23976,-0.53855,0,0.25735,-1,0,0.25659,-1,0,-1.21551,-1,0.122741,0.999899,0.999076,1.10201
56.4,0.643403,-0.0310042,0,-0.195543,0.511543,0,-0.24587,-0.488197,0,0.215619,-0.480211,0,0.214689,1,0,-1.202,-1,0.120769,0.999916,0.999094,1.00201
56.5,0.681159,-0.065345,0,-0.242429,0.530467,0,-0.233893,-0.468519,0,-0.255607,-0.480211,0,1.21476,1,0.12116,-0.254758,-1,0.00283226,0.999934,1.09809,0.999022
56.6,0.717789,-0.100764,0,-0.289818,0.549277,0,-0.220185,-0.447334,0,-0.306343,-0.480211,0,1.2406,1,0.122664,-0.305648,-1,0,0.999953,1.19809,0.999041
56.7,0.753595,-0.137463,0,-0.338034,0.566803,0,-0.204651,-0.423315,0,-0.370512,-1,0,1.28243,1,0.126019,-0.369941,1,0,0.999973,1.29809,0.999061
56.8,0.737544,-0.128182,0,-0.331252,0.612046,0,-0.198891,-0.479017,0,-0.0177341,-1,0,-0.361018,1,0.000912277,1.20539,1,0.120775,0.999997,1.3001,1.09806
56.9,0.718259,-0.119565,0,-0.324076,0.657494,0,-0.190687,-0.534127,0,-0.0791425,-1,0.00121083,-0.363452,1,0,1.20355,1,0.120386,0.999021,1.30011,1.19806
57,0.696721,-0.111476,0,-0.316555,0.703127,0,-0.180902,-0.588834,0,-0.140708,-1,0,-0.37682,-1,0,1.21277,1,0.120727,0.999046,1.30012,1.29806
57.1,0.65586,-0.073488,0,-0.274045,0.685168,0,-0.185719,-0.6119,0,0.0810581,-1,0,-1.20365,-1,0.121123,0.363649,1,0.00158993,0.999071,1.20112,1.30007
57.2,0.613601,-0.0370111,0,-0.231988,0.666722,0,-0.188539,-0.632632,0,0.019231,-1,0,-1.20541,-1,0.120357,0.361479,1,0,0.999095,1.10112,1.30008
57.3,0.569637,-0.0019292,0,-0.190182,0.648389,0,-0.189337,-0.651698,0,-0.0464072,-1,0,-1.21962,-1,0.121145,0.371725,-1,0,0.999119,1.00112,1.30009
57.4,0.597883,-0.00157609,0,-0.201208,0.598203,0,-0.200811,-0.601884,0,0.307947,-1,0,0.307947,-1,0.000847935,-1.24179,-1,0.125756,0.99914,0.99914,1.20109
57.5,0.623192,-0.00156772,0,-0.211119,0.5482,0,-0.210755,-0.551887,0,0.256716,-1,0,0.256716,-1,0,-1.21545,-1,0.122731,0.999159,0.999159,1.10109
57.6,0.645501,-0.00156034,0,-0.219713,0.498197,0,-0.219382,-0.50189,0,0.214931,1,0,0.214931,-1,0,-1.20201,-0.953834,0.120767,0.999176,0.999176,1.00109
57.7,0.684696,0.0308892,0,-0.208655,0.478451,0,-0.267049,-0.518992,0,1.21488,1,0.120946,-0.255396,-1,0,-0.255355,-0.953834,0.00129817,1.09818,0.999194,0.999151
57.8,0.723036,0.0644748,0,-0.196023,0.456591,0,-0.315296,-0.535434,0,1.24079,1,0.12268,-0.30627,-1,0,-0.306237,-0.953834,0,1.19818,0.999212,0.999169
57.9,0.760613,0.099382,0,-0.181703,0.431809,0,-0.364306,-0.550554,0,1.28272,1,0.126043,-0.370595,-1,0,-0.370568,1,0,1.29818,0.999233,0.99919
58,0.744122,0.0908807,0,-0.173193,0.487175,0,-0.359772,-0.596065,0,-0.361544,1,0.000911936,-0.0173695,-1,0,1.20561,1,0.120799,1.30018,0.999257,1.09819
58.1,0.724809,0.0829406,0,-0.162775,0.542024,0,-0.35472,-0.641706,0,-0.363343,1,0,-0.079243,-1,0,1.2035,1,0.120357,1.30019,0.999281,1.19819
58.2,0.702898,0.0759293,0,-0.150303,0.596179,0,-0.349458,-0.687658,0,-0.376724,-1,0,-0.140778,-1,0,1.21272,1,0.120722,1.3002,0.999306,1.29819
58.3,0.660213,0.0400077,0,-0.153978,0.619451,0,-0.306111,-0.671819,0,-1.2036,-1,0.121117,0.0810913,-1,0,0.363553,1,0.00158979,1.2012,0.999331,1.3002
58.4,0.616207,0.00566327,0,-0.155774,0.640293,0,-0.263192,-0.65547,0,-1.20535,-1,0.120352,0.0192953,-1,0,0.361373,1,0,1.1012,0.999355,1.30021
58.5,0.570569,-0.0272043,0,-0.155635,0.659372,0,-0.22053,-0.639222,0,-1.21954,-1,0.121138,-0.0463063,-1,0,0.371598,-1,0,1.0012,0.999379,1.30022
58.6,0.598759,-0.0289544,0,-0.169549,0.610188,0,-0.229067,-0.588551,0,0.307834,-1,0.000847985,0.307968,-1,0,-1.24174,-1,0.12575,0.999222,0.999399,1.20122
58.7,0.624034,-0.0302159,0,-0.181945,0.560745,0,-0.2365,-0.538117,0,0.256606,-1,0,0.25677,-1,0,-1.21541,-1,0.122727,0.999241,0.999418,1.10122
58.8,0.646313,-0.0313292,0,-0.193028,0.511238,0,-0.242618,-0.487748,0,0.214814,-0.493501,0,0.215015,1,0,-1.20198,-1,0.120764,0.999258,0.999436,1.00122
58.9,0.683868,-0.0656761,0,-0.239798,0.530646,0,-0.230599,-0.468544,0,-0.255473,-0.493501,0,1.2149,1,0.120957,-0.255432,-1,0.00141654,0.999276,1.09844,0.999233
59,0.720502,-0.101115,0,-0.287176,0.549447,0,-0.216901,-0.44733,0,-0.306361,-0.493501,0,1.24083,1,0.122683,-0.306328,-1,0,0.999294,1.19844,0.999251
59.1,0.756309,-0.137836,0,-0.335382,0.566965,0,-0.201372,-0.42328,0,-0.370706,-1,0,1.28279,1,0.126048,-0.370679,1,0,0.999315,1.29844,0.999272
59.2,0.740261,-0.128527,0,-0.328609,0.612195,0,-0.195605,-0.479002,0,-0.0172264,-1,0,-0.361624,1,0.000911895,1.20562,1,0.120801,0.999339,1.30044,1.09827
59.3,0.721368,-0.119639,0,-0.321312,0.65753,0,-0.187908,-0.534301,0,-0.0791079,-1,0,-0.363395,1,0,1.20349,1,0.120358,0.999363,1.30045,1.19827
59.4,0.699834,-0.111551,0,-0.313791,0.703163,0,-0.178124,-0.589008,0,-0.140644,-1,0,-0.376748,-1,0,1.2127,1,0.12072,0.999387,1.30046,1.29827
59.5,0.658976,-0.0735651,0,-0.271277,0.685205,0,-0.182947,-0.612074,0,0.0812105,-1,0,-1.20359,-1,0.121118,0.363556,1,0.00158979,0.999413,1.20146,1.30028
59.6,0.616721,-0.0370893,0,-0.229216,0.66676,0,-0.185774,-0.632805,0,0.0194253,-1,0,-1.20532,-1,0.12035,0.361353,1,0,0.999437,1.10146,1.30029
