Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
435.3,1.30731,-2.60762e-15,0,0.282221,0.8,0,0.282221,-0.8,0,-1.45514,-1,0.133176,-1.45514,-1,0.133176,1.86326,-1,0.174658,1.30131,1.30131,1.599,1,-2.17944e-14,0
435.4,1.24869,-2.0609e-15,0,0.311544,0.75,0,0.311544,-0.75,0,-0.834976,-1,0.0824319,-0.834976,-1,0.0824319,-0.569602,-1,0.0574286,1.20131,1.20131,1.501,1,-2.29642e-14,0
435.5,1.18989,-1.65582e-15,0,0.34096,0.7,0,0.34096,-0.7,0,-0.860914,-1,0.0847572,-0.860914,-1,0.0847572,-0.557625,-1,0.0563846,1.10131,1.10131,1.401,1,-2.46342e-14,0
435.6,1.13084,-1.41775e-15,0,0.370501,0.65,0,0.370501,-0.65,0,-0.894136,1,0.0876965,-0.894136,1,0.0876965,-0.541275,-1,0.0549815,1.00131,1.00131,1.301,1,-5.86327e-15,0
435.7,1.24243,-2.28738e-15,0,0.320002,0.6,0,0.320002,-0.6,0,1.2877,1,0.144172,1.2877,1,0.144172,-1.7034,-1,0.184416,1.0994,1.0994,1.201,1,-6.21145e-15,0
435.8,1.34163,-3.75644e-15,0,0.274582,0.55,0,0.274582,-0.55,0,1.09771,1,0.118344,1.09771,1,0.118344,-1.53736,-1,0.16114,1.19946,1.19946,1.101,1,-7.39983e-15,0
435.9,1.43274,-5.72857e-15,0,0.232196,0.5,0,0.232196,-0.5,0,0.979107,1,0.103371,0.979107,1,0.103371,-1.4421,1,0.148508,1.2995,1.2995,1.001,1,-2.11677e-14,0
436,1.49094,-6.43334e-15,0,0.202957,0.55,0,0.202957,-0.55,0,0.687781,1,0.0690745,0.687781,1,0.0690745,0.849748,1,0.0860916,1.3995,1.3995,1.099,1,-2.05536e-14,0
436.1,1.54909,-7.27226e-15,0,0.173774,0.6,0,0.173774,-0.6,0,0.682605,1,0.0685094,0.682605,1,0.0685094,0.830556,1,0.0839757,1.4995,1.4995,1.199,1,-2.01649e-14,0
436.2,1.6072,-8.23302e-15,0,0.144635,0.65,0,0.144635,-0.65,0,0.678213,-1,0.0680329,0.678213,-1,0.0680329,0.814502,1,0.0822222,1.5995,1.5995,1.299,1,-3.04953e-14,0
436.3,1.51526,-5.26833e-15,0,0.188004,0.7,0,0.188004,-0.7,0,-1.08294,-1,0.103186,-1.08294,-1,0.103186,1.51596,1,0.147049,1.50154,1.50154,1.399,1,-3.03132e-14,0
436.4,1.41683,-2.65973e-15,0,0.233984,0.75,0,0.233984,-0.75,0,-1.22577,-1,0.115011,-1.22577,-1,0.115011,1.6471,1,0.15773,1.40158,1.40158,1.499,1,-3.07911e-14,0
436.5,1.30933,-4.59685e-16,0,0.283818,0.8,0,0.283818,-0.8,0,-1.45456,-1,0.133132,-1.45456,-1,0.133132,1.86272,-1,0.174618,1.30165,1.30165,1.599,1,-1.9672e-14,0
436.6,1.25072,1.26433e-16,0,0.313139,0.75,0,0.313139,-0.75,0,-0.834751,-1,0.0824112,-0.834751,-1,0.0824112,-0.56987,-1,0.0574534,1.20165,1.20165,1.501,1,-2.0579e-14,0
436.7,1.19192,5.65169e-16,0,0.342553,0.7,0,0.342553,-0.7,0,-0.860641,-1,0.0847324,-0.860641,-1,0.0847324,-0.557941,-1,0.0564137,1.10165,1.10165,1.401,1,-2.1941e-14,0
436.8,1.13288,8.35937e-16,0,0.372092,0.65,0,0.372092,-0.65,0,-0.893797,1,0.0876661,-0.893797,1,0.0876661,-0.54166,-1,0.0550164,1.00165,1.00165,1.301,1,-2.94864e-15,0
436.9,1.24444,1.94221e-16,0,0.321605,0.6,0,0.321605,-0.6,0,1.28724,1,0.144104,1.28724,1,0.144104,-1.70298,-1,0.184353,1.09974,1.09974,1.201,1,-3.45411e-15,0
437,1.34363,-9.93482e-16,0,0.276191,0.55,0,0.276191,-0.55,0,1.09745,1,0.118309,1.09745,1,0.118309,-1.53713,-1,0.16111,1.1998,1.1998,1.101,1,-4.63125e-15,0
437.1,1.43472,-2.65491e-15,0,0.233808,0.5,0,0.233808,-0.5,0,0.978949,1,0.103351,0.978949,1,0.103351,-1.44196,1,0.148491,1.29984,1.29984,1.001,1,-1.86163e-14,0
437.2,1.49292,-3.37686e-15,0,0.204568,0.55,0,0.204568,-0.55,0,0.687732,1,0.0690693,0.687732,1,0.0690693,0.84982,1,0.0860989,1.39984,1.39984,1.099,1,-1.81953e-14,0
437.3,1.55108,-4.23576e-15,0,0.175385,0.6,0,0.175385,-0.6,0,0.68256,1,0.0685047,0.68256,1,0.0685047,0.830625,1,0.0839827,1.49984,1.49984,1.199,1,-1.7978e-14,0
437.4,1.60919,-5.21613e-15,0,0.146246,0.65,0,0.146246,-0.65,0,0.678172,-1,0.0680286,0.678172,-1,0.0680286,0.814568,1,0.0822289,1.59984,1.59984,1.299,1,-2.84188e-14,0
437.5,1.51725,-2.50605e-15,0,0.189612,0.7,0,0.189612,-0.7,0,-1.08274,-1,0.10317,-1.08274,-1,0.10317,1.51578,1,0.147034,1.50188,1.50188,1.399,1,-2.83085e-14,0
437.6,1.41884,-1.29365e-16,0,0.235587,0.75,0,0.235587,-0.75,0,-1.22545,-1,0.114986,-1.22545,-1,0.114986,1.6468,1,0.157706,1.40192,1.40192,1.499,1,-2.88299e-14,0
437.7,1.31136,1.87196e-15,0,0.285412,0.8,0,0.285412,-0.8,0,-1.45399,-1,0.133089,-1.45399,-1,0.133089,1.86217,-1,0.174577,1.30199,1.30199,1.599,1,-1.7391e-14,0
437.8,1.25275,2.48752e-15,0,0.314732,0.75,0,0.314732,-0.75,0,-0.834527,-1,0.0823906,-0.834527,-1,0.0823906,-0.570136,-1,0.0574782,1.20199,1.20199,1.501,1,-1.80366e-14,0
437.9,1.19395,2.95231e-15,0,0.344144,0.7,0,0.344144,-0.7,0,-0.86037,-1,0.0847077,-0.86037,-1,0.0847077,-0.558257,-1,0.0564427,1.10199,1.10199,1.401,1,-1.90879e-14,0
438,1.13492,3.24108e-15,0,0.373681,0.65,0,0.373681,-0.65,0,-0.893459,1,0.0876358,-0.893459,1,0.0876358,-0.542045,-1,0.0550513,1.00199,1.00199,1.301,1,2.61006e-16,0
438.1,1.24645,3.16381e-15,0,0.323206,0.6,0,0.323206,-0.6,0,1.28677,1,0.144035,1.28677,1,0.144035,-1.70257,-1,0.184291,1.10008,1.10008,1.201,1,8.91495e-17,0
438.2,1.34561,3.32215e-15,0,0.277797,0.55,0,0.277797,-0.55,0,1.09719,1,0.118275,1.09719,1,0.118275,-1.53691,-1,0.161079,1.20014,1.20014,1.101,1,2.97318e-16,0
438.3,1.4367,4.04269e-15,0,0.235418,0.5,0,0.235418,-0.5,0,0.97879,1,0.103331,0.97879,1,0.103331,-1.44183,1,0.148474,1.30018,1.30018,1.001,1,8.60616e-15,0
438.4,1.4949,4.20991e-15,0,0.206178,0.55,0,0.206178,-0.55,0,0.687683,1,0.0690642,0.687683,1,0.0690642,0.849891,1,0.0861062,1.40018,1.40018,1.099,1,8.21771e-15,0
438.5,1.55306,4.51251e-15,0,0.176994,0.6,0,0.176994,-0.6,0,0.682515,1,0.0685,0.682515,1,0.0685,0.830693,1,0.0839897,1.50018,1.50018,1.199,1,8.0266e-15,0
438.6,1.61043,4.93052e-15,0,0.148211,0.65,0,0.148211,-0.65,0,-0.153913,-1,0.0673462,-0.153913,-1,0.0673462,1.12246,1,0.0825434,1.60018,1.60018,1.299,1,1.89906e-14,0
438.7,1.51848,3.10182e-15,0,0.191584,0.7,0,0.191584,-0.7,0,-1.08313,-1,0.103202,-1.08313,-1,0.103202,1.51614,1,0.147063,1.50122,1.50122,1.399,1,1.88971e-14,0
438.8,1.42004,1.7029e-15,0,0.237568,0.75,0,0.237568,-0.75,0,-1.22608,-1,0.115035,-1.22608,-1,0.115035,1.64738,1,0.157752,1.40126,1.40126,1.499,1,1.94852e-14,0
438.9,1.31252,8.03284e-16,0,0.28741,0.8,0,0.28741,-0.8,0,-1.45511,-1,0.133173,-1.45511,-1,0.133173,1.86323,-1,0.174656,1.30133,1.30133,1.599,1,6.80716e-15,0
439,1.2539,7.13765e-16,0,0.316733,0.75,0,0.316733,-0.75,0,-0.834963,-1,0.0824307,-0.834963,-1,0.0824307,-0.569618,-1,0.0574301,1.20133,1.20133,1.501,1,7.30253e-15,0
439.1,1.1951,6.21049e-16,0,0.346148,0.7,0,0.346148,-0.7,0,-0.860898,-1,0.0847557,-0.860898,-1,0.0847557,-0.557643,-1,0.0563863,1.10133,1.10133,1.401,1,7.89735e-15,0
439.2,1.13606,5.25339e-16,0,0.375689,0.65,0,0.375689,-0.65,0,-0.894116,1,0.0876947,-0.894116,1,0.0876947,-0.541298,-1,0.0549835,1.00133,1.00133,1.301,1,7.97188e-15,0
439.3,1.24765,1.54346e-15,0,0.325191,0.6,0,0.325191,-0.6,0,1.28767,1,0.144168,1.28767,1,0.144168,-1.70337,-1,0.184412,1.09942,1.09942,1.201,1,8.17972e-15,0
439.4,1.34685,3.21394e-15,0,0.279771,0.55,0,0.279771,-0.55,0,1.09769,1,0.118342,1.09769,1,0.118342,-1.53734,-1,0.161139,1.19948,1.19948,1.101,1,9.37668e-15,0
439.5,1.43795,5.41795e-15,0,0.237385,0.5,0,0.237385,-0.5,0,0.979098,1,0.10337,0.979098,1,0.10337,-1.44209,1,0.148507,1.29952,1.29952,1.001,1,2.29986e-14,0
439.6,1.49615,6.08716e-15,0,0.208146,0.55,0,0.208146,-0.55,0,0.687778,1,0.0690742,0.687778,1,0.0690742,0.849753,1,0.0860921,1.39952,1.39952,1.099,1,2.2219e-14,0
439.7,1.5543,6.89034e-15,0,0.178963,0.6,0,0.178963,-0.6,0,0.682602,1,0.0685091,0.682602,1,0.0685091,0.83056,1,0.0839762,1.49952,1.49952,1.199,1,2.16857e-14,0
439.8,1.61241,7.81974e-15,0,0.149824,0.65,0,0.149824,-0.65,0,0.678211,-1,0.0680327,0.678211,-1,0.0680327,0.814506,1,0.0822226,1.59952,1.59952,1.299,1,3.19308e-14,0
439.9,1.52047,4.67332e-15,0,0.193193,0.7,0,0.193193,-0.7,0,-1.08293,-1,0.103185,-1.08293,-1,0.103185,1.51595,1,0.147048,1.50156,1.50156,1.399,1,3.16922e-14,0
440,1.42205,1.90231e-15,0,0.239173,0.75,0,0.239173,-0.75,0,-1.22575,-1,0.11501,-1.22575,-1,0.11501,1.64708,1,0.157729,1.4016,1.4016,1.499,1,3.21362e-14,0
440.1,1.31455,-4.32192e-16,0,0.289006,0.8,0,0.289006,-0.8,0,-1.45453,-1,0.13313,-1.45453,-1,0.13313,1.86269,-1,0.174615,1.30167,1.30167,1.599,1,2.12358e-14,0
440.2,1.25593,-9.7983e-16,0,0.318327,0.75,0,0.318327,-0.75,0,-0.834738,-1,0.08241,-0.834738,-1,0.08241,-0.569885,-1,0.0574549,1.20167,1.20167,1.501,1,2.2351e-14,0
440.3,1.19714,-1.37524e-15,0,0.347741,0.7,0,0.347741,-0.7,0,-0.860625,-1,0.084731,-0.860625,-1,0.084731,-0.557959,-1,0.0564154,1.10167,1.10167,1.401,1,2.39734e-14,0
440.4,1.1381,-1.60136e-15,0,0.37728,0.65,0,0.37728,-0.65,0,-0.893777,1,0.0876644,-0.893777,1,0.0876644,-0.541683,-1,0.0550185,1.00167,1.00167,1.301,1,5.16055e-15,0
440.5,1.24966,-7.92664e-16,0,0.326794,0.6,0,0.326794,-0.6,0,1.28721,1,0.1441,1.28721,1,0.1441,-1.70296,-1,0.184349,1.09976,1.09976,1.201,1,5.53709e-15,0
440.6,1.34884,6.13213e-16,0,0.28138,0.55,0,0.28138,-0.55,0,1.09743,1,0.118307,1.09743,1,0.118307,-1.53712,-1,0.161108,1.19982,1.19982,1.101,1,6.73034e-15,0
440.7,1.43993,2.52138e-15,0,0.238997,0.5,0,0.238997,-0.5,0,0.978939,1,0.10335,0.978939,1,0.10335,-1.44196,1,0.14849,1.29986,1.29986,1.001,1,2.05755e-14,0
440.8,1.49813,3.21945e-15,0,0.209758,0.55,0,0.209758,-0.55,0,0.687729,1,0.069069,0.687729,1,0.069069,0.849824,1,0.0860994,1.39986,1.39986,1.099,1,1.99939e-14,0
440.9,1.55629,4.05253e-15,0,0.180574,0.6,0,0.180574,-0.6,0,0.682558,1,0.0685044,0.682558,1,0.0685044,0.830629,1,0.0839831,1.49986,1.49986,1.199,1,1.96344e-14,0
441,1.6144,5.01463e-15,0,0.151435,0.65,0,0.151435,-0.65,0,0.67817,-1,0.0680284,0.67817,-1,0.0680284,0.814572,1,0.0822292,1.59986,1.59986,1.299,1,2.99951e-14,0
441.1,1.52246,2.11041e-15,0,0.194801,0.7,0,0.194801,-0.7,0,-1.08273,-1,0.103169,-1.08273,-1,0.103169,1.51576,1,0.147033,1.5019,1.5019,1.399,1,2.98291e-14,0
441.2,1.42405,-4.42946e-16,0,0.240775,0.75,0,0.240775,-0.75,0,-1.22543,-1,0.114984,-1.22543,-1,0.114984,1.64678,1,0.157705,1.40194,1.40194,1.499,1,3.0316e-14,0
441.3,1.31657,-2.5925e-15,0,0.2906,0.8,0,0.2906,-0.8,0,-1.45396,-1,0.133087,-1.45396,-1,0.133087,1.86214,-1,0.174575,1.30201,1.30201,1.599,1,1.90965e-14,0
441.4,1.25796,-3.17543e-15,0,0.31992,0.75,0,0.31992,-0.75,0,-0.834513,-1,0.0823894,-0.834513,-1,0.0823894,-0.570152,-1,0.0574796,1.20201,1.20201,1.501,1,1.99541e-14,0
441.5,1.19917,-3.60965e-15,0,0.349332,0.7,0,0.349332,-0.7,0,-0.860354,-1,0.0847063,-0.860354,-1,0.0847063,-0.558275,-1,0.0564444,1.10201,1.10201,1.401,1,2.12583e-14,0
441.6,1.14013,-3.87501e-15,0,0.378868,0.65,0,0.378868,-0.65,0,-0.893439,1,0.0876341,-0.893439,1,0.0876341,-0.542067,-1,0.0550533,1.00201,1.00201,1.301,1,2.20882e-15,0
441.7,1.25166,-3.29277e-15,0,0.328394,0.6,0,0.328394,-0.6,0,1.28675,1,0.144032,1.28675,1,0.144032,-1.70254,-1,0.184287,1.1001,1.1001,1.201,1,2.75142e-15,0
441.8,1.35083,-2.17001e-15,0,0.282986,0.55,0,0.282986,-0.55,0,1.09718,1,0.118273,1.09718,1,0.118273,-1.5369,-1,0.161078,1.20016,1.20016,1.101,1,3.93481e-15,0
441.9,1.44191,-5.75907e-16,0,0.240607,0.5,0,0.240607,-0.5,0,0.978781,1,0.103329,0.978781,1,0.103329,-1.44182,1,0.148473,1.3002,1.3002,1.001,1,1.79956e-14,0
442,1.50011,1.34299e-16,0,0.211367,0.55,0,0.211367,-0.55,0,0.68768,1,0.0690639,0.68768,1,0.0690639,0.849895,1,0.0861067,1.4002,1.4002,1.099,1,1.76031e-14,0
442.1,1.55827,9.72606e-16,0,0.182183,0.6,0,0.182183,-0.6,0,0.682513,1,0.0684997,0.682513,1,0.0684997,0.830697,1,0.0839901,1.5002,1.5002,1.199,1,1.7401e-14,0
442.2,1.61564,1.91679e-15,0,0.1534,0.65,0,0.1534,-0.65,0,-0.15391,-1,0.067346,-0.15391,-1,0.067346,1.12246,1,0.0825438,1.6002,1.6002,1.299,1,2.78192e-14,0
442.3,1.52369,-7.31026e-16,0,0.196772,0.7,0,0.196772,-0.7,0,-1.08312,-1,0.103201,-1.08312,-1,0.103201,1.51613,1,0.147062,1.50124,1.50124,1.399,1,2.77174e-14,0
442.4,1.42525,-3.04103e-15,0,0.242757,0.75,0,0.242757,-0.75,0,-1.22606,-1,0.115034,-1.22606,-1,0.115034,1.64737,1,0.157751,1.40128,1.40128,1.499,1,2.82509e-14,0
442.5,1.31773,-4.97673e-15,0,0.292597,0.8,0,0.292597,-0.8,0,-1.45507,-1,0.133171,-1.45507,-1,0.133171,1.8632,-1,0.174654,1.30135,1.30135,1.599,1,1.67064e-14,0
442.6,1.25912,-5.56528e-15,0,0.32192,0.75,0,0.32192,-0.75,0,-0.83495,-1,0.0824295,-0.83495,-1,0.0824295,-0.569634,-1,0.0574315,1.20135,1.20135,1.501,1,1.73318e-14,0
442.7,1.20032,-6.00611e-15,0,0.351336,0.7,0,0.351336,-0.7,0,-0.860882,-1,0.0847543,-0.860882,-1,0.0847543,-0.557661,-1,0.056388,1.10135,1.10135,1.401,1,1.83534e-14,0
442.8,1.14127,-6.27854e-15,0,0.380877,0.65,0,0.380877,-0.65,0,-0.894096,1,0.087693,-0.894096,1,0.087693,-0.54132,-1,0.0549856,1.00135,1.00135,1.301,1,-1.06995e-15,0
442.9,1.25286,-6.43582e-15,0,0.330379,0.6,0,0.330379,-0.6,0,1.28764,1,0.144164,1.28764,1,0.144164,-1.70335,-1,0.184408,1.09944,1.09944,1.201,1,-1.1312e-15,0
443,1.35206,-7.26224e-15,0,0.28496,0.55,0,0.28496,-0.55,0,1.09768,1,0.11834,1.09768,1,0.11834,-1.53733,-1,0.161137,1.1995,1.1995,1.101,1,-2.12631e-15,0
443.1,1.44316,-8.66632e-15,0,0.242574,0.5,0,0.242574,-0.5,0,0.979089,1,0.103369,0.979089,1,0.103369,-1.44208,1,0.148506,1.29954,1.29954,1.001,1,-1.50814e-14,0
443.2,1.50136,-9.01463e-15,0,0.213335,0.55,0,0.213335,-0.55,0,0.687775,1,0.0690739,0.687775,1,0.0690739,0.849757,1,0.0860925,1.39954,1.39954,1.099,1,-1.44647e-14,0
443.3,1.55951,-9.49951e-15,0,0.184152,0.6,0,0.184152,-0.6,0,0.6826,1,0.0685088,0.6826,1,0.0685088,0.830564,1,0.0839766,1.49954,1.49954,1.199,1,-1.40761e-14,0
443.4,1.61762,-1.0113e-14,0,0.155013,0.65,0,0.155013,-0.65,0,0.678209,-1,0.0680324,0.678209,-1,0.0680324,0.81451,1,0.0822229,1.59954,1.59954,1.299,1,-2.47558e-14,0
443.5,1.52568,-7.68196e-15,0,0.198382,0.7,0,0.198382,-0.7,0,-1.08292,-1,0.103184,-1.08292,-1,0.103184,1.51594,1,0.147047,1.50158,1.50158,1.399,1,-2.45804e-14,0
443.6,1.42726,-5.66737e-15,0,0.244361,0.75,0,0.244361,-0.75,0,-1.22573,-1,0.115008,-1.22573,-1,0.115008,1.64706,1,0.157727,1.40162,1.40162,1.499,1,-2.50962e-14,0
443.7,1.31976,-4.13834e-15,0,0.294194,0.8,0,0.294194,-0.8,0,-1.4545,-1,0.133127,-1.4545,-1,0.133127,1.86265,-1,0.174613,1.30169,1.30169,1.599,1,-1.32517e-14,0
443.8,1.26115,-3.91301e-15,0,0.323515,0.75,0,0.323515,-0.75,0,-0.834725,-1,0.0824088,-0.834725,-1,0.0824088,-0.569901,-1,0.0574563,1.20169,1.20169,1.501,1,-1.41338e-14,0
443.9,1.20235,-3.80822e-15,0,0.352929,0.7,0,0.352929,-0.7,0,-0.86061,-1,0.0847295,-0.86061,-1,0.0847295,-0.557978,-1,0.0564171,1.10169,1.10169,1.401,1,-1.54162e-14,0
444,1.14331,-3.7178e-15,0,0.382467,0.65,0,0.382467,-0.65,0,-0.893757,1,0.0876626,-0.893757,1,0.0876626,-0.541705,-1,0.0550205,1.00169,1.00169,1.301,1,-7.0378e-15,0
444.1,1.25487,-4.65607e-15,0,0.331982,0.6,0,0.331982,-0.6,0,1.28718,1,0.144096,1.28718,1,0.144096,-1.70293,-1,0.184346,1.09978,1.09978,1.201,1,-7.28531e-15,0
444.2,1.35405,-6.23611e-15,0,0.286568,0.55,0,0.286568,-0.55,0,1.09742,1,0.118305,1.09742,1,0.118305,-1.53711,-1,0.161106,1.19984,1.19984,1.101,1,-8.47962e-15,0
444.3,1.44514,-8.34114e-15,0,0.244186,0.5,0,0.244186,-0.5,0,0.97893,1,0.103348,0.97893,1,0.103348,-1.44195,1,0.148489,1.29988,1.29988,1.001,1,-2.21587e-14,0
444.4,1.50334,-9.00457e-15,0,0.214946,0.55,0,0.214946,-0.55,0,0.687726,1,0.0690687,0.687726,1,0.0690687,0.849828,1,0.0860998,1.39988,1.39988,1.099,1,-2.14295e-14,0
444.5,1.5615,-9.8027e-15,0,0.185763,0.6,0,0.185763,-0.6,0,0.682555,1,0.0685041,0.682555,1,0.0685041,0.830633,1,0.0839836,1.49988,1.49988,1.199,1,-2.09408e-14,0
444.6,1.61961,-1.07268e-14,0,0.156623,0.65,0,0.156623,-0.65,0,0.678167,-1,0.0680281,0.678167,-1,0.0680281,0.814576,1,0.0822296,1.59988,1.59988,1.299,1,-3.11843e-14,0
444.7,1.52767,-7.66425e-15,0,0.199989,0.7,0,0.199989,-0.7,0,-1.08272,-1,0.103168,-1.08272,-1,0.103168,1.51575,1,0.147032,1.50192,1.50192,1.399,1,-3.09628e-14,0
444.8,1.42926,-4.97225e-15,0,0.245963,0.75,0,0.245963,-0.75,0,-1.22541,-1,0.114983,-1.22541,-1,0.114983,1.64676,1,0.157704,1.40196,1.40196,1.499,1,-3.14152e-14,0
444.9,1.32178,-2.70716e-15,0,0.295787,0.8,0,0.295787,-0.8,0,-1.45392,-1,0.133084,-1.45392,-1,0.133084,1.86211,-1,0.174572,1.30203,1.30203,1.599,1,-2.04598e-14,0
445,1.26317,-2.1631e-15,0,0.325107,0.75,0,0.325107,-0.75,0,-0.8345,-1,0.0823882,-0.8345,-1,0.0823882,-0.570167,-1,0.0574811,1.20203,1.20203,1.501,1,-2.15073e-14,0
445.1,1.20438,-1.76992e-15,0,0.35452,0.7,0,0.35452,-0.7,0,-0.860338,-1,0.0847049,-0.860338,-1,0.0847049,-0.558294,-1,0.0564461,1.10203,1.10203,1.401,1,-2.3045e-14,0
445.2,1.14534,-1.54365e-15,0,0.384056,0.65,0,0.384056,-0.65,0,-0.89342,1,0.0876323,-0.89342,1,0.0876323,-0.542089,-1,0.0550553,1.00203,1.00203,1.301,1,-4.13527e-15,0
445.3,1.25687,-2.26593e-15,0,0.333582,0.6,0,0.333582,-0.6,0,1.28672,1,0.144028,1.28672,1,0.144028,-1.70252,-1,0.184284,1.10012,1.10012,1.201,1,-4.55702e-15,0
445.4,1.35604,-3.57435e-15,0,0.288175,0.55,0,0.288175,-0.55,0,1.09716,1,0.118271,1.09716,1,0.118271,-1.53688,-1,0.161076,1.20018,1.20018,1.101,1,-5.74959e-15,0
445.5,1.44712,-5.37794e-15,0,0.245795,0.5,0,0.245795,-0.5,0,0.978772,1,0.103328,0.978772,1,0.103328,-1.44181,1,0.148472,1.30022,1.30022,1.001,1,-1.96996e-14,0
445.6,1.50532,-6.06882e-15,0,0.216555,0.55,0,0.216555,-0.55,0,0.687677,1,0.0690636,0.687677,1,0.0690636,0.8499,1,0.0861071,1.40022,1.40022,1.099,1,-1.91691e-14,0
445.7,1.56348,-6.89171e-15,0,0.187371,0.6,0,0.187371,-0.6,0,0.68251,1,0.0684995,0.68251,1,0.0684995,0.830701,1,0.0839905,1.50022,1.50022,1.199,1,-1.88509e-14,0
445.8,1.62085,-7.81232e-15,0,0.158589,0.65,0,0.158589,-0.65,0,-0.153907,-1,0.0673457,-0.153907,-1,0.0673457,1.12246,1,0.0825441,1.60022,1.60022,1.299,1,-2.91591e-14,0
445.9,1.5289,-4.99659e-15,0,0.201961,0.7,0,0.201961,-0.7,0,-1.08311,-1,0.1032,-1.08311,-1,0.1032,1.51611,1,0.147062,1.50126,1.50126,1.399,1,-2.90067e-14,0
446,1.43046,-2.53378e-15,0,0.247945,0.75,0,0.247945,-0.75,0,-1.22604,-1,0.115032,-1.22604,-1,0.115032,1.64735,1,0.15775,1.4013,1.4013,1.499,1,-2.95071e-14,0
446.1,1.32294,-4.72861e-16,0,0.297785,0.8,0,0.297785,-0.8,0,-1.45504,-1,0.133168,-1.45504,-1,0.133168,1.86317,-1,0.174651,1.30137,1.30137,1.599,1,-1.81819e-14,0
446.2,1.26433,8.93544e-17,0,0.327108,0.75,0,0.327108,-0.75,0,-0.834936,-1,0.0824283,-0.834936,-1,0.0824283,-0.569649,-1,0.057433,1.20137,1.20137,1.501,1,-1.89879e-14,0
446.3,1.20553,5.00063e-16,0,0.356523,0.7,0,0.356523,-0.7,0,-0.860866,-1,0.0847528,-0.860866,-1,0.0847528,-0.55768,-1,0.0563897,1.10137,1.10137,1.401,1,-2.02347e-14,0
446.4,1.14648,7.42517e-16,0,0.386064,0.65,0,0.386064,-0.65,0,-0.894076,1,0.0876912,-0.894076,1,0.0876912,-0.541343,-1,0.0549876,1.00137,1.00137,1.301,1,-1.01734e-15,0
446.5,1.25807,2.65997e-16,0,0.335567,0.6,0,0.335567,-0.6,0,1.28762,1,0.14416,1.28762,1,0.14416,-1.70332,-1,0.184405,1.09946,1.09946,1.201,1,-1.60421e-15,0
446.6,1.35727,-7.43968e-16,0,0.290148,0.55,0,0.290148,-0.55,0,1.09766,1,0.118338,1.09766,1,0.118338,-1.53732,-1,0.161135,1.19952,1.19952,1.101,1,-2.78966e-15,0
446.7,1.44837,-2.22389e-15,0,0.247762,0.5,0,0.247762,-0.5,0,0.979079,1,0.103367,0.979079,1,0.103367,-1.44207,1,0.148505,1.29956,1.29956,1.001,1,-1.69729e-14,0
446.8,1.50657,-2.92115e-15,0,0.218523,0.55,0,0.218523,-0.55,0,0.687772,1,0.0690736,0.687772,1,0.0690736,0.849761,1,0.0860929,1.39956,1.39956,1.099,1,-1.66344e-14,0
446.9,1.56472,-3.74352e-15,0,0.18934,0.6,0,0.18934,-0.6,0,0.682597,1,0.0685085,0.682597,1,0.0685085,0.830568,1,0.083977,1.49956,1.49956,1.199,1,-1.64763e-14,0
447,1.62283,-4.68535e-15,0,0.160201,0.65,0,0.160201,-0.65,0,0.678206,-1,0.0680322,0.678206,-1,0.0680322,0.814514,1,0.0822233,1.59956,1.59956,1.299,1,-2.70075e-14,0
447.1,1.53089,-2.12284e-15,0,0.20357,0.7,0,0.20357,-0.7,0,-1.08291,-1,0.103184,-1.08291,-1,0.103184,1.51593,1,0.147046,1.5016,1.5016,1.399,1,-2.69176e-14,0
447.2,1.43247,1.00744e-16,0,0.249549,0.75,0,0.249549,-0.75,0,-1.22571,-1,0.115007,-1.22571,-1,0.115007,1.64705,1,0.157726,1.40164,1.40164,1.499,1,-2.74601e-14,0
447.3,1.32497,1.94664e-15,0,0.299381,0.8,0,0.299381,-0.8,0,-1.45446,-1,0.133125,-1.45446,-1,0.133125,1.86262,-1,0.174611,1.30171,1.30171,1.599,1,-1.58264e-14,0
447.4,1.26636,2.50833e-15,0,0.328702,0.75,0,0.328702,-0.75,0,-0.834712,-1,0.0824076,-0.834712,-1,0.0824076,-0.569916,-1,0.0574578,1.20171,1.20171,1.501,1,-1.64118e-14,0
447.5,1.20756,2.91913e-15,0,0.358116,0.7,0,0.358116,-0.7,0,-0.860594,-1,0.0847281,-0.860594,-1,0.0847281,-0.557996,-1,0.0564188,1.10171,1.10171,1.401,1,-1.73903e-14,0
447.6,1.14852,3.15863e-15,0,0.387654,0.65,0,0.387654,-0.65,0,-0.893738,1,0.0876608,-0.893738,1,0.0876608,-0.541728,-1,0.0550225,1.00171,1.00171,1.301,1,2.21434e-15,0
447.7,1.26008,3.59981e-15,0,0.337169,0.6,0,0.337169,-0.6,0,1.28715,1,0.144092,1.28715,1,0.144092,-1.70291,-1,0.184342,1.0998,1.0998,1.201,1,2.52812e-15,0
