Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
79.7,0.640651,5.07987e-18,0,-0.312195,0.550045,0,-0.312195,-0.550045,0,0,1,0,0,1,0,0,0.218917,0.00329408,1.10021,1.10021,1.10009,1,6.62484e-17,0
79.8,0.640651,5.07987e-18,0,-0.312195,0.550045,0,-0.312195,-0.550045,0,0,1,0,0,1,0,0,0.218917,0,1.10021,1.10021,1.10009,1,6.62484e-17,0
79.9,0.640651,5.07987e-18,0,-0.312195,0.550045,0,-0.312195,-0.550045,0,0,1,0,0,1,0,0,0.218917,0,1.10021,1.10021,1.10009,1,6.62484e-17,0
80,0.640651,5.07987e-18,0,-0.312195,0.550045,0,-0.312195,-0.550045,0,0,1,0,0,1,0,0,0.218917,0,1.10021,1.10021,1.10009,1,6.62484e-17,0
80.1,0.640651,5.07987e-18,0,-0.312195,0.550045,0,-0.312195,-0.550045,0,0,-1,0,0,-1,0,0,-0.192354,0,1.10021,1.10021,1.10009,1,6.62552e-17,0
80.2,0.565236,-3.97658e-18,0,-0.27642,0.540428,0,-0.27642,-0.540428,0,-0.994964,-1,0.0960727,-0.994964,-1,0.0960727,0.260443,-0.192354,0.00439589,1.00122,1.00122,1.08105,1,5.90031e-17,0
80.3,0.56883,-4.5326e-18,0,-0.277745,0.53081,0,-0.277745,-0.53081,0,0.046035,-1,0.000995746,0.046035,-1,0.000995746,-0.232503,-0.192354,0.00448312,0.999224,0.999224,1.06181,1,5.76399e-17,0
80.4,0.573126,-5.01397e-18,0,-0.279404,0.521192,0,-0.279404,-0.521192,0,0.0444901,-1,0,0.0444901,-1,0,-0.232003,-0.192354,0.00446729,0.999224,0.999224,1.04258,1,5.63557e-17,0
80.5,0.577319,-5.53586e-18,0,-0.281018,0.511575,0,-0.281018,-0.511575,0,0.0429997,-1,0,0.0429997,-1,0,-0.231587,-0.192354,0.00445849,0.999225,0.999225,1.02334,1,5.50299e-17,0
80.6,0.58141,-6.03758e-18,0,-0.282588,0.501957,0,-0.282588,-0.501957,0,0.0415605,-1,0,0.0415605,-1,0,-0.231254,-0.192354,0.0044513,0.999226,0.999226,1.00411,1,5.37681e-17,0
80.7,0.582256,-6.17134e-18,0,-0.282912,0.499937,0,-0.282912,-0.499937,0,0,-1,0,0,-1,0,0,-0.192354,0.000934007,0.999226,0.999226,0.999874,1,5.34573e-17,0
80.8,0.582256,-6.17134e-18,0,-0.282912,0.499937,0,-0.282912,-0.499937,0,0,-1,0,0,-1,0,0,-0.192354,0,0.999226,0.999226,0.999874,1,5.34573e-17,0
80.9,0.582256,-6.17134e-18,0,-0.282912,0.499937,0,-0.282912,-0.499937,0,0,-1,0,0,-1,0,0,-0.192354,0,0.999226,0.999226,0.999874,1,5.34573e-17,0
81,0.582256,-6.17134e-18,0,-0.282912,0.499937,0,-0.282912,-0.499937,0,0,1,0,0,1,0,0,0.219262,0,0.999226,0.999226,0.999874,1,5.34626e-17,0
81.1,0.655499,3.78162e-18,0,-0.317793,0.5109,0,-0.317793,-0.5109,0,0.889848,1,0.091407,0.889848,1,0.091407,-0.119732,0.219262,0.00309895,1.09823,1.09823,1.02158,1,6.27503e-17,0
81.2,0.652078,5.03101e-18,0,-0.316517,0.521863,0,-0.316517,-0.521863,0,-0.0428882,1,0.000889409,-0.0428882,1,0.000889409,0.25917,0.219262,0.00565029,1.10024,1.10024,1.04351,1,6.50146e-17,0
81.3,0.647778,6.17443e-18,0,-0.314831,0.532826,0,-0.314831,-0.532826,0,-0.0444161,1,0,-0.0444161,1,0,0.259404,0.219262,0.00568504,1.10024,1.10024,1.06543,1,6.723e-17,0
81.4,0.643364,7.29821e-18,0,-0.313095,0.54379,0,-0.313095,-0.54379,0,-0.0459959,1,0,-0.0459959,1,0,0.259731,0.219262,0.00569119,1.10024,1.10024,1.08736,1,6.94569e-17,0
81.5,0.640796,7.95881e-18,0,-0.312084,0.550039,0,-0.312084,-0.550039,0,0,1,0,0,1,0,0,0.219262,0.00324752,1.10024,1.10024,1.10008,1,7.07775e-17,0
81.6,0.640796,7.95881e-18,0,-0.312084,0.550039,0,-0.312084,-0.550039,0,0,1,0,0,1,0,0,0.219262,0,1.10024,1.10024,1.10008,1,7.07775e-17,0
81.7,0.640796,7.95881e-18,0,-0.312084,0.550039,0,-0.312084,-0.550039,0,0,1,0,0,1,0,0,0.219262,0,1.10024,1.10024,1.10008,1,7.07775e-17,0
81.8,0.640796,7.95881e-18,0,-0.312084,0.550039,0,-0.312084,-0.550039,0,0,1,0,0,1,0,0,0.219262,0,1.10024,1.10024,1.10008,1,7.07775e-17,0
81.9,0.640796,7.95881e-18,0,-0.312084,0.550039,0,-0.312084,-0.550039,0,0,-1,0,0,-1,0,0,-0.191702,0,1.10024,1.10024,1.10008,1,7.07848e-17,0
82,0.565367,-4.17616e-18,0,-0.276303,0.540453,0,-0.276303,-0.540453,0,-0.995136,-1,0.0960868,-0.995136,-1,0.0960868,0.261253,-0.191702,0.00439587,1.00125,1.00125,1.0811,1,5.86457e-17,0
82.1,0.568946,-5.04975e-18,0,-0.277623,0.530868,0,-0.277623,-0.530868,0,0.0458863,-1,0.000995918,0.0458863,-1,0.000995918,-0.231717,-0.191702,0.00445313,0.99925,0.99925,1.06193,1,5.67226e-17,0
82.2,0.573229,-5.82873e-18,0,-0.279276,0.521283,0,-0.279276,-0.521283,0,0.0443515,-1,0,0.0443515,-1,0,-0.23122,-0.191702,0.00443711,0.99925,0.99925,1.04276,1,5.49224e-17,0
82.3,0.577408,-6.70746e-18,0,-0.280885,0.511698,0,-0.280885,-0.511698,0,0.0428707,-1,0,0.0428707,-1,0,-0.230806,-0.191702,0.00442839,0.999251,0.999251,1.02359,1,5.29844e-17,0
82.4,0.581486,-7.58811e-18,0,-0.28245,0.502113,0,-0.28245,-0.502113,0,0.0414406,-1,0,0.0414406,-1,0,-0.230474,-0.191702,0.00442125,0.999252,0.999252,1.00442,1,5.10802e-17,0
82.5,0.58241,-7.82776e-18,0,-0.282804,0.499909,0,-0.282804,-0.499909,0,0,-1,0,0,-1,0,0,-0.191702,0.00101604,0.999252,0.999252,0.999817,1,5.0583e-17,0
82.6,0.58241,-7.82776e-18,0,-0.282804,0.499909,0,-0.282804,-0.499909,0,0,-1,0,0,-1,0,0,-0.191702,0,0.999252,0.999252,0.999817,1,5.0583e-17,0
82.7,0.58241,-7.82776e-18,0,-0.282804,0.499909,0,-0.282804,-0.499909,0,0,-1,0,0,-1,0,0,-0.191702,0,0.999252,0.999252,0.999817,1,5.0583e-17,0
82.8,0.58241,-7.82776e-18,0,-0.282804,0.499909,0,-0.282804,-0.499909,0,0,1,0,0,1,0,0,0.219667,0,0.999252,0.999252,0.999817,1,5.05881e-17,0
82.9,0.655644,3.42045e-18,0,-0.317682,0.510892,0,-0.317682,-0.510892,0,0.88975,1,0.0913954,0.88975,1,0.0913954,-0.11923,0.219667,0.00309318,1.09826,1.09826,1.02156,1,6.21926e-17,0
83,0.652215,5.03065e-18,0,-0.316403,0.521875,0,-0.316403,-0.521875,0,-0.0429673,1,0.000889312,-0.0429673,1,0.000889312,0.259647,0.219667,0.00567097,1.10026,1.10026,1.04353,1,6.50126e-17,0
83.1,0.647907,6.57724e-18,0,-0.314713,0.532859,0,-0.314713,-0.532859,0,-0.0445008,1,0,-0.0445008,1,0,0.259882,0.219667,0.00570602,1.10026,1.10026,1.0655,1,6.78565e-17,0
83.2,0.643485,7.77364e-18,0,-0.312974,0.543842,0,-0.312974,-0.543842,0,-0.0460865,1,0,-0.0460865,1,0,0.26021,0.219667,0.00571221,1.10026,1.10026,1.08746,1,7.02025e-17,0
83.3,0.640912,8.42019e-18,0,-0.311961,0.550102,0,-0.311961,-0.550102,0,0,1,0,0,1,0,0,0.219667,0.00325952,1.10026,1.10026,1.1002,1,7.15045e-17,0
83.4,0.640912,8.42019e-18,0,-0.311961,0.550102,0,-0.311961,-0.550102,0,0,1,0,0,1,0,0,0.219667,0,1.10026,1.10026,1.1002,1,7.15045e-17,0
83.5,0.640912,8.42019e-18,0,-0.311961,0.550102,0,-0.311961,-0.550102,0,0,1,0,0,1,0,0,0.219667,0,1.10026,1.10026,1.1002,1,7.15045e-17,0
83.6,0.640912,8.42019e-18,0,-0.311961,0.550102,0,-0.311961,-0.550102,0,0,1,0,0,1,0,0,0.219667,0,1.10026,1.10026,1.1002,1,7.15045e-17,0
83.7,0.640912,8.42019e-18,0,-0.311961,0.550102,0,-0.311961,-0.550102,0,0,-1,0,0,-1,0,0,-0.192745,0,1.10026,1.10026,1.1002,1,7.15116e-17,0
83.8,0.565505,-3.26885e-18,0,-0.276188,0.540465,0,-0.276188,-0.540465,0,-0.994871,-1,0.0960652,-0.994871,-1,0.0960652,0.259987,-0.192745,0.0043964,1.00127,1.00127,1.08112,1,6.02646e-17,0
83.9,0.569107,-4.07018e-18,0,-0.277518,0.530828,0,-0.277518,-0.530828,0,0.0461271,-1,0.000995652,0.0461271,-1,0.000995652,-0.232974,-0.192745,0.00450116,0.999275,0.999275,1.06185,1,5.8457e-17,0
84,0.573413,-4.78473e-18,0,-0.279179,0.521191,0,-0.279179,-0.521191,0,0.0445761,-1,0,0.0445761,-1,0,-0.232472,-0.192745,0.00448544,0.999276,0.999276,1.04257,1,5.67552e-17,0
84.1,0.577613,-5.54843e-18,0,-0.280796,0.511553,0,-0.280796,-0.511553,0,0.0430799,-1,0,0.0430799,-1,0,-0.232055,-0.192745,0.00447659,0.999277,0.999277,1.0233,1,5.50031e-17,0
84.2,0.581712,-6.42296e-18,0,-0.282369,0.501916,0,-0.282369,-0.501916,0,0.0416352,-1,0,0.0416352,-1,0,-0.231721,-0.192745,0.00446936,0.999277,0.999277,1.00402,1,5.30936e-17,0
84.3,0.582519,-6.55434e-18,0,-0.282679,0.499989,0,-0.282679,-0.499989,0,0,-1,0,0,-1,0,0,-0.192745,0.000893145,0.999277,0.999277,0.999977,1,5.27915e-17,0
84.4,0.582519,-6.55434e-18,0,-0.282679,0.499989,0,-0.282679,-0.499989,0,0,-1,0,0,-1,0,0,-0.192745,0,0.999277,0.999277,0.999977,1,5.27915e-17,0
84.5,0.582519,-6.55434e-18,0,-0.282679,0.499989,0,-0.282679,-0.499989,0,0,-1,0,0,-1,0,0,-0.192745,0,0.999277,0.999277,0.999977,1,5.27915e-17,0
84.6,0.582519,-6.55434e-18,0,-0.282679,0.499989,0,-0.282679,-0.499989,0,0,1,0,0,1,0,0,0.219944,0,0.999277,0.999277,0.999977,1,5.27968e-17,0
84.7,0.65575,3.10559e-18,0,-0.317555,0.510986,0,-0.317555,-0.510986,0,0.889763,1,0.0913965,0.889763,1,0.0913965,-0.119002,0.219944,0.00309203,1.09829,1.09829,1.02175,1,6.17096e-17,0
84.8,0.652315,4.50579e-18,0,-0.316274,0.521983,0,-0.316274,-0.521983,0,-0.0430347,1,0.000889325,-0.0430347,1,0.000889325,0.259976,0.219944,0.00568524,1.10029,1.10029,1.04375,1,6.42029e-17,0
84.9,0.648001,5.56383e-18,0,-0.314581,0.53298,0,-0.314581,-0.53298,0,-0.0445725,1,0,-0.0445725,1,0,0.260212,0.219944,0.00572048,1.10029,1.10029,1.06574,1,6.62814e-17,0
85,0.643571,6.57695e-18,0,-0.31284,0.543977,0,-0.31284,-0.543977,0,-0.0461628,1,0,-0.0461628,1,0,0.260542,0.219944,0.00572672,1.10029,1.10029,1.08774,1,6.83301e-17,0
85.1,0.641086,7.19332e-18,0,-0.311861,0.550026,0,-0.311861,-0.550026,0,0,1,0,0,1,0,0,0.219944,0.0031531,1.10029,1.10029,1.10005,1,6.95675e-17,0
85.2,0.641086,7.19332e-18,0,-0.311861,0.550026,0,-0.311861,-0.550026,0,0,1,0,0,1,0,0,0.219944,0,1.10029,1.10029,1.10005,1,6.95675e-17,0
85.3,0.641086,7.19332e-18,0,-0.311861,0.550026,0,-0.311861,-0.550026,0,0,1,0,0,1,0,0,0.219944,0,1.10029,1.10029,1.10005,1,6.95675e-17,0
85.4,0.641086,7.19332e-18,0,-0.311861,0.550026,0,-0.311861,-0.550026,0,0,1,0,0,1,0,0,0.219944,0,1.10029,1.10029,1.10005,1,6.95675e-17,0
85.5,0.641086,7.19332e-18,0,-0.311861,0.550026,0,-0.311861,-0.550026,0,0,-1,0,0,-1,0,0,-0.190412,0,1.10029,1.10029,1.10005,1,6.95749e-17,0
85.6,0.565629,-3.41936e-18,0,-0.276069,0.540505,0,-0.276069,-0.540505,0,-0.995476,-1,0.0961149,-0.995476,-1,0.0961149,0.262856,-0.190412,0.00439556,1.0013,1.0013,1.0812,1,5.99957e-17,0
85.7,0.569179,-4.063e-18,0,-0.277378,0.530985,0,-0.277378,-0.530985,0,0.0455917,-1,0.00099626,0.0455917,-1,0.00099626,-0.230161,-0.190412,0.00439406,0.999301,0.999301,1.06216,1,5.84753e-17,0
85.8,0.573434,-4.72785e-18,0,-0.279021,0.521464,0,-0.279021,-0.521464,0,0.0440769,-1,0,0.0440769,-1,0,-0.229669,-0.190412,0.00437767,0.999302,0.999302,1.04312,1,5.68657e-17,0
85.9,0.577588,-5.17279e-18,0,-0.280619,0.511944,0,-0.280619,-0.511944,0,0.0426151,-1,0,0.0426151,-1,0,-0.229259,-0.190412,0.0043691,0.999303,0.999303,1.02408,1,5.56745e-17,0
86,0.581641,-5.86412e-18,0,-0.282175,0.502423,0,-0.282175,-0.502423,0,0.041203,-1,0,0.041203,-1,0,-0.22893,-0.190412,0.00436207,0.999303,0.999303,1.00504,1,5.40821e-17,0
86.1,0.582678,-6.0521e-18,0,-0.282573,0.499948,0,-0.282573,-0.499948,0,0,-1,0,0,-1,0,0,-0.190412,0.00113317,0.999303,0.999303,0.999895,1,5.3659e-17,0
86.2,0.582678,-6.0521e-18,0,-0.282573,0.499948,0,-0.282573,-0.499948,0,0,-1,0,0,-1,0,0,-0.190412,0,0.999303,0.999303,0.999895,1,5.3659e-17,0
86.3,0.582678,-6.0521e-18,0,-0.282573,0.499948,0,-0.282573,-0.499948,0,0,-1,0,0,-1,0,0,-0.190412,0,0.999303,0.999303,0.999895,1,5.3659e-17,0
86.4,0.582678,-6.0521e-18,0,-0.282573,0.499948,0,-0.282573,-0.499948,0,0,1,0,0,1,0,0,0.220366,0,0.999303,0.999303,0.999895,1,5.36642e-17,0
86.5,0.655899,1.62479e-18,0,-0.317446,0.510966,0,-0.317446,-0.510966,0,0.889652,1,0.0913834,0.889652,1,0.0913834,-0.118465,0.220366,0.00308562,1.09831,1.09831,1.02171,1,5.94292e-17,0
86.6,0.652457,2.5489e-18,0,-0.316161,0.521984,0,-0.316161,-0.521984,0,-0.0431158,1,0.000889215,-0.0431158,1,0.000889215,0.260474,0.220366,0.00570689,1.10031,1.10031,1.04375,1,6.11747e-17,0
86.7,0.648134,3.44237e-18,0,-0.314465,0.533003,0,-0.314465,-0.533003,0,-0.0446594,1,0,-0.0446594,1,0,0.260711,0.220366,0.00574244,1.10031,1.10031,1.06578,1,6.29775e-17,0
86.8,0.643696,4.20045e-18,0,-0.312721,0.544021,0,-0.312721,-0.544021,0,-0.0462559,1,0,-0.0462559,1,0,0.261043,0.220366,0.00574872,1.10031,1.10031,1.08782,1,6.46042e-17,0
86.9,0.641205,4.74079e-18,0,-0.311739,0.550081,0,-0.311739,-0.550081,0,0,1,0,0,1,0,0,0.220366,0.00316522,1.10031,1.10031,1.10016,1,6.57079e-17,0
87,0.641205,4.74079e-18,0,-0.311739,0.550081,0,-0.311739,-0.550081,0,0,1,0,0,1,0,0,0.220366,0,1.10031,1.10031,1.10016,1,6.57079e-17,0
87.1,0.641205,4.74079e-18,0,-0.311739,0.550081,0,-0.311739,-0.550081,0,0,1,0,0,1,0,0,0.220366,0,1.10031,1.10031,1.10016,1,6.57079e-17,0
87.2,0.641205,4.74079e-18,0,-0.311739,0.550081,0,-0.311739,-0.550081,0,0,1,0,0,1,0,0,0.220366,0,1.10031,1.10031,1.10016,1,6.57079e-17,0
87.3,0.641205,4.74079e-18,0,-0.311739,0.550081,0,-0.311739,-0.550081,0,0,-1,0,0,-1,0,0,-0.191264,0,1.10031,1.10031,1.10016,1,6.57146e-17,0
87.4,0.565766,-5.56846e-18,0,-0.275954,0.540518,0,-0.275954,-0.540518,0,-0.99526,-1,0.0960972,-0.99526,-1,0.0960972,0.261822,-0.191264,0.00439628,1.00133,1.00133,1.08123,1,5.61553e-17,0
87.5,0.569335,-6.13594e-18,0,-0.277271,0.530955,0,-0.277271,-0.530955,0,0.0457888,-1,0.000996042,0.0457888,-1,0.000996042,-0.231188,-0.191264,0.00443304,0.999327,0.999327,1.0621,1,5.47924e-17,0
87.6,0.573609,-6.66207e-18,0,-0.278921,0.521391,0,-0.278921,-0.521391,0,0.0442608,-1,0,0.0442608,-1,0,-0.230693,-0.191264,0.00441689,0.999328,0.999328,1.04297,1,5.34531e-17,0
87.7,0.57778,-7.14675e-18,0,-0.280526,0.511828,0,-0.280526,-0.511828,0,0.0427865,-1,0,0.0427865,-1,0,-0.23028,-0.191264,0.00440822,0.999328,0.999328,1.02385,1,5.22158e-17,0
87.8,0.581849,-7.76303e-18,0,-0.282088,0.502265,0,-0.282088,-0.502265,0,0.0413625,-1,0,0.0413625,-1,0,-0.229949,-0.191264,0.00440111,0.999329,0.999329,1.00472,1,5.07768e-17,0
87.9,0.582811,-7.88413e-18,0,-0.282457,0.49997,0,-0.282457,-0.49997,0,0,-1,0,0,-1,0,0,-0.191264,0.00105538,0.999329,0.999329,0.99994,1,5.04822e-17,0
88,0.582811,-7.88413e-18,0,-0.282457,0.49997,0,-0.282457,-0.49997,0,0,-1,0,0,-1,0,0,-0.191264,0,0.999329,0.999329,0.99994,1,5.04822e-17,0
88.1,0.582811,-7.88413e-18,0,-0.282457,0.49997,0,-0.282457,-0.49997,0,0,-1,0,0,-1,0,0,-0.191264,0,0.999329,0.999329,0.99994,1,5.04822e-17,0
88.2,0.582811,-7.88413e-18,0,-0.282457,0.49997,0,-0.282457,-0.49997,0,0,1,0,0,1,0,0,0.220713,0,0.999329,0.999329,0.99994,1,5.04872e-17,0
88.3,0.656026,1.33827e-18,0,-0.317327,0.511005,0,-0.317327,-0.511005,0,0.889606,1,0.0913778,0.889606,1,0.0913778,-0.11809,0.220713,0.00308192,1.09834,1.09834,1.02179,1,5.89879e-17,0
88.4,0.652577,2.44194e-18,0,-0.31604,0.522041,0,-0.31604,-0.522041,0,-0.0431896,1,0.000889169,-0.0431896,1,0.000889169,0.260883,0.220713,0.0057247,1.10034,1.10034,1.04386,1,6.10095e-17,0
88.5,0.648247,3.25671e-18,0,-0.314341,0.533077,0,-0.314341,-0.533077,0,-0.0447383,1,0,-0.0447383,1,0,0.261121,0.220713,0.0057605,1.10034,1.10034,1.06593,1,6.26893e-17,0
88.6,0.643801,4.06515e-18,0,-0.312593,0.544112,0,-0.312593,-0.544112,0,-0.0463401,1,0,-0.0463401,1,0,0.261455,0.220713,0.00576682,1.10034,1.10034,1.088,1,6.43938e-17,0
88.7,0.641351,4.52725e-18,0,-0.311629,0.550072,0,-0.311629,-0.550072,0,0,1,0,0,1,0,0,0.220713,0.00311744,1.10034,1.10034,1.10014,1,6.53693e-17,0
88.8,0.641351,4.52725e-18,0,-0.311629,0.550072,0,-0.311629,-0.550072,0,0,1,0,0,1,0,0,0.220713,0,1.10034,1.10034,1.10014,1,6.53693e-17,0
88.9,0.641351,4.52725e-18,0,-0.311629,0.550072,0,-0.311629,-0.550072,0,0,1,0,0,1,0,0,0.220713,0,1.10034,1.10034,1.10014,1,6.53693e-17,0
89,0.641351,4.52725e-18,0,-0.311629,0.550072,0,-0.311629,-0.550072,0,0,1,0,0,1,0,0,0.220713,0,1.10034,1.10034,1.10014,1,6.53693e-17,0
89.1,0.641351,4.52725e-18,0,-0.311629,0.550072,0,-0.311629,-0.550072,0,0,-1,0,0,-1,0,0,-0.190546,0,1.10034,1.10034,1.10014,1,6.5376e-17,0
89.2,0.565897,-5.38908e-18,0,-0.275837,0.540544,0,-0.275837,-0.540544,0,-0.995448,-1,0.0961128,-0.995448,-1,0.0961128,0.262714,-0.190546,0.00439605,1.00135,1.00135,1.08128,1,5.64749e-17,0
89.3,0.56945,-5.86248e-18,0,-0.277148,0.531017,0,-0.277148,-0.531017,0,0.0456246,-1,0.000996232,0.0456246,-1,0.000996232,-0.230321,-0.190546,0.00440017,0.999353,0.999353,1.06222,1,5.52785e-17,0
89.4,0.573708,-6.3605e-18,0,-0.278792,0.52149,0,-0.278792,-0.52149,0,0.0441077,-1,0,0.0441077,-1,0,-0.229829,-0.190546,0.00438381,0.999353,0.999353,1.04317,1,5.39866e-17,0
89.5,0.577864,-6.9344e-18,0,-0.280391,0.511962,0,-0.280391,-0.511962,0,0.0426439,-1,0,0.0426439,-1,0,-0.229419,-0.190546,0.00437522,0.999354,0.999354,1.02412,1,5.25906e-17,0
89.6,0.58192,-7.41814e-18,0,-0.281948,0.502435,0,-0.281948,-0.502435,0,0.04123,-1,0,0.04123,-1,0,-0.229089,-0.190546,0.00436817,0.999355,0.999355,1.00506,1,5.13802e-17,0
89.7,0.582958,-7.54322e-18,0,-0.282346,0.499958,0,-0.282346,-0.499958,0,0,-1,0,0,-1,0,0,-0.190546,0.00113476,0.999355,0.999355,0.999916,1,5.10709e-17,0
89.8,0.582958,-7.54322e-18,0,-0.282346,0.499958,0,-0.282346,-0.499958,0,0,-1,0,0,-1,0,0,-0.190546,0,0.999355,0.999355,0.999916,1,5.10709e-17,0
89.9,0.582958,-7.54322e-18,0,-0.282346,0.499958,0,-0.282346,-0.499958,0,0,-1,0,0,-1,0,0,-0.190546,0,0.999355,0.999355,0.999916,1,5.10709e-17,0
90,0.582958,-7.54322e-18,0,-0.282346,0.499958,0,-0.282346,-0.499958,0,0,1,0,0,1,0,0,0.221099,0,0.999355,0.999355,0.999916,1,5.1076e-17,0
90.1,0.656165,2.84911e-18,0,-0.317214,0.511013,0,-0.317214,-0.511013,0,0.889526,1,0.0913681,0.889526,1,0.0913681,-0.117628,0.221099,0.00307671,1.09836,1.09836,1.0218,1,6.13106e-17,0
90.2,0.652708,4.0621e-18,0,-0.315923,0.522068,0,-0.315923,-0.522068,0,-0.0432673,1,0.000889088,-0.0432673,1,0.000889088,0.26134,0.221099,0.00574462,1.10036,1.10036,1.04391,1,6.35142e-17,0
90.3,0.64837,5.15899e-18,0,-0.314222,0.533123,0,-0.314222,-0.533123,0,-0.0448216,1,0,-0.0448216,1,0,0.261579,0.221099,0.00578071,1.10036,1.10036,1.06602,1,6.5651e-17,0
90.4,0.643916,6.26045e-18,0,-0.31247,0.544178,0,-0.31247,-0.544178,0,-0.0464292,1,0,-0.0464292,1,0,0.261914,0.221099,0.00578707,1.10037,1.10037,1.08813,1,6.78363e-17,0
90.5,0.641508,6.8372e-18,0,-0.311522,0.550037,0,-0.311522,-0.550037,0,0,1,0,0,1,0,0,0.221099,0.00307044,1.10037,1.10037,1.10007,1,6.90012e-17,0
90.6,0.641508,6.8372e-18,0,-0.311522,0.550037,0,-0.311522,-0.550037,0,0,1,0,0,1,0,0,0.221099,0,1.10037,1.10037,1.10007,1,6.90012e-17,0
90.7,0.641508,6.8372e-18,0,-0.311522,0.550037,0,-0.311522,-0.550037,0,0,1,0,0,1,0,0,0.221099,0,1.10037,1.10037,1.10007,1,6.90012e-17,0
90.8,0.641508,6.8372e-18,0,-0.311522,0.550037,0,-0.311522,-0.550037,0,0,1,0,0,1,0,0,0.221099,0,1.10037,1.10037,1.10007,1,6.90012e-17,0
90.9,0.641508,6.8372e-18,0,-0.311522,0.550037,0,-0.311522,-0.550037,0,0,-1,0,0,-1,0,0,-0.189206,0,1.10037,1.10037,1.10007,1,6.90083e-17,0
91,0.566025,-4.12219e-18,0,-0.275719,0.540577,0,-0.275719,-0.540577,0,-0.995798,-1,0.0961415,-0.995798,-1,0.0961415,0.264367,-0.189206,0.00439513,1.00138,1.00138,1.08134,1,5.87373e-17,0
91.1,0.569547,-4.83765e-18,0,-0.277018,0.531116,0,-0.277018,-0.531116,0,0.0453175,-1,0.000996583,0.0453175,-1,0.000996583,-0.228706,-0.189206,0.00433923,0.999379,0.999379,1.06242,1,5.71001e-17,0
91.2,0.573777,-5.60016e-18,0,-0.278651,0.521656,0,-0.278651,-0.521656,0,0.0438213,-1,0,0.0438213,-1,0,-0.22822,-0.189206,0.00432249,0.999379,0.999379,1.0435,1,5.53313e-17,0
91.3,0.577906,-6.34318e-18,0,-0.28024,0.512196,0,-0.28024,-0.512196,0,0.042377,-1,0,0.042377,-1,0,-0.227814,-0.189206,0.00431406,0.99938,0.99938,1.02458,1,5.36321e-17,0
91.4,0.581936,-7.14321e-18,0,-0.281787,0.502735,0,-0.281787,-0.502735,0,0.0409817,-1,0,0.0409817,-1,0,-0.227486,-0.189206,0.00430713,0.999381,0.999381,1.00566,1,5.18673e-17,0
91.5,0.583087,-7.43236e-18,0,-0.282228,0.499992,0,-0.282228,-0.499992,0,0,-1,0,0,-1,0,0,-0.189206,0.00124798,0.999381,0.999381,0.999984,1,5.12627e-17,0
91.6,0.583087,-7.43236e-18,0,-0.282228,0.499992,0,-0.282228,-0.499992,0,0,-1,0,0,-1,0,0,-0.189206,0,0.999381,0.999381,0.999984,1,5.12627e-17,0
91.7,0.583087,-7.43236e-18,0,-0.282228,0.499992,0,-0.282228,-0.499992,0,0,-1,0,0,-1,0,0,-0.189206,0,0.999381,0.999381,0.999984,1,5.12627e-17,0
91.8,0.583087,-7.43236e-18,0,-0.282228,0.499992,0,-0.282228,-0.499992,0,0,1,0,0,1,0,0,0.221432,0,0.999381,0.999381,0.999984,1,5.12676e-17,0
91.9,0.656288,4.08602e-18,0,-0.317094,0.511064,0,-0.317094,-0.511064,0,0.889491,1,0.0913639,0.889491,1,0.0913639,-0.117282,0.221432,0.00307346,1.09839,1.09839,1.02191,1,6.32132e-17,0
92,0.652824,5.59356e-18,0,-0.315801,0.522135,0,-0.315801,-0.522135,0,-0.04334,1,0.000889054,-0.04334,1,0.000889054,0.261733,0.221432,0.0057618,1.10039,1.10039,1.04405,1,6.58832e-17,0
92.1,0.648479,6.89177e-18,0,-0.314096,0.533207,0,-0.314096,-0.533207,0,-0.0448992,1,0,-0.0448992,1,0,0.261974,0.221432,0.00579812,1.10039,1.10039,1.06619,1,6.83502e-17,0
92.2,0.644017,8.11706e-18,0,-0.312342,0.544278,0,-0.312342,-0.544278,0,-0.046512,1,0,-0.046512,1,0,0.26231,0.221432,0.00580452,1.10039,1.10039,1.08834,1,7.07494e-17,0
92.3,0.64165,8.69824e-18,0,-0.31141,0.550036,0,-0.31141,-0.550036,0,0,1,0,0,1,0,0,0.221432,0.00302159,1.10039,1.10039,1.10007,1,7.19276e-17,0
92.4,0.64165,8.69824e-18,0,-0.31141,0.550036,0,-0.31141,-0.550036,0,0,1,0,0,1,0,0,0.221432,0,1.10039,1.10039,1.10007,1,7.19276e-17,0
92.5,0.64165,8.69824e-18,0,-0.31141,0.550036,0,-0.31141,-0.550036,0,0,1,0,0,1,0,0,0.221432,0,1.10039,1.10039,1.10007,1,7.19276e-17,0
92.6,0.64165,8.69824e-18,0,-0.31141,0.550036,0,-0.31141,-0.550036,0,0,1,0,0,1,0,0,0.221432,0,1.10039,1.10039,1.10007,1,7.19276e-17,0
