Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
943.5,1.82379,-0.0727418,0,0.698891,0.577336,0,0.881499,-0.405406,0,-0.370329,1.28258,-0.370501,-1,1,1,0.999289,1.29823,0.999563
943.6,1.80729,-0.0642439,0,0.703425,0.622848,0,0.890017,-0.460769,0,-0.0175835,-0.36152,1.20557,-1,1,1,0.999313,1.30024,1.09856
943.7,1.78797,-0.0563071,0,0.708478,0.668491,0,0.900441,-0.515615,0,-0.0794453,-0.363359,1.2035,-1,1,1,0.999337,1.30025,1.19856
943.8,1.76605,-0.0492991,0,0.713741,0.714443,0,0.912919,-0.569768,0,-0.14098,-0.376777,1.21276,-1,-1,1,0.999362,1.30025,1.29857
943.9,1.72336,-0.0133776,0,0.757083,0.698604,0,0.909255,-0.593037,0,0.080838,-1.2036,0.363656,-1,-1,1,0.999387,1.20126,1.30057
944,1.67935,0.0209666,0,0.799998,0.682256,0,0.90747,-0.613878,0,0.01902,-1.20538,0.36153,-1,-1,1,0.999412,1.10126,1.30058
944.1,1.6337,0.0538336,0,0.842656,0.66601,0,0.907622,-0.632956,0,-0.0466194,-1.21962,0.371816,-1,-1,-1,0.999436,1.00126,1.30059
944.2,1.6619,0.0555854,0,0.834116,0.615338,0,0.893701,-0.583772,0,0.308143,0.308008,-1.24184,-1,-1,-1,0.999456,0.999277,1.20159
944.3,1.68719,0.0568485,0,0.82668,0.564903,0,0.881298,-0.53433,0,0.256913,0.256748,-1.21547,-1,-1,-1,0.999475,0.999296,1.10159
944.4,1.70948,0.0579632,0,0.820561,0.514533,0,0.87021,-0.484823,0,0.215136,0.214934,-1.20199,1,-1,-1,0.999492,0.999313,1.00159
944.5,1.74703,0.0923158,0,0.83257,0.49533,0,0.823447,-0.504235,0,1.21484,-0.255242,-0.255498,1,-1,-1,1.09849,0.999331,0.999606
944.6,1.78367,0.127761,0,0.846259,0.474117,0,0.776078,-0.523041,0,1.24074,-0.306124,-0.306333,1,-1,-1,1.19849,0.99935,0.999625
944.7,1.81948,0.164488,0,0.861779,0.450071,0,0.72788,-0.540566,0,1.28265,-0.370441,-0.370613,1,-1,1,1.29849,0.99937,0.999645
944.8,1.80342,0.15518,0,0.867547,0.505791,0,0.734658,-0.585796,0,-0.361602,-0.0174385,1.20558,1,-1,1,1.3005,0.999394,1.09865
944.9,1.78452,0.146293,0,0.875245,0.561089,0,0.74196,-0.631131,0,-0.363412,-0.0793086,1.20349,1,-1,1,1.30051,0.999418,1.19865
945,1.76298,0.138205,0,0.88503,0.615795,0,0.749487,-0.676765,0,-0.376802,-0.140844,1.21273,-1,-1,1,1.30052,0.999443,1.29865
945.1,1.72212,0.100215,0,0.880216,0.638858,0,0.791994,-0.658803,0,-1.2036,0.0809577,0.36366,-1,-1,1,1.20152,0.999468,1.30066
945.2,1.67986,0.0637348,0,0.877399,0.659588,0,0.834049,-0.640354,0,-1.20535,0.0191504,0.36151,-1,-1,1,1.10152,0.999492,1.30066
945.3,1.6359,0.0286491,0,0.876603,0.678652,0,0.875853,-0.622018,0,-1.21956,-0.0464697,0.371767,-1,-1,-1,1.00152,0.999516,1.30067
945.4,1.66415,0.0282981,0,0.86513,0.628838,0,0.864821,-0.571833,0,0.308004,0.308003,-1.24177,-1,-1,-1,0.999538,0.999537,1.20167
945.5,1.68946,0.0282917,0,0.855187,0.57884,0,0.854904,-0.52183,0,0.256782,0.25678,-1.21542,-1,-1,-1,0.999557,0.999555,1.10167
945.6,1.71177,0.028286,0,0.84656,0.528843,0,0.846303,-0.471828,0,0.215002,0.215,-1.20196,-1,1,-1,0.999574,0.999573,1.00167
945.7,1.75098,-0.00416285,0,0.798892,0.545918,0,0.857351,-0.452059,0,-0.255275,1.21479,-0.255364,-1,1,-1,0.999592,1.09857,0.999688
945.8,1.78932,-0.0377473,0,0.750647,0.562358,0,0.869975,-0.430201,0,-0.306119,1.24067,-0.306192,-1,1,-1,0.999611,1.19857,0.999706
945.9,1.8269,-0.0726529,0,0.701639,0.577478,0,0.884287,-0.405423,0,-0.370391,1.28255,-0.370451,-1,1,1,0.999631,1.29857,0.999727
946,1.81041,-0.0641569,0,0.706172,0.622991,0,0.892804,-0.460785,0,-0.0175477,-0.36147,1.20551,-1,1,1,0.999655,1.30058,1.09873
946.1,1.79109,-0.0562216,0,0.711224,0.668634,0,0.903228,-0.515631,0,-0.0793822,-0.363298,1.20344,-1,1,1,0.999679,1.30059,1.19873
946.2,1.76918,-0.0492145,0,0.716487,0.714588,0,0.915704,-0.569783,0,-0.140886,-0.376697,1.21268,-1,-1,1,0.999704,1.3006,1.29873
946.3,1.72649,-0.0132953,0,0.759833,0.69875,0,0.912033,-0.593052,0,0.0810285,-1.20354,0.363547,-1,-1,1,0.999729,1.2016,1.30074
946.4,1.68248,0.0210474,0,0.802753,0.682404,0,0.91024,-0.613893,0,0.0192564,-1.20529,0.361379,-1,-1,1,0.999753,1.1016,1.30075
946.5,1.63684,0.0539136,0,0.845415,0.666158,0,0.910381,-0.632972,0,-0.0463206,-1.21947,0.371606,-1,-1,-1,0.999777,1.0016,1.30075
946.6,1.66503,0.0556647,0,0.836878,0.615486,0,0.896464,-0.583787,0,0.307999,0.307864,-1.24171,-1,-1,-1,0.999797,0.999619,1.20175
946.7,1.69031,0.0569273,0,0.829445,0.565052,0,0.884064,-0.534345,0,0.256814,0.256649,-1.21537,-1,-1,-1,0.999816,0.999637,1.10175
946.8,1.71259,0.0580415,0,0.823327,0.514682,0,0.872978,-0.484838,0,0.215068,0.214866,-1.20192,1,-1,-1,0.999834,0.999655,1.00175
946.9,1.75015,0.092392,0,0.835342,0.49548,0,0.826211,-0.504248,0,1.21481,-0.255352,-0.255443,1,-1,-1,1.09883,0.999672,0.99977
947,1.78678,0.127834,0,0.849035,0.474269,0,0.778837,-0.523053,0,1.24072,-0.306211,-0.306285,1,-1,-1,1.19883,0.999691,0.999788
947.1,1.82259,0.164558,0,0.864558,0.450224,0,0.730636,-0.540575,0,1.28262,-0.370502,-0.370563,1,-1,1,1.29883,0.999712,0.999809
947.2,1.80653,0.155252,0,0.870325,0.505943,0,0.737413,-0.585807,0,-0.361551,-0.0174029,1.20552,1,-1,1,1.30084,0.999735,1.09881
947.3,1.78764,0.146366,0,0.878022,0.56124,0,0.744715,-0.631142,0,-0.363351,-0.0792457,1.20343,1,-1,1,1.30085,0.99976,1.19881
947.4,1.7661,0.13828,0,0.887804,0.615945,0,0.752241,-0.676778,0,-0.376722,-0.14075,1.21266,-1,-1,1,1.30086,0.999784,1.29881
947.5,1.72524,0.100292,0,0.882982,0.639008,0,0.794753,-0.658817,0,-1.20353,0.081148,0.363551,-1,-1,1,1.20186,0.99981,1.30082
947.6,1.68299,0.0638129,0,0.880157,0.659737,0,0.836813,-0.640368,0,-1.20526,0.0193866,0.361359,-1,-1,1,1.10186,0.999834,1.30083
947.7,1.63904,0.0287279,0,0.879351,0.678802,0,0.878621,-0.622032,0,-1.21941,-0.0461712,0.371557,-1,-1,-1,1.00186,0.999858,1.30083
947.8,1.66727,0.0283774,0,0.867883,0.628987,0,0.867592,-0.571847,0,0.30786,0.307859,-1.24164,-1,-1,-1,0.999879,0.999878,1.20183
947.9,1.69258,0.0283713,0,0.857943,0.57899,0,0.857677,-0.521845,0,0.256683,0.256681,-1.21532,-1,-1,-1,0.999898,0.999897,1.10183
948,1.71488,0.0283659,0,0.849319,0.528992,0,0.849076,-0.471843,0,0.214934,0.214932,-1.20188,-1,1,-1,0.999916,0.999914,1.00183
948.1,1.75409,-0.00408048,0,0.801646,0.546065,0,0.860129,-0.452075,0,-0.255386,1.21476,-0.25531,-1,1,-1,0.999933,1.09891,0.999852
948.2,1.79243,-0.037662,0,0.753397,0.562503,0,0.872758,-0.430218,0,-0.306206,1.24065,-0.306144,-1,1,-1,0.999952,1.19891,0.99987
948.3,1.83001,-0.072564,0,0.704385,0.577619,0,0.887073,-0.405441,0,-0.370452,1.28253,-0.370401,-1,1,1,0.999972,1.29891,0.999891
948.4,1.81352,-0.0640699,0,0.708917,0.623134,0,0.895589,-0.460802,0,-0.0175119,-0.361419,1.20546,-1,1,1,0.999996,1.30092,1.09889
948.5,1.79383,-0.0564019,0,0.713831,0.668873,0,0.906518,-0.515447,0,-0.078975,-0.363808,1.20362,-1,1,1,0.99902,1.30093,1.19889
948.6,1.77191,-0.0493731,0,0.719079,0.714814,0,0.91901,-0.569612,0,-0.140588,-0.377142,1.21283,-1,-1,1,0.999045,1.30094,1.29889
948.7,1.72922,-0.0134428,0,0.762416,0.698982,0,0.915354,-0.592899,0,0.080879,-1.20372,0.364006,-1,-1,1,0.99907,1.20194,1.3009
948.8,1.6852,0.020908,0,0.805326,0.682643,0,0.91358,-0.613755,0,0.0189969,-1.20548,0.361883,-1,-1,1,0.999095,1.10194,1.30091
948.9,1.63954,0.0537797,0,0.847979,0.666405,0,0.913744,-0.632848,0,-0.0467083,-1.2197,0.37219,-1,-1,-1,0.999119,1.00194,1.30092
949,1.66775,0.0555142,0,0.839458,0.615746,0,0.899798,-0.583654,0,0.307825,0.308446,-1.24185,-1,-1,-1,0.999139,0.99996,1.20192
949.1,1.69303,0.0567556,0,0.832039,0.565326,0,0.887374,-0.534199,0,0.256509,0.257267,-1.21546,-1,-1,-1,0.999158,0.999979,1.10192
949.2,1.71533,0.0578444,0,0.825931,0.514973,0,0.876268,-0.484677,0,0.214625,0.215554,-1.20197,1,-1,-1,0.999175,0.999996,1.00192
949.3,1.75248,0.0925,0,0.83841,0.495616,0,0.82942,-0.504278,0,1.21477,-0.254794,-0.25565,1,-1,-1,1.09818,0.999014,0.999934
949.4,1.78912,0.127957,0,0.852082,0.474405,0,0.782067,-0.523094,0,1.24063,-0.305694,-0.306395,1,-1,-1,1.19818,0.999033,0.999953
949.5,1.82493,0.164696,0,0.867586,0.450363,0,0.733888,-0.540633,0,1.28248,-0.370002,-0.370578,1,-1,1,1.29818,0.999053,0.999973
949.6,1.80886,0.155387,0,0.873355,0.506081,0,0.740673,-0.585862,0,-0.361629,-0.0177754,1.2056,1,-1,1,1.30018,0.999077,1.09897
949.7,1.78995,0.1465,0,0.881056,0.561378,0,0.747984,-0.631196,0,-0.363505,-0.079661,1.20357,1,-1,1,1.30019,0.999101,1.19898
949.8,1.76839,0.138412,0,0.890844,0.616083,0,0.755521,-0.67683,0,-0.376969,-0.141231,1.21288,-1,-1,1,1.3002,0.999126,1.29898
949.9,1.72752,0.100412,0,0.88605,0.639143,0,0.798012,-0.658859,0,-1.20367,0.0803867,0.36393,-1,-1,1,1.2012,0.999151,1.30098
950,1.68525,0.0639236,0,0.883256,0.659871,0,0.840053,-0.640404,0,-1.20552,0.0184957,0.361902,-1,-1,1,1.1012,0.999176,1.30099
950.1,1.64128,0.0288305,0,0.882485,0.678935,0,0.881843,-0.622064,0,-1.21985,-0.047249,0.372313,-1,-1,-1,1.0012,0.9992,1.301
950.2,1.66955,0.0284818,0,0.871005,0.629119,0,0.870796,-0.57188,0,0.308413,0.308412,-1.24205,-1,-1,-1,0.999221,0.99922,1.202
950.3,1.69489,0.0284774,0,0.861057,0.579121,0,0.860866,-0.521878,0,0.257095,0.257094,-1.2156,-1,-1,-1,0.99924,0.999239,1.102
950.4,1.71722,0.0284736,0,0.852427,0.529122,0,0.852253,-0.471877,0,0.215248,0.215246,-1.20206,-1,1,-1,0.999257,0.999256,1.002
950.5,1.75664,-0.00397005,0,0.804671,0.545694,0,0.863229,-0.451605,0,-0.255546,1.21491,-0.255305,-1,1,-1,0.999276,1.09826,0.999016
950.6,1.79498,-0.0375468,0,0.756417,0.562126,0,0.875863,-0.429743,0,-0.306416,1.24083,-0.306218,-1,1,-1,0.999294,1.19826,0.999035
950.7,1.83256,-0.0724452,0,0.707399,0.577235,0,0.890186,-0.404957,0,-0.370747,1.28278,-0.370585,-1,1,1,0.999315,1.29826,0.999055
950.8,1.81607,-0.0639458,0,0.711925,0.622747,0,0.898703,-0.460323,0,-0.0172527,-0.361538,1.20561,-1,1,1,0.999339,1.30026,1.09806
950.9,1.79676,-0.0560081,0,0.716968,0.668389,0,0.909127,-0.515171,0,-0.079123,-0.363315,1.20348,-1,1,1,0.999363,1.30027,1.19806
951,1.77486,-0.0489994,0,0.722221,0.714341,0,0.921604,-0.569324,0,-0.140648,-0.376671,1.21268,-1,-1,1,0.999387,1.30028,1.29806
951.1,1.73217,-0.0130861,0,0.765575,0.698511,0,0.917925,-0.592598,0,0.0812783,-1.20358,0.363466,-1,-1,1,0.999413,1.20128,1.30007
951.2,1.68816,0.0212501,0,0.808501,0.68217,0,0.916124,-0.613442,0,0.0195082,-1.2053,0.361246,-1,-1,1,0.999437,1.10128,1.30007
951.3,1.64252,0.0541096,0,0.851169,0.665929,0,0.916258,-0.632522,0,-0.0460546,-1.21945,0.371421,-1,-1,-1,0.999461,1.00128,1.30008
951.4,1.6707,0.0558636,0,0.842643,0.615257,0,0.90234,-0.583339,0,0.307836,0.3077,-1.24165,-1,-1,-1,0.999481,0.999302,1.20108
951.5,1.69597,0.0571288,0,0.835221,0.564821,0,0.889939,-0.533898,0,0.256667,0.256502,-1.21536,-1,-1,-1,0.9995,0.999321,1.10108
951.6,1.71824,0.0582453,0,0.829114,0.514451,0,0.878852,-0.484392,0,0.214934,0.214731,-1.20195,1,-1,-1,0.999517,0.999338,1.00108
951.7,1.75579,0.0925952,0,0.841143,0.49525,0,0.832079,-0.503807,0,1.21493,-0.255623,-0.255384,1,-1,-1,1.09852,0.999356,0.999098
951.8,1.79242,0.128037,0,0.854851,0.474038,0,0.784699,-0.522613,0,1.24087,-0.306507,-0.306311,1,-1,-1,1.19852,0.999375,0.999117
951.9,1.82822,0.164761,0,0.870389,0.449989,0,0.736491,-0.540136,0,1.28285,-0.370859,-0.370698,1,-1,1,1.29852,0.999395,0.999138
952,1.81218,0.155448,0,0.876145,0.505713,0,0.743269,-0.585365,0,-0.36162,-0.0171075,1.20562,1,-1,1,1.30052,0.999419,1.09814
952.1,1.79329,0.146557,0,0.883832,0.561014,0,0.750572,-0.630698,0,-0.363368,-0.0789862,1.20347,1,-1,1,1.30053,0.999443,1.19814
952.2,1.77176,0.138465,0,0.893604,0.615723,0,0.758098,-0.67633,0,-0.376697,-0.140512,1.21265,-1,-1,1,1.30054,0.999468,1.29814
952.3,1.73091,0.100475,0,0.88877,0.638789,0,0.800613,-0.658368,0,-1.20357,0.0813979,0.36347,-1,-1,1,1.20154,0.999493,1.30015
952.4,1.68867,0.0639941,0,0.885933,0.65952,0,0.842676,-0.639916,0,-1.20527,0.0196382,0.361227,-1,-1,1,1.10154,0.999517,1.30016
952.5,1.64472,0.0289072,0,0.885115,0.678586,0,0.884486,-0.621577,0,-1.21939,-0.0459054,0.371373,-1,-1,-1,1.00154,0.999541,1.30016
952.6,1.67295,0.0285589,0,0.873656,0.62877,0,0.873459,-0.571393,0,0.307697,0.307695,-1.24159,-1,-1,-1,0.999563,0.999562,1.20116
952.7,1.69824,0.0285548,0,0.863725,0.578772,0,0.863544,-0.521391,0,0.256536,0.256534,-1.21531,-1,-1,-1,0.999582,0.999581,1.10116
952.8,1.72054,0.0285512,0,0.855109,0.528773,0,0.854945,-0.47139,0,0.214799,0.214798,-1.20191,-1,1,-1,0.999599,0.999598,1.00116
952.9,1.75975,-0.00388731,0,0.807427,0.545841,0,0.866009,-0.451621,0,-0.255656,1.21488,-0.25525,-1,1,-1,0.999617,1.0986,0.99918
953,1.79809,-0.0374611,0,0.759169,0.562271,0,0.878647,-0.429759,0,-0.306503,1.24081,-0.30617,-1,1,-1,0.999636,1.1986,0.999199
953.1,1.83567,-0.072356,0,0.710147,0.577377,0,0.892972,-0.404975,0,-0.370808,1.28276,-0.370535,-1,1,1,0.999656,1.2986,0.99922
953.2,1.81918,-0.0638585,0,0.714671,0.62289,0,0.901489,-0.460339,0,-0.0172172,-0.361487,1.20555,-1,1,1,0.99968,1.30061,1.09822
953.3,1.79988,-0.0559222,0,0.719714,0.668533,0,0.911912,-0.515186,0,-0.0790603,-0.363254,1.20341,-1,1,1,0.999704,1.30061,1.19822
953.4,1.77798,-0.0489146,0,0.724966,0.714486,0,0.924388,-0.569339,0,-0.140555,-0.376592,1.2126,-1,-1,1,0.999729,1.30062,1.29822
953.5,1.73529,-0.0130035,0,0.768324,0.698658,0,0.920702,-0.592613,0,0.0814683,-1.20352,0.363357,-1,-1,1,0.999754,1.20162,1.30023
953.6,1.69129,0.0213312,0,0.811255,0.682318,0,0.918893,-0.613457,0,0.0197438,-1.2052,0.361096,-1,-1,1,0.999778,1.10162,1.30024
953.7,1.64566,0.0541899,0,0.853927,0.666078,0,0.919017,-0.632538,0,-0.0457568,-1.2193,0.371212,-1,-1,-1,0.999802,1.00162,1.30025
953.8,1.67383,0.0559433,0,0.845405,0.615405,0,0.905103,-0.583355,0,0.307692,0.307556,-1.24152,-1,-1,-1,0.999823,0.999644,1.20125
953.9,1.69909,0.0572079,0,0.837985,0.56497,0,0.892705,-0.533914,0,0.256569,0.256403,-1.21526,-1,-1,-1,0.999841,0.999663,1.10125
954,1.72136,0.0583239,0,0.831879,0.514601,0,0.881619,-0.484407,0,0.214866,0.214663,-1.20188,1,-1,-1,0.999859,0.99968,1.00125
954.1,1.7589,0.0926717,0,0.843914,0.495401,0,0.834843,-0.503821,0,1.2149,-0.255733,-0.255329,1,-1,-1,1.09886,0.999698,0.999263
954.2,1.79553,0.128111,0,0.857625,0.47419,0,0.787458,-0.522625,0,1.24085,-0.306594,-0.306263,1,-1,-1,1.19886,0.999716,0.999281
954.3,1.83133,0.164831,0,0.873167,0.450143,0,0.739245,-0.540145,0,1.28283,-0.370919,-0.370648,1,-1,1,1.29886,0.999737,0.999302
954.4,1.81529,0.155521,0,0.878922,0.505865,0,0.746023,-0.585375,0,-0.361569,-0.0170722,1.20556,1,-1,1,1.30087,0.99976,1.0983
954.5,1.7964,0.146631,0,0.886607,0.561165,0,0.753325,-0.630709,0,-0.363308,-0.0789237,1.20341,1,-1,1,1.30087,0.999785,1.1983
954.6,1.77488,0.13854,0,0.896377,0.615874,0,0.760851,-0.676343,0,-0.376617,-0.140419,1.21257,-1,-1,1,1.30088,0.999809,1.2983
954.7,1.73404,0.100552,0,0.891536,0.638939,0,0.803371,-0.658381,0,-1.20351,0.0815876,0.363361,-1,-1,1,1.20188,0.999835,1.30031
954.8,1.6918,0.0640725,0,0.88869,0.65967,0,0.845438,-0.639931,0,-1.20517,0.0198736,0.361077,-1,-1,1,1.10188,0.999859,1.30032
954.9,1.64786,0.0289863,0,0.887863,0.678736,0,0.887253,-0.621591,0,-1.21924,-0.0456079,0.371164,-1,-1,-1,1.00188,0.999883,1.30033
955,1.67608,0.0286384,0,0.876408,0.62892,0,0.876229,-0.571407,0,0.307553,0.307552,-1.24146,-1,-1,-1,0.999905,0.999903,1.20133
955.1,1.70136,0.0286347,0,0.86648,0.578922,0,0.866316,-0.521406,0,0.256437,0.256436,-1.21522,-1,-1,-1,0.999923,0.999922,1.10133
955.2,1.72365,0.0286315,0,0.857867,0.528923,0,0.857718,-0.471405,0,0.214732,0.21473,-1.20184,-1,1,-1,0.999941,0.999939,1.00133
955.3,1.76286,-0.00380464,0,0.810181,0.545989,0,0.868786,-0.451636,0,-0.255766,1.21485,-0.255196,-1,1,-1,0.999958,1.09894,0.999345
955.4,1.8012,-0.0373755,0,0.761918,0.562416,0,0.881429,-0.429776,0,-0.306589,1.24079,-0.306122,-1,1,-1,0.999977,1.19894,0.999363
955.5,1.83878,-0.0722668,0,0.712891,0.577519,0,0.895757,-0.404992,0,-0.370868,1.28273,-0.370485,-1,1,1,0.999998,1.29894,0.999384
955.6,1.82193,-0.0640169,0,0.717248,0.623112,0,0.904803,-0.460157,0,-0.01668,-0.362095,1.20578,-1,1,1,0.999021,1.30095,1.09839
955.7,1.80262,-0.0560565,0,0.722276,0.668741,0,0.915242,-0.51502,0,-0.0786528,-0.363764,1.20359,-1,1,1,0.999045,1.30095,1.19839
955.8,1.78072,-0.0490286,0,0.72751,0.714682,0,0.927738,-0.569185,0,-0.140256,-0.377036,1.21275,-1,-1,1,0.99907,1.30096,1.29839
955.9,1.73803,-0.0131096,0,0.77086,0.698862,0,0.924068,-0.592476,0,0.0813187,-1.20369,0.363816,-1,-1,1,0.999096,1.20196,1.30039
956,1.69401,0.0212302,0,0.813782,0.682533,0,0.922279,-0.613336,0,0.0194842,-1.20539,0.3616,-1,-1,1,0.99912,1.10196,1.3004
956.1,1.64836,0.0540911,0,0.856446,0.666304,0,0.922427,-0.63243,0,-0.0461446,-1.21953,0.371796,-1,-1,-1,0.999144,1.00196,1.30041
956.2,1.67654,0.0558299,0,0.847944,0.615644,0,0.908481,-0.583238,0,0.307517,0.308139,-1.24166,-1,-1,-1,0.999164,0.999985,1.20141
956.3,1.70139,0.0573922,0,0.840994,0.565059,0,0.896003,-0.533975,0,0.25698,0.256815,-1.21554,-1,-1,-1,0.999183,0.999004,1.10141
956.4,1.72368,0.0585152,0,0.834892,0.514687,0,0.884895,-0.484472,0,0.21518,0.214977,-1.20206,1,-1,-1,0.9992,0.999021,1.00141
956.5,1.76123,0.0928827,0,0.846905,0.495487,0,0.838143,-0.503902,0,1.21487,-0.255175,-0.255536,1,-1,-1,1.0982,0.999039,0.999427
956.6,1.79785,0.128342,0,0.860599,0.474278,0,0.790783,-0.522726,0,1.24077,-0.306077,-0.306373,1,-1,-1,1.1982,0.999058,0.999446
956.7,1.83365,0.165085,0,0.876126,0.450236,0,0.742594,-0.54027,0,1.28268,-0.370419,-0.370662,1,-1,1,1.2982,0.999078,0.999466
956.8,1.81759,0.155769,0,0.881874,0.505959,0,0.749388,-0.585497,0,-0.361647,-0.0174448,1.20563,1,-1,1,1.30021,0.999102,1.09847
956.9,1.79869,0.146874,0,0.889554,0.561261,0,0.756707,-0.630828,0,-0.363461,-0.0793389,1.20355,1,-1,1,1.30022,0.999126,1.19847
957,1.77715,0.138778,0,0.89932,0.615971,0,0.76425,-0.676459,0,-0.376863,-0.1409,1.2128,-1,-1,1,1.30022,0.999151,1.29847
957.1,1.7363,0.100771,0,0.894503,0.639033,0,0.806747,-0.65848,0,-1.20365,0.0808266,0.36374,-1,-1,1,1.20122,0.999176,1.30048
957.2,1.69406,0.0642749,0,0.891685,0.659761,0,0.848792,-0.640016,0,-1.20543,0.0189834,0.361618,-1,-1,1,1.10122,0.9992,1.30048
957.3,1.6501,0.0291732,0,0.890889,0.678826,0,0.890586,-0.621666,0,-1.21968,-0.0466846,0.371918,-1,-1,-1,1.00123,0.999224,1.30049
957.4,1.67836,0.0288319,0,0.879431,0.629008,0,0.879535,-0.571484,0,0.308105,0.308104,-1.24187,-1,-1,-1,0.999246,0.999245,1.20149
957.5,1.70367,0.0288342,0,0.869504,0.579007,0,0.869599,-0.521485,0,0.256849,0.256848,-1.21549,-1,-1,-1,0.999265,0.999264,1.10149
957.6,1.72599,0.0288362,0,0.860893,0.529006,0,0.86098,-0.471486,0,0.215045,0.215044,-1.20202,-1,1,-1,0.999282,0.999281,1.00149
957.7,1.76521,-0.00360031,0,0.813221,0.546066,0,0.872018,-0.451713,0,-0.255208,1.21482,-0.255403,-1,1,-1,0.9993,1.09828,0.999509
957.8,1.80357,-0.0371732,0,0.764974,0.56249,0,0.884632,-0.429849,0,-0.306073,1.2407,-0.306232,-1,1,-1,0.999319,1.19828,0.999528
957.9,1.84116,-0.0720678,0,0.715963,0.577595,0,0.898934,-0.405064,0,-0.370369,1.28259,-0.3705,-1,1,1,0.999339,1.29828,0.999548
958,1.82466,-0.0635758,0,0.72048,0.623109,0,0.90747,-0.460424,0,-0.0175537,-0.361515,1.20556,-1,1,1,0.999363,1.30029,1.09855
958.1,1.80534,-0.0556459,0,0.725517,0.668753,0,0.917914,-0.515267,0,-0.0794123,-0.363347,1.20349,-1,1,1,0.999387,1.3003,1.19855
958.2,1.78342,-0.0486456,0,0.730763,0.714708,0,0.930411,-0.569416,0,-0.140942,-0.376758,1.21274,-1,-1,1,0.999412,1.3003,1.29855
958.3,1.74072,-0.01274,0,0.774112,0.698884,0,0.926752,-0.592687,0,0.0808976,-1.20359,0.363627,-1,-1,1,0.999437,1.20131,1.30056
958.4,1.69669,0.021588,0,0.817034,0.682552,0,0.924973,-0.613528,0,0.0190896,-1.20536,0.361488,-1,-1,1,0.999461,1.10131,1.30057
958.5,1.65104,0.0544384,0,0.859699,0.666321,0,0.925128,-0.632606,0,-0.0465353,-1.21959,0.371757,-1,-1,-1,0.999485,1.00131,1.30057
958.6,1.67923,0.0562001,0,0.851178,0.615646,0,0.91119,-0.583427,0,0.3081,0.307965,-1.24181,-1,-1,-1,0.999506,0.999327,1.20157
958.7,1.70451,0.0574721,0,0.843761,0.565209,0,0.898771,-0.53399,0,0.256881,0.256716,-1.21544,-1,-1,-1,0.999524,0.999346,1.10157
958.8,1.7268,0.0585947,0,0.83766,0.514837,0,0.887666,-0.484487,0,0.215111,0.214909,-1.20198,1,-1,-1,0.999542,0.999363,1.00157
958.9,1.76434,0.0929599,0,0.849679,0.495638,0,0.840909,-0.503915,0,1.21484,-0.255286,-0.255481,1,-1,-1,1.09854,0.999381,0.999591
959,1.80097,0.128417,0,0.863377,0.474431,0,0.793544,-0.522737,0,1.24074,-0.306164,-0.306324,1,-1,-1,1.19854,0.999399,0.99961
959.1,1.83676,0.165156,0,0.878907,0.45039,0,0.745352,-0.540278,0,1.28266,-0.370481,-0.370612,1,-1,1,1.29854,0.99942,0.99963
959.2,1.82071,0.155842,0,0.884655,0.506112,0,0.752145,-0.585507,0,-0.361596,-0.017409,1.20558,1,-1,1,1.30055,0.999444,1.09863
959.3,1.80181,0.146948,0,0.892333,0.561412,0,0.759463,-0.630839,0,-0.3634,-0.0792759,1.20348,1,-1,1,1.30056,0.999468,1.19863
959.4,1.78028,0.138853,0,0.902097,0.616122,0,0.767006,-0.67647,0,-0.376783,-0.140806,1.21272,-1,-1,1,1.30057,0.999493,1.29863
959.5,1.73943,0.100849,0,0.897272,0.639183,0,0.809508,-0.658493,0,-1.20359,0.0810172,0.36363,-1,-1,1,1.20157,0.999518,1.30064
959.6,1.69719,0.0643542,0,0.894445,0.659912,0,0.851558,-0.640029,0,-1.20533,0.0192199,0.361468,-1,-1,1,1.10157,0.999542,1.30065
959.7,1.65324,0.0292532,0,0.89364,0.678977,0,0.893356,-0.621679,0,-1.21953,-0.0463857,0.371708,-1,-1,-1,1.00157,0.999566,1.30066
959.8,1.68148,0.0289123,0,0.882186,0.629158,0,0.882308,-0.571498,0,0.307961,0.30796,-1.24174,-1,-1,-1,0.999588,0.999587,1.20166
959.9,1.70679,0.0289149,0,0.872262,0.579157,0,0.872374,-0.521499,0,0.256749,0.256748,-1.2154,-1,-1,-1,0.999606,0.999605,1.10166
960,1.72911,0.0289172,0,0.863654,0.529156,0,0.863755,-0.4715,0,0.214977,0.214976,-1.20194,-1,1,-1,0.999624,0.999623,1.00166
960.1,1.76833,-0.00351679,0,0.815978,0.546214,0,0.874798,-0.451727,0,-0.255319,1.21479,-0.255348,-1,1,-1,0.999641,1.09862,0.999673
960.2,1.80668,-0.0370867,0,0.767726,0.562636,0,0.887417,-0.429865,0,-0.30616,1.24068,-0.306184,-1,1,-1,0.99966,1.19862,0.999692
960.3,1.84427,-0.0719778,0,0.718711,0.577737,0,0.901721,-0.405081,0,-0.37043,1.28256,-0.37045,-1,1,1,0.999681,1.29862,0.999712
