Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
755.2,1.85475,-0.256037,0,1.08287,0.378475,0,0.919194,-0.608285,0,0.215156,0.214624,-1.20196,-1,1,-1,0.999671,0.999202,1.00124
755.3,1.88814,-0.294435,0,1.03862,0.403101,0,0.933327,-0.590597,0,-0.255434,1.21478,-0.255034,-1,1,-1,0.999689,1.0982,0.99926
755.4,1.92049,-0.333811,0,0.99369,0.427192,0,0.949354,-0.571103,0,-0.306223,1.24064,-0.305896,-1,1,-1,0.999708,1.1982,0.999278
755.5,1.95188,-0.374366,0,0.947796,0.450102,0,0.96752,-0.549002,0,-0.370444,1.28249,-0.370175,-1,1,-1,0.999728,1.2982,0.999299
755.6,1.98211,-0.416323,0,0.900749,0.471607,0,0.988164,-0.523884,0,-0.454906,1.34652,-0.454685,-1,1,1,0.999751,1.3982,0.999322
755.7,1.9698,-0.402485,0,0.911808,0.514701,0,0.986288,-0.582097,0,0.0800929,-0.422668,1.23077,-1,1,1,0.999778,1.40021,1.09832
755.8,1.95459,-0.388997,0,0.923045,0.55784,0,0.986756,-0.639792,0,0.00714511,-0.405568,1.21444,-1,1,1,0.999804,1.40021,1.19833
755.9,1.93671,-0.376259,0,0.934197,0.601282,0,0.989671,-0.696859,0,-0.0605988,-0.402492,1.21152,-1,1,1,0.999831,1.40022,1.29833
756,1.916,-0.364255,0,0.945467,0.645047,0,0.994983,-0.753403,0,-0.127169,-0.412191,1.22062,-1,-1,1,0.999858,1.40023,1.39833
756.1,1.87892,-0.320939,0,0.984853,0.623112,0,0.98921,-0.777215,0,0.0624491,-1.21161,0.402604,-1,-1,1,0.999885,1.30123,1.40033
756.2,1.84001,-0.279099,0,1.02381,0.600876,0,0.985861,-0.79895,0,-0.00519501,-1.21417,0.40529,-1,-1,1,0.999912,1.20123,1.40034
756.3,1.79896,-0.238579,0,1.06261,0.578909,0,0.984917,-0.81928,0,-0.0778992,-1.23006,0.421929,-1,-1,1,0.999939,1.10123,1.40035
756.4,1.75556,-0.199354,0,1.10143,0.55733,0,0.986338,-0.838284,0,-0.160923,-1.26281,0.455744,-1,-1,-1,0.999966,1.00123,1.40035
756.5,1.7876,-0.201632,0,1.08446,0.508369,0,0.977249,-0.787555,0,0.37274,0.372283,-1.28404,-1,-1,-1,0.999988,0.999254,1.30135
756.6,1.81573,-0.204288,0,1.06893,0.45966,0,0.97038,-0.736639,0,0.307996,0.308197,-1.24188,-1,-1,-1,0.999009,0.999274,1.20135
756.7,1.84096,-0.206376,0,1.05492,0.41065,0,0.964591,-0.685988,0,0.256714,0.256959,-1.2155,-1,-1,-1,0.999028,0.999293,1.10135
756.8,1.8632,-0.208219,0,1.04223,0.361532,0,0.960115,-0.635444,0,0.21488,0.21518,-1.20203,1,-1,-1,0.999045,0.99931,1.00135
756.9,1.90496,-0.179119,0,1.0516,0.340925,0,0.911201,-0.648532,0,1.21479,-0.255208,-0.255245,1,-1,-1,1.09805,0.999328,0.999368
757,1.94594,-0.148816,0,1.06238,0.318106,0,0.861765,-0.660939,0,1.24065,-0.306042,-0.306073,1,-1,-1,1.19805,0.999346,0.999387
757.1,1.98627,-0.117133,0,1.0746,0.292237,0,0.811677,-0.671966,0,1.28251,-0.370304,-0.37033,1,-1,-1,1.29805,0.999367,0.999407
757.2,2.02583,-0.0838083,0,1.08849,0.262837,0,0.760814,-0.681352,0,1.34655,-0.454808,-0.454828,1,-1,1,1.39805,0.99939,0.99943
757.3,2.01051,-0.094231,0,1.10087,0.319753,0,0.761027,-0.725838,0,-0.422798,0.0800799,1.23084,1,-1,1,1.40005,0.999417,1.09843
757.4,1.99247,-0.103608,0,1.1154,0.375594,0,0.761402,-0.770412,0,-0.405697,0.0070938,1.21451,1,-1,1,1.40006,0.999443,1.19843
757.5,1.97201,-0.111602,0,1.13215,0.430228,0,0.76162,-0.815259,0,-0.402633,-0.0606888,1.2116,1,-1,1,1.40006,0.99947,1.29843
757.6,1.949,-0.118196,0,1.1511,0.483769,0,0.761874,-0.860448,0,-0.412355,-0.127303,1.22074,-1,-1,1,1.40007,0.999497,1.39844
757.7,1.90246,-0.151162,0,1.15133,0.50827,0,0.805413,-0.84878,0,-1.2117,0.0621429,0.402821,-1,-1,1,1.30107,0.999524,1.40044
757.8,1.85451,-0.182251,0,1.1534,0.530165,0,0.848609,-0.836716,0,-1.21431,-0.00556979,0.405575,-1,-1,1,1.20107,0.999551,1.40045
757.9,1.8048,-0.211533,0,1.15746,0.55011,0,0.891583,-0.824875,0,-1.23029,-0.0783686,0.42231,-1,-1,1,1.10107,0.999578,1.40045
758,1.75313,-0.238987,0,1.16349,0.568191,0,0.934488,-0.813419,0,-1.26315,-0.16153,0.456265,-1,-1,-1,1.00107,0.999605,1.40046
758.1,1.78478,-0.244594,0,1.14229,0.521212,0,0.929975,-0.761799,0,0.372678,0.373008,-1.28431,-1,-1,-1,0.999097,0.999628,1.30146
758.2,1.81309,-0.249297,0,1.12282,0.473764,0,0.926836,-0.71059,0,0.307789,0.308191,-1.24179,-1,-1,-1,0.999118,0.999648,1.20146
758.3,1.83806,-0.253449,0,1.10485,0.426068,0,0.925211,-0.659631,0,0.256518,0.257008,-1.21543,-1,-1,-1,0.999136,0.999667,1.10146
758.4,1.86007,-0.257112,0,1.08819,0.378157,0,0.924886,-0.608886,0,0.214679,0.21528,-1.20198,-1,1,-1,0.999154,0.999684,1.00146
758.5,1.89345,-0.295535,0,1.04395,0.402782,0,0.939018,-0.591172,0,-0.255389,1.21493,-0.255672,-1,1,-1,0.999171,1.09868,0.999477
758.6,1.92579,-0.334939,0,0.999033,0.426874,0,0.955047,-0.571653,0,-0.306321,1.24088,-0.306553,-1,1,-1,0.99919,1.19868,0.999495
758.7,1.95716,-0.375522,0,0.953151,0.449788,0,0.973222,-0.549527,0,-0.370711,1.28286,-0.370902,-1,1,-1,0.999211,1.29868,0.999516
758.8,1.98738,-0.417511,0,0.906114,0.471297,0,0.993878,-0.524382,0,-0.4554,1.34708,-0.455557,-1,1,1,0.999234,1.39868,0.999539
758.9,1.97509,-0.403641,0,0.917176,0.514377,0,0.991984,-0.582617,0,0.080776,-0.423342,1.2311,-1,1,1,0.99926,1.40069,1.09854
759,1.95989,-0.390123,0,0.928414,0.557502,0,0.992438,-0.640331,0,0.00767854,-0.406101,1.21467,-1,1,1,0.999287,1.4007,1.19854
759.1,1.94202,-0.377357,0,0.939563,0.600931,0,0.995345,-0.697415,0,-0.0601784,-0.402926,1.21168,-1,1,1,0.999314,1.4007,1.29854
759.2,1.92132,-0.365329,0,0.950829,0.644683,0,1.00065,-0.753974,0,-0.126839,-0.412553,1.22075,-1,-1,1,0.999341,1.40071,1.39854
759.3,1.88425,-0.321992,0,0.990202,0.622743,0,0.994881,-0.7778,0,0.0624297,-1.21176,0.40296,-1,-1,1,0.999368,1.30171,1.40055
759.4,1.84535,-0.280132,0,1.02915,0.600502,0,0.991537,-0.79955,0,-0.00529685,-1.21432,0.405663,-1,-1,1,0.999395,1.20171,1.40056
759.5,1.80429,-0.239594,0,1.06793,0.578532,0,0.990602,-0.819894,0,-0.0780928,-1.23024,0.422345,-1,-1,1,0.999422,1.10171,1.40056
759.6,1.76089,-0.200352,0,1.10674,0.556952,0,0.992036,-0.838912,0,-0.161229,-1.26303,0.456237,-1,-1,-1,0.999449,1.00171,1.40057
759.7,1.79294,-0.202653,0,1.08978,0.508003,0,0.982933,-0.788168,0,0.372606,0.37277,-1.28417,-1,-1,-1,0.999472,0.999736,1.30157
759.8,1.82153,-0.20502,0,1.07425,0.459119,0,0.975624,-0.737391,0,0.307784,0.307984,-1.24169,-1,-1,-1,0.999492,0.999757,1.20157
759.9,1.84675,-0.207108,0,1.06025,0.410109,0,0.969841,-0.68674,0,0.256567,0.256812,-1.21537,-1,-1,-1,0.999511,0.999775,1.10157
760,1.86898,-0.208951,0,1.04755,0.360991,0,0.96537,-0.636196,0,0.214779,0.215078,-1.20193,1,-1,-1,0.999528,0.999793,1.00157
760.1,1.91074,-0.179856,0,1.05694,0.340385,0,0.916449,-0.649279,0,1.21476,-0.255375,-0.255165,1,-1,-1,1.09853,0.99981,0.999585
760.2,1.95172,-0.149559,0,1.06772,0.317566,0,0.867007,-0.66168,0,1.24063,-0.306176,-0.306005,1,-1,-1,1.19853,0.999829,0.999604
760.3,1.99205,-0.117883,0,1.07994,0.291698,0,0.816913,-0.672701,0,1.28248,-0.370403,-0.370262,1,-1,-1,1.29853,0.99985,0.999624
760.4,2.03161,-0.0845648,0,1.09383,0.2623,0,0.766044,-0.682079,0,1.3465,-0.454861,-0.454745,1,-1,1,1.39853,0.999872,0.999647
760.5,2.01629,-0.0949836,0,1.10622,0.319213,0,0.766254,-0.726567,0,-0.422728,0.0801081,1.23076,1,-1,1,1.40053,0.999899,1.09865
760.6,1.99825,-0.104358,0,1.12075,0.375052,0,0.766627,-0.771143,0,-0.405626,0.00716199,1.21443,1,-1,1,1.40054,0.999926,1.19865
760.7,1.9778,-0.11235,0,1.1375,0.429685,0,0.766843,-0.815991,0,-0.402546,-0.0605808,1.21152,1,-1,1,1.40055,0.999952,1.29865
760.8,1.95479,-0.118942,0,1.15645,0.483225,0,0.767094,-0.861182,0,-0.412239,-0.127149,1.22062,-1,-1,1,1.40055,0.999979,1.39865
760.9,1.90789,-0.15155,0,1.15709,0.507478,0,0.810568,-0.849641,0,-1.21186,0.0621239,0.403177,-1,-1,1,1.30155,0.999007,1.40066
761,1.85994,-0.182652,0,1.15917,0.529385,0,0.853754,-0.837577,0,-1.21446,-0.00567119,0.405949,-1,-1,1,1.20155,0.999034,1.40067
761.1,1.81022,-0.211943,0,1.16325,0.549341,0,0.896719,-0.825739,0,-1.23046,-0.0785617,0.422727,-1,-1,1,1.10156,0.99906,1.40067
761.2,1.75853,-0.239403,0,1.1693,0.567431,0,0.939615,-0.814285,0,-1.26337,-0.161836,0.456758,-1,-1,-1,1.00156,0.999087,1.40068
761.3,1.7902,-0.244995,0,1.14807,0.520445,0,0.935114,-0.762679,0,0.373166,0.372874,-1.28443,-1,-1,-1,0.99958,0.99911,1.30168
761.4,1.81852,-0.249679,0,1.12858,0.472988,0,0.931985,-0.711485,0,0.308304,0.307948,-1.24187,-1,-1,-1,0.999601,0.999131,1.20168
761.5,1.8435,-0.253807,0,1.1106,0.425279,0,0.930366,-0.660541,0,0.257088,0.256654,-1.21548,-1,-1,-1,0.99962,0.99915,1.10168
761.6,1.86552,-0.257443,0,1.09392,0.377354,0,0.930044,-0.609814,0,0.215335,0.214803,-1.202,-1,1,-1,0.999637,0.999167,1.00168
761.7,1.89891,-0.295852,0,1.04968,0.401985,0,0.944165,-0.592125,0,-0.255099,1.2147,-0.255135,-1,1,-1,0.999655,1.09817,0.999694
761.8,1.93126,-0.335239,0,1.00477,0.426085,0,0.96018,-0.572633,0,-0.305887,1.24052,-0.305917,-1,1,-1,0.999673,1.19817,0.999712
761.9,1.96264,-0.375804,0,0.958886,0.449007,0,0.978335,-0.550536,0,-0.37008,1.28232,-0.370104,-1,1,-1,0.999694,1.29817,0.999733
762,1.99287,-0.417771,0,0.911855,0.470527,0,0.998967,-0.525426,0,-0.454473,1.34625,-0.454493,-1,1,1,0.999717,1.39817,0.999756
762.1,1.98055,-0.403934,0,0.922922,0.513619,0,0.99709,-0.583635,0,0.0797441,-0.42256,1.23067,-1,1,1,0.999743,1.40017,1.09876
762.2,1.96534,-0.390445,0,0.934169,0.556757,0,0.997555,-0.641327,0,0.0068273,-0.405529,1.2144,-1,1,1,0.99977,1.40018,1.19876
762.3,1.94744,-0.377706,0,0.945331,0.600198,0,1.00047,-0.698393,0,-0.0609056,-0.402513,1.21154,-1,1,1,0.999797,1.40018,1.29876
762.4,1.92673,-0.365701,0,0.956612,0.643961,0,1.00578,-0.754936,0,-0.127482,-0.412271,1.2207,-1,-1,1,0.999823,1.40019,1.39876
762.5,1.88964,-0.322376,0,0.995986,0.622018,0,1.00002,-0.778744,0,0.062054,-1.21164,0.40276,-1,-1,1,0.999851,1.30119,1.40077
762.6,1.85073,-0.280526,0,1.03493,0.599774,0,0.996681,-0.800478,0,-0.00563223,-1.21426,0.405529,-1,-1,1,0.999878,1.20119,1.40077
762.7,1.80967,-0.239997,0,1.07372,0.577801,0,0.995752,-0.820808,0,-0.0784056,-1.23024,0.422268,-1,-1,1,0.999904,1.10119,1.40078
762.8,1.76627,-0.200763,0,1.11253,0.556217,0,0.997189,-0.839812,0,-0.161538,-1.26309,0.456218,-1,-1,-1,0.999931,1.0012,1.40078
762.9,1.79833,-0.203047,0,1.09555,0.507259,0,0.988098,-0.789081,0,0.373092,0.372635,-1.2843,-1,-1,-1,0.999954,0.999219,1.30178
763,1.82693,-0.205392,0,1.08,0.458363,0,0.980798,-0.738318,0,0.308298,0.307742,-1.24177,-1,-1,-1,0.999975,0.999239,1.20178
763.1,1.85216,-0.207456,0,1.06598,0.409339,0,0.975022,-0.687682,0,0.257137,0.256458,-1.21542,-1,-1,-1,0.999994,0.999258,1.10178
763.2,1.87398,-0.209582,0,1.05321,0.360404,0,0.97102,-0.637001,0,0.215059,0.215358,-1.20208,1,-1,-1,0.999011,0.999275,1.00179
763.3,1.91574,-0.180479,0,1.06257,0.339798,0,0.922115,-0.65009,0,1.21472,-0.254873,-0.255347,1,-1,-1,1.09801,0.999293,0.999802
763.4,1.95673,-0.150171,0,1.07333,0.316981,0,0.872689,-0.662501,0,1.24054,-0.305707,-0.306095,1,-1,-1,1.19801,0.999312,0.999821
763.5,1.99707,-0.118485,0,1.08554,0.291117,0,0.822612,-0.673535,0,1.28234,-0.36994,-0.370259,1,-1,-1,1.29801,0.999332,0.999841
763.6,2.03663,-0.0851553,0,1.09941,0.261726,0,0.771759,-0.68293,0,1.34628,-0.454375,-0.454637,1,-1,1,1.39801,0.999355,0.999864
763.7,2.0213,-0.095573,0,1.1118,0.318636,0,0.771974,-0.727417,0,-0.422691,0.0797317,1.23073,1,-1,1,1.40002,0.999382,1.09887
763.8,2.00325,-0.104945,0,1.12634,0.374472,0,0.77235,-0.771991,0,-0.405659,0.00677646,1.21447,1,-1,1,1.40002,0.999409,1.19887
763.9,1.98278,-0.112935,0,1.14309,0.429103,0,0.772572,-0.816839,0,-0.402654,-0.0609953,1.21162,1,-1,1,1.40003,0.999435,1.29887
764,1.95975,-0.119524,0,1.16205,0.48264,0,0.772829,-0.86203,0,-0.412436,-0.127615,1.22081,-1,-1,1,1.40004,0.999462,1.39887
764.1,1.91321,-0.15249,0,1.16229,0.507135,0,0.81636,-0.850358,0,-1.21173,0.0617478,0.402977,-1,-1,1,1.30104,0.99949,1.40088
764.2,1.86525,-0.18358,0,1.16438,0.529025,0,0.859548,-0.838291,0,-1.2144,-0.00600711,0.405815,-1,-1,1,1.20104,0.999517,1.40088
764.3,1.81553,-0.212862,0,1.16845,0.548965,0,0.902516,-0.826449,0,-1.23046,-0.0788752,0.422651,-1,-1,1,1.10104,0.999543,1.40089
764.4,1.76384,-0.240314,0,1.17451,0.567042,0,0.945415,-0.814993,0,-1.26344,-0.162146,0.45674,-1,-1,-1,1.00104,0.99957,1.40089
764.5,1.79551,-0.245925,0,1.15329,0.520065,0,0.940894,-0.763372,0,0.373032,0.373361,-1.28456,-1,-1,-1,0.999063,0.999593,1.30189
764.6,1.82384,-0.250632,0,1.13381,0.472619,0,0.937748,-0.712161,0,0.308062,0.308463,-1.24195,-1,-1,-1,0.999083,0.999614,1.20189
764.7,1.84882,-0.254786,0,1.11584,0.424923,0,0.936117,-0.661201,0,0.256735,0.257225,-1.21553,-1,-1,-1,0.999102,0.999632,1.10189
764.8,1.87085,-0.258452,0,1.09917,0.377014,0,0.935787,-0.610455,0,0.214858,0.215458,-1.20202,-1,1,-1,0.99912,0.99965,1.00189
764.9,1.90423,-0.296882,0,1.05494,0.40164,0,0.949903,-0.592738,0,-0.255054,1.21485,-0.255773,-1,1,-1,0.999137,1.09865,0.99991
765,1.93658,-0.336293,0,1.01004,0.425736,0,0.965919,-0.573219,0,-0.305985,1.24076,-0.306574,-1,1,-1,0.999156,1.19865,0.999929
765.1,1.96795,-0.376883,0,0.964171,0.448656,0,0.984079,-0.551096,0,-0.370347,1.28268,-0.37083,-1,1,-1,0.999177,1.29865,0.99995
765.2,1.99817,-0.418879,0,0.917148,0.470174,0,1.00472,-0.525956,0,-0.454967,1.34681,-0.455364,-1,1,1,0.9992,1.39865,0.999972
765.3,1.98586,-0.405011,0,0.928214,0.513254,0,1.00283,-0.584187,0,0.0804268,-0.423234,1.231,-1,1,1,0.999226,1.40065,1.09898
765.4,1.97066,-0.391494,0,0.939455,0.556379,0,1.00329,-0.641898,0,0.00736048,-0.406062,1.21463,-1,1,1,0.999253,1.40066,1.19898
765.5,1.95277,-0.37873,0,0.95061,0.599807,0,1.0062,-0.69898,0,-0.0604854,-0.402947,1.2117,-1,1,1,0.99928,1.40067,1.29898
765.6,1.93207,-0.366701,0,0.961882,0.643559,0,1.01151,-0.755538,0,-0.127152,-0.412633,1.22082,-1,-1,1,0.999307,1.40067,1.39898
765.7,1.89499,-0.32336,0,1.00125,0.621615,0,1.00576,-0.779362,0,0.0620348,-1.21179,0.403116,-1,-1,1,0.999334,1.30167,1.40098
765.8,1.85608,-0.281495,0,1.04018,0.599372,0,1.00243,-0.80111,0,-0.00573382,-1.21441,0.405902,-1,-1,1,0.999361,1.20168,1.40099
765.9,1.81502,-0.240953,0,1.07896,0.5774,0,1.00151,-0.821454,0,-0.0785988,-1.23041,0.422685,-1,-1,1,0.999388,1.10168,1.401
766,1.7716,-0.201706,0,1.11776,0.555819,0,1.00296,-0.840472,0,-0.161845,-1.26331,0.456711,-1,-1,-1,0.999415,1.00168,1.401
766.1,1.80367,-0.20401,0,1.10079,0.506872,0,0.993853,-0.789728,0,0.372958,0.373122,-1.28442,-1,-1,-1,0.999437,0.999702,1.302
766.2,1.83228,-0.206379,0,1.08525,0.457989,0,0.986538,-0.73895,0,0.308056,0.308256,-1.24186,-1,-1,-1,0.999458,0.999722,1.202
766.3,1.85752,-0.20847,0,1.07124,0.40898,0,0.980751,-0.688297,0,0.256784,0.257028,-1.21546,-1,-1,-1,0.999477,0.999741,1.102
766.4,1.87976,-0.210315,0,1.05853,0.359863,0,0.976276,-0.637753,0,0.214957,0.215256,-1.20197,1,-1,-1,0.999494,0.999758,1.002
766.5,1.92172,-0.181244,0,1.06781,0.338763,0,0.927305,-0.650325,0,1.21486,-0.255759,-0.255054,1,-1,-1,1.09849,0.999776,0.999019
766.6,1.96269,-0.150955,0,1.07861,0.31594,0,0.87785,-0.662718,0,1.24078,-0.306567,-0.30599,1,-1,-1,1.19849,0.999795,0.999037
766.7,2.00302,-0.119288,0,1.09085,0.290064,0,0.827744,-0.673727,0,1.2827,-0.370834,-0.37036,1,-1,-1,1.29849,0.999816,0.999058
766.8,2.04258,-0.0859775,0,1.10475,0.260655,0,0.776861,-0.683089,0,1.34684,-0.455384,-0.454995,1,-1,1,1.39849,0.999839,0.999081
766.9,2.02727,-0.0964016,0,1.11713,0.317574,0,0.777067,-0.727577,0,-0.422871,0.0805315,1.2309,1,-1,1,1.4005,0.999865,1.09808
767,2.00925,-0.10578,0,1.13166,0.373417,0,0.777433,-0.772151,0,-0.405685,0.00754092,1.21449,1,-1,1,1.40051,0.999892,1.19808
767.1,1.9888,-0.113776,0,1.14841,0.428054,0,0.777641,-0.816998,0,-0.402534,-0.0602216,1.2115,1,-1,1,1.40051,0.999918,1.29809
767.2,1.96581,-0.120373,0,1.16736,0.481597,0,0.777884,-0.862186,0,-0.412159,-0.12679,1.22055,-1,-1,1,1.40052,0.999945,1.39809
767.3,1.91928,-0.153329,0,1.16756,0.506106,0,0.821439,-0.850531,0,-1.21158,0.0628712,0.402493,-1,-1,1,1.30152,0.999973,1.40009
767.4,1.87135,-0.184411,0,1.1696,0.528009,0,0.864651,-0.838478,0,-1.21407,-0.00473111,0.405091,-1,-1,1,1.20152,1,1.4001
767.5,1.82126,-0.213321,0,1.17406,0.547722,0,0.907583,-0.826791,0,-1.23028,-0.0780122,0.422361,-1,-1,1,1.10152,0.999026,1.40011
767.6,1.76959,-0.240781,0,1.18009,0.565817,0,0.950484,-0.815338,0,-1.26307,-0.161175,0.45625,-1,-1,-1,1.00152,0.999053,1.40011
767.7,1.80123,-0.24637,0,1.15887,0.51883,0,0.945995,-0.763734,0,0.372782,0.372489,-1.28416,-1,-1,-1,0.999546,0.999076,1.30111
767.8,1.82953,-0.251051,0,1.13939,0.471371,0,0.942875,-0.712541,0,0.308004,0.307648,-1.24169,-1,-1,-1,0.999567,0.999097,1.20111
767.9,1.8545,-0.255177,0,1.12141,0.423661,0,0.941264,-0.661599,0,0.256846,0.256411,-1.21539,-1,-1,-1,0.999586,0.999116,1.10111
768,1.8765,-0.25881,0,1.10474,0.375735,0,0.940949,-0.610872,0,0.215133,0.2146,-1.20197,-1,1,-1,0.999603,0.999133,1.00111
768.1,1.90989,-0.297212,0,1.06049,0.400366,0,0.955087,-0.593186,0,-0.255483,1.2148,-0.255024,-1,1,-1,0.999621,1.09813,0.999127
768.2,1.94223,-0.336592,0,1.01556,0.424463,0,0.971119,-0.573694,0,-0.306278,1.24067,-0.305902,-1,1,-1,0.999639,1.19813,0.999146
768.3,1.97361,-0.377149,0,0.96967,0.447379,0,0.989291,-0.551595,0,-0.37051,1.28254,-0.370201,-1,1,-1,0.99966,1.29813,0.999167
768.4,2.00384,-0.41911,0,0.922623,0.468889,0,1.00994,-0.526478,0,-0.454995,1.34659,-0.454741,-1,1,1,0.999683,1.39813,0.99919
768.5,1.99153,-0.40527,0,0.933687,0.511981,0,1.00806,-0.584692,0,0.0801669,-0.422702,1.23081,-1,1,1,0.99971,1.40014,1.09819
768.6,1.97633,-0.391779,0,0.944929,0.555118,0,1.00851,-0.642388,0,0.00720582,-0.405587,1.21446,-1,1,1,0.999736,1.40014,1.19819
768.7,1.95845,-0.379037,0,0.956086,0.598559,0,1.01142,-0.699456,0,-0.0605467,-0.402501,1.21153,-1,1,1,0.999763,1.40015,1.29819
768.8,1.93775,-0.36703,0,0.967361,0.642322,0,1.01673,-0.756002,0,-0.127122,-0.412191,1.22063,-1,-1,1,0.99979,1.40016,1.39819
768.9,1.90067,-0.32371,0,1.00675,0.620382,0,1.01095,-0.779813,0,0.0624926,-1.21162,0.402595,-1,-1,1,0.999817,1.30116,1.4002
769,1.86177,-0.281865,0,1.0457,0.598141,0,1.00759,-0.801549,0,-0.00515298,-1.21417,0.405272,-1,-1,1,0.999844,1.20116,1.40021
769.1,1.82072,-0.24134,0,1.08449,0.576169,0,1.00665,-0.821879,0,-0.0778567,-1.23006,0.421903,-1,-1,1,0.99987,1.10116,1.40021
769.2,1.77733,-0.20211,0,1.12331,0.554586,0,1.00806,-0.840882,0,-0.160878,-1.2628,0.45571,-1,-1,-1,0.999897,1.00116,1.40022
769.3,1.80937,-0.204392,0,1.10634,0.505626,0,0.998981,-0.790152,0,0.372709,0.372252,-1.28403,-1,-1,-1,0.99992,0.999185,1.30122
769.4,1.83795,-0.206735,0,1.0908,0.456729,0,0.991688,-0.739391,0,0.307999,0.307442,-1.2416,-1,-1,-1,0.999941,0.999205,1.20122
769.5,1.86316,-0.208796,0,1.07679,0.407704,0,0.985917,-0.688756,0,0.256895,0.256215,-1.21532,-1,-1,-1,0.99996,0.999224,1.10122
769.6,1.88539,-0.210608,0,1.0641,0.358569,0,0.981455,-0.63823,0,0.215232,0.214399,-1.20191,1,-1,-1,0.999977,0.999242,1.00122
769.7,1.92713,-0.181496,0,1.07349,0.337936,0,0.932535,-0.651308,0,1.21501,-0.255714,-0.255692,1,-1,-1,1.09898,0.999259,0.999236
769.8,1.96811,-0.15118,0,1.08428,0.315088,0,0.883092,-0.663704,0,1.24102,-0.306665,-0.306647,1,-1,-1,1.19898,0.999278,0.999255
769.9,2.00843,-0.119482,0,1.09652,0.289185,0,0.832996,-0.674717,0,1.28307,-0.371102,-0.371087,1,-1,-1,1.29898,0.999299,0.999275
770,2.04798,-0.0861375,0,1.11043,0.259746,0,0.782123,-0.684084,0,1.3474,-0.45588,-0.455868,1,-1,1,1.39898,0.999322,0.999298
770.1,2.03268,-0.0965966,0,1.1228,0.31669,0,0.782333,-0.728559,0,-0.423546,0.0812151,1.23123,1,-1,1,1.40098,0.999348,1.0983
770.2,2.01466,-0.106007,0,1.13732,0.372555,0,0.782701,-0.77312,0,-0.406218,0.00807476,1.21472,1,-1,1,1.40099,0.999375,1.1983
770.3,1.99422,-0.114032,0,1.15407,0.427209,0,0.782909,-0.817953,0,-0.402967,-0.059801,1.21167,1,-1,1,1.40099,0.999402,1.2983
770.4,1.97123,-0.120655,0,1.17301,0.480767,0,0.783149,-0.863128,0,-0.412522,-0.12646,1.22067,-1,-1,1,1.401,0.999428,1.3983
770.5,1.92471,-0.153632,0,1.17322,0.50529,0,0.826694,-0.851467,0,-1.21174,0.0628522,0.402849,-1,-1,1,1.302,0.999456,1.40031
770.6,1.87678,-0.184733,0,1.17527,0.527206,0,0.869895,-0.839408,0,-1.21422,-0.00483254,0.405464,-1,-1,1,1.202,0.999483,1.40032
770.7,1.82708,-0.214025,0,1.17931,0.54717,0,0.912874,-0.827571,0,-1.23005,-0.077557,0.422039,-1,-1,1,1.102,0.999509,1.40032
770.8,1.77542,-0.24149,0,1.18533,0.565269,0,0.95578,-0.816116,0,-1.26271,-0.160578,0.455788,-1,-1,-1,1.00201,0.999536,1.40033
770.9,1.80655,-0.247366,0,1.16419,0.518465,0,0.951706,-0.764385,0,0.372648,0.372978,-1.28429,-1,-1,-1,0.999029,0.999559,1.30133
771,1.83485,-0.252074,0,1.14471,0.47102,0,0.948576,-0.713175,0,0.307762,0.308163,-1.24178,-1,-1,-1,0.999049,0.99958,1.20133
771.1,1.85982,-0.256229,0,1.12674,0.423325,0,0.946959,-0.662216,0,0.256492,0.256982,-1.21543,-1,-1,-1,0.999068,0.999598,1.10133
771.2,1.88183,-0.259895,0,1.11007,0.375417,0,0.946642,-0.611471,0,0.214655,0.215256,-1.20199,-1,1,-1,0.999085,0.999616,1.00133
771.3,1.9152,-0.298322,0,1.06583,0.400049,0,0.960778,-0.593759,0,-0.255438,1.21495,-0.255662,-1,1,-1,0.999103,1.09862,0.999345
771.4,1.94754,-0.337729,0,1.02092,0.424147,0,0.976814,-0.574243,0,-0.306375,1.24091,-0.306559,-1,1,-1,0.999122,1.19862,0.999363
771.5,1.9789,-0.378317,0,0.975039,0.447067,0,0.994993,-0.552118,0,-0.370778,1.2829,-0.370929,-1,1,-1,0.999142,1.29862,0.999384
771.6,2.00911,-0.42031,0,0.928003,0.468581,0,1.01566,-0.526974,0,-0.45549,1.34715,-0.455614,-1,1,1,0.999165,1.39862,0.999407
771.7,1.99682,-0.406437,0,0.939071,0.51166,0,1.01375,-0.58521,0,0.0808504,-0.423377,1.23114,-1,1,1,0.999192,1.40062,1.09841
771.8,1.98163,-0.392916,0,0.950313,0.554783,0,1.0142,-0.642925,0,0.00773957,-0.406121,1.21469,-1,1,1,0.999219,1.40063,1.19841
771.9,1.96376,-0.380147,0,0.961469,0.598209,0,1.01709,-0.700011,0,-0.0601262,-0.402934,1.21169,-1,1,1,0.999245,1.40063,1.29841
772,1.94307,-0.368114,0,0.972739,0.64196,0,1.02239,-0.756571,0,-0.126793,-0.412553,1.22075,-1,-1,1,0.999272,1.40064,1.39841
